data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-07-08,102,90,283
2020-07-09,83,78,219
2020-07-10,110,101,247
2020-07-11,76,74,157
2020-07-12,72,67,53
2020-07-13,102,94,184
2020-07-14,116,107,235
2020-07-15,98,94,239
2020-07-16,85,75,258
2020-07-17,103,100,286
2020-07-18,91,86,162
2020-07-19,87,81,109
2020-07-20,137,133,313
2020-07-21,120,112,278
2020-07-22,114,108,275
2020-07-23,130,120,266
2020-07-24,114,109,307
2020-07-25,131,121,194
2020-07-26,93,91,91
2020-07-27,133,124,319
2020-07-28,132,125,314
2020-07-29,130,123,466
2020-07-30,120,112,330
2020-07-31,126,116,310
2020-08-01,157,153,199
2020-08-02,120,111,107
2020-08-03,208,192,410
2020-08-04,190,181,387
2020-08-05,206,194,484
2020-08-06,215,200,398
2020-08-07,208,185,501
2020-08-08,250,227,346
2020-08-09,209,202,195
2020-08-10,292,266,494
2020-08-11,269,242,527
2020-08-12,279,254,631
2020-08-13,304,278,537
2020-08-14,308,285,637
2020-08-15,347,327,332
2020-08-16,362,329,294
2020-08-17,562,532,700
2020-08-18,626,575,912
2020-08-19,567,525,1069
2020-08-20,580,522,1151
2020-08-21,612,562,1396
2020-08-22,573,525,1074
2020-08-23,587,549,713
2020-08-24,669,615,1653
2020-08-25,624,582,1575
2020-08-26,624,557,1523
2020-08-27,577,513,1495
2020-08-28,583,521,1467
2020-08-29,428,405,1031
2020-08-30,423,386,573
2020-08-31,551,504,1398
2020-09-01,726,670,1397
2020-09-02,632,571,1621
2020-09-03,574,540,1560
2020-09-04,641,599,1669
2020-09-05,540,502,1134
2020-09-06,512,475,565
2020-09-07,797,736,1560
2020-09-08,673,599,1633
2020-09-09,665,614,1647
2020-09-10,758,690,1679
2020-09-11,648,586,1623
2020-09-12,635,597,1214
2020-09-13,580,541,606
2020-09-14,869,784,1654
2020-09-15,861,795,1821
2020-09-16,804,730,1609
2020-09-17,814,748,1728
2020-09-18,842,757,1891
2020-09-19,816,757,1296
2020-09-20,814,752,643
2020-09-21,937,819,2019
2020-09-22,937,820,1942
2020-09-23,853,749,2075
2020-09-24,842,750,2003
2020-09-25,955,841,2123
2020-09-26,920,815,1524
2020-09-27,955,834,925
2020-09-28,1317,1157,2324
2020-09-29,1278,1058,2356
2020-09-30,1693,1409,2599
2020-10-01,2286,1898,3075
2020-10-02,2248,1793,3307
2020-10-03,2323,1953,2607
2020-10-04,2290,1917,1776
2020-10-05,3304,2677,5025
2020-10-06,3102,2524,4890
2020-10-07,3648,2888,5532
2020-10-08,3966,3133,6085
2020-10-09,4432,3389,6878
2020-10-10,4876,3900,6138
2020-10-11,4257,3384,3445
2020-10-12,6880,5077,9618
2020-10-13,6450,4823,10472
2020-10-14,7100,5284,11262
2020-10-15,7912,5940,11960
2020-10-16,9015,6565,13353
2020-10-17,8702,6598,11673
2020-10-18,8802,6682,6352
2020-10-19,12539,8913,17500
2020-10-20,13189,9594,19346
2020-10-21,12742,9064,22282
2020-10-22,12729,9184,23553
2020-10-23,14228,10130,25316
2020-10-24,13276,9705,19833
2020-10-25,13293,9970,11320
2020-10-26,17915,12544,28216
2020-10-27,15894,11522,31449
2020-10-28,16720,12202,34001
2020-10-29,17193,11384,33054
2020-10-30,16736,12001,35169
2020-10-31,13787,10195,25447
2020-11-01,16710,12593,13563
2020-11-02,19655,14553,34250
2020-11-03,16278,12455,36985
2020-11-04,17607,12987,40806
2020-11-05,16442,12739,39668
2020-11-06,17279,13399,41044
2020-11-07,16044,11954,29857
2020-11-08,13588,11182,15704
2020-11-09,17898,14224,38229
2020-11-10,17032,13588,39876
2020-11-11,14841,11987,38986
2020-11-12,14348,11891,38238
2020-11-13,15612,12274,39038
2020-11-14,13661,11363,28400
2020-11-15,13347,10322,14317
2020-11-16,14320,12468,35609
2020-11-17,11674,10382,38031
2020-11-18,12516,10505,36476
2020-11-19,9869,8917,34813
2020-11-20,11392,10066,32211
2020-11-21,8899,7737,22582
2020-11-22,7443,7002,11025
2020-11-23,9967,9193,27739
2020-11-24,8332,7740,28652
2020-11-25,8175,7677,26652
2020-11-26,7819,7092,25788
2020-11-27,7620,7064,23383
2020-11-28,7252,6352,17463
2020-11-29,4685,4552,8155
2020-11-30,6720,6566,21713
2020-12-01,6261,6118,22382
2020-12-02,5067,4930,20411
2020-12-03,3904,3807,18791
2020-12-04,2933,2854,18400
2020-12-05,1846,1791,13314
2020-12-06,1128,1110,4930
2020-12-07,768,757,9443
2020-12-08,315,313,2171
2020-12-09,103,100,953
2020-12-10,34,31,7
