data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-05-01,694,558,1080
2020-05-02,505,412,1019
2020-05-03,410,329,504
2020-05-04,647,447,1447
2020-05-05,617,459,1541
2020-05-06,558,387,1445
2020-05-07,489,363,1386
2020-05-08,513,411,1386
2020-05-09,294,219,734
2020-05-10,339,276,334
2020-05-11,437,327,883
2020-05-12,445,324,919
2020-05-13,383,287,890
2020-05-14,330,246,900
2020-05-15,339,280,795
2020-05-16,236,190,612
2020-05-17,182,150,300
2020-05-18,310,263,657
2020-05-19,256,211,721
2020-05-20,293,235,674
2020-05-21,226,170,623
2020-05-22,190,156,688
2020-05-23,133,116,354
2020-05-24,97,84,146
2020-05-25,227,181,513
2020-05-26,181,148,541
2020-05-27,209,161,525
2020-05-28,165,117,516
2020-05-29,138,114,388
2020-05-30,121,95,283
2020-05-31,67,63,89
2020-06-01,174,137,379
2020-06-02,66,58,87
2020-06-03,134,113,360
2020-06-04,125,90,365
2020-06-05,164,119,386
2020-06-06,96,77,204
2020-06-07,72,64,83
2020-06-08,138,120,301
2020-06-09,122,100,368
2020-06-10,116,102,392
2020-06-11,107,85,446
2020-06-12,120,99,365
2020-06-13,75,68,216
2020-06-14,84,75,69
2020-06-15,122,103,276
2020-06-16,104,89,278
2020-06-17,98,80,302
2020-06-18,92,75,232
2020-06-19,90,74,291
2020-06-20,66,61,162
2020-06-21,64,58,61
2020-06-22,90,82,330
2020-06-23,74,68,294
2020-06-24,98,90,203
2020-06-25,92,77,203
2020-06-26,102,83,184
2020-06-27,78,64,121
2020-06-28,59,54,63
2020-06-29,101,86,235
2020-06-30,73,67,195
2020-07-01,119,107,236
2020-07-02,90,78,250
2020-07-03,77,68,238
2020-07-04,81,66,218
2020-07-05,68,61,81
2020-07-06,104,94,236
2020-07-07,106,98,222
2020-07-08,106,100,281
2020-07-09,84,80,219
2020-07-10,116,106,249
2020-07-11,83,81,157
2020-07-12,74,69,54
2020-07-13,105,96,184
2020-07-14,114,107,239
2020-07-15,103,98,239
2020-07-16,92,84,256
2020-07-17,106,102,284
2020-07-18,97,92,162
2020-07-19,93,88,110
2020-07-20,144,136,316
2020-07-21,129,122,278
2020-07-22,122,115,277
2020-07-23,137,126,268
2020-07-24,117,111,308
2020-07-25,131,125,192
2020-07-26,98,96,91
2020-07-27,138,129,323
2020-07-28,142,134,317
2020-07-29,139,132,469
2020-07-30,124,117,343
2020-07-31,129,119,321
2020-08-01,161,155,200
2020-08-02,128,122,104
2020-08-03,215,199,420
2020-08-04,201,188,391
2020-08-05,217,206,506
2020-08-06,217,209,395
2020-08-07,216,195,495
2020-08-08,260,242,346
2020-08-09,211,205,194
2020-08-10,294,268,505
2020-08-11,269,247,528
2020-08-12,282,263,631
2020-08-13,314,286,541
2020-08-14,314,293,632
2020-08-15,361,344,324
2020-08-16,374,351,298
2020-08-17,575,551,708
2020-08-18,631,589,919
2020-08-19,580,547,1065
2020-08-20,597,549,1157
2020-08-21,633,595,1410
2020-08-22,595,561,1079
2020-08-23,613,588,717
2020-08-24,693,652,1673
2020-08-25,653,614,1606
2020-08-26,631,580,1545
2020-08-27,583,542,1507
2020-08-28,593,544,1478
2020-08-29,447,429,1058
2020-08-30,441,412,571
2020-08-31,580,537,1436
2020-09-01,744,703,1413
2020-09-02,648,604,1644
2020-09-03,597,568,1590
2020-09-04,649,620,1659
2020-09-05,557,531,1122
2020-09-06,530,502,551
2020-09-07,820,778,1606
2020-09-08,694,642,1628
2020-09-09,691,657,1650
2020-09-10,782,727,1685
2020-09-11,672,622,1606
2020-09-12,657,630,1217
2020-09-13,604,575,597
2020-09-14,898,838,1666
2020-09-15,909,855,1827
2020-09-16,837,780,1615
2020-09-17,862,807,1744
2020-09-18,870,807,1900
2020-09-19,856,809,1306
2020-09-20,842,798,649
2020-09-21,990,915,2018
2020-09-22,967,897,1950
2020-09-23,897,835,2072
2020-09-24,868,801,2007
2020-09-25,1004,935,2124
2020-09-26,972,895,1516
2020-09-27,1005,930,915
2020-09-28,1383,1283,2315
2020-09-29,1275,1174,2334
2020-09-30,1708,1575,2606
2020-10-01,2334,2103,3051
2020-10-02,2273,2038,3317
2020-10-03,2382,2191,2633
2020-10-04,2359,2174,1767
2020-10-05,3368,3029,4886
2020-10-06,3186,2821,4898
2020-10-07,3721,3318,5446
2020-10-08,4056,3587,6095
2020-10-09,4551,3914,6839
2020-10-10,5002,4408,6097
2020-10-11,4369,3790,3404
2020-10-12,7024,5798,9583
2020-10-13,6707,5498,10480
2020-10-14,7399,5953,11333
2020-10-15,8273,6670,11948
2020-10-16,9367,7386,13404
2020-10-17,9117,7289,11694
2020-10-18,9191,7432,6301
2020-10-19,12904,9872,17537
2020-10-20,13932,10709,19458
2020-10-21,13266,10072,22399
2020-10-22,13363,10221,23763
2020-10-23,15200,11183,25583
2020-10-24,13840,10713,19956
2020-10-25,14022,10994,11135
2020-10-26,19347,13994,28404
2020-10-27,17111,12639,31455
2020-10-28,18120,13515,34088
2020-10-29,18417,12820,33029
2020-10-30,17791,13357,35367
2020-10-31,14596,11263,25583
2020-11-01,17586,13912,13553
2020-11-02,20759,15988,34936
2020-11-03,17254,13673,37545
2020-11-04,19619,14253,41031
2020-11-05,17682,13959,39929
2020-11-06,18057,14425,41448
2020-11-07,16662,13101,29943
2020-11-08,15471,12043,15601
2020-11-09,18815,15291,38558
2020-11-10,18149,14644,40264
2020-11-11,15807,12848,39198
2020-11-12,15779,12574,38511
2020-11-13,16232,13134,39375
2020-11-14,15531,11916,28762
2020-11-15,13632,11159,14206
2020-11-16,16121,12839,36045
2020-11-17,12971,10680,38053
2020-11-18,13848,11145,36543
2020-11-19,12070,9122,35001
2020-11-20,12835,10555,32406
2020-11-21,10334,8087,22541
2020-11-22,8803,7279,10669
2020-11-23,11340,9573,28113
2020-11-24,10233,8226,28562
2020-11-25,9938,8436,27117
2020-11-26,9390,7760,26120
2020-11-27,9182,8024,24202
2020-11-28,8821,7562,18018
2020-11-29,6860,5884,8130
2020-11-30,9818,8726,22392
2020-12-01,10364,9174,23109
2020-12-02,9023,8006,21444
2020-12-03,8277,7470,20057
2020-12-04,8815,7926,20338
2020-12-05,7496,6882,15273
2020-12-06,6350,5841,6262
2020-12-07,8657,7829,19370
2020-12-08,7028,6776,7675
2020-12-09,8067,7568,20021
2020-12-10,8132,7632,20605
2020-12-11,7379,6983,19680
2020-12-12,7136,6851,14187
2020-12-13,6325,6084,5719
2020-12-14,8727,8241,18054
2020-12-15,7934,7405,18504
2020-12-16,7651,7185,16930
2020-12-17,7230,6754,16458
2020-12-18,7698,7134,16877
2020-12-19,6938,6570,12875
2020-12-20,7533,7235,6469
2020-12-21,8425,7980,17170
2020-12-22,8279,7829,19496
2020-12-23,8489,7951,19031
2020-12-24,8557,8113,15874
2020-12-25,7465,7195,4578
2020-12-26,8286,7985,8007
2020-12-27,8900,8482,7746
2020-12-28,11074,10497,18969
2020-12-29,9515,8725,24018
2020-12-30,9395,8652,23753
2020-12-31,8901,8174,19043
2021-01-01,9139,8801,5683
2021-01-02,8823,8365,15476
2021-01-03,8384,8000,8367
2021-01-04,10701,10007,22721
2021-01-05,9569,8680,24595
2021-01-06,7635,7256,9090
2021-01-07,7830,7415,21173
2021-01-08,7437,7034,20795
2021-01-09,6657,6320,15403
2021-01-10,6369,6090,6885
2021-01-11,7305,6909,16819
2021-01-12,6511,6086,16313
2021-01-13,6153,5701,15168
2021-01-14,6042,5625,14446
2021-01-15,6258,5871,14216
2021-01-16,5667,5370,10795
2021-01-17,5253,5009,4973
2021-01-18,6812,6420,14392
2021-01-19,6191,5849,14424
2021-01-20,6686,6290,13609
2021-01-21,5810,5540,12764
2021-01-22,6195,5947,13610
2021-01-23,6110,5844,10471
2021-01-24,5609,5410,4849
2021-01-25,6976,6652,14267
2021-01-26,6022,5695,14556
2021-01-27,6023,5716,13302
2021-01-28,5932,5643,12219
2021-01-29,5733,5455,12948
2021-01-30,5538,5300,10233
2021-01-31,5136,4956,4812
2021-02-01,7823,7458,13403
2021-02-02,6496,6190,13920
2021-02-03,6460,6161,13345
2021-02-04,6247,5958,13315
2021-02-05,6412,6148,13599
2021-02-06,6341,6100,10781
2021-02-07,5811,5608,4820
2021-02-08,7207,6884,13866
2021-02-09,6416,6135,14654
2021-02-10,6950,6670,13881
2021-02-11,6061,5815,13410
2021-02-12,6227,5958,13127
2021-02-13,5907,5631,9854
2021-02-14,5851,5678,4434
2021-02-15,7840,7533,12981
2021-02-16,7394,7054,14137
2021-02-17,8146,7763,14048
2021-02-18,8270,7950,14587
2021-02-19,8451,8082,15427
2021-02-20,9094,8714,12709
2021-02-21,8329,8114,5815
2021-02-22,11049,10611,17832
2021-02-23,10137,9642,19852
2021-02-24,10272,9801,19919
2021-02-25,9949,9428,19512
2021-02-26,10488,9929,20905
2021-02-27,9902,9457,15972
2021-02-28,9282,9028,7152
2021-03-01,14554,13919,21944
2021-03-02,12092,11462,23032
2021-03-03,12269,11676,23845
2021-03-04,11693,11143,22858
2021-03-05,12485,11880,24246
2021-03-06,11682,11234,18104
2021-03-07,10792,10547,8060
2021-03-08,14167,13684,23825
2021-03-09,11750,11325,25856
2021-03-10,12989,12555,25660
2021-03-11,11145,10838,25541
2021-03-12,11624,11355,25197
2021-03-13,11066,10826,19969
2021-03-14,10648,10426,8932
2021-03-15,13164,12884,24170
2021-03-16,10895,10711,25786
2021-03-17,10728,10562,24639
2021-03-18,9848,9708,23820
2021-03-19,9835,9705,23316
2021-03-20,9266,9169,17741
2021-03-21,8202,8111,8413
2021-03-22,9621,9514,22899
2021-03-23,7796,7689,24113
2021-03-24,6812,6718,23786
2021-03-25,5655,5588,22646
2021-03-26,4216,4127,22429
2021-03-27,2762,2646,16081
2021-03-28,1620,1578,6855
2021-03-29,1122,1107,11286
2021-03-30,402,398,4228
2021-03-31,54,54,40
