data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-04-23,1246,960,2812
2020-04-24,1116,842,2739
2020-04-25,884,743,1667
2020-04-26,676,589,1017
2020-04-27,1125,919,1982
2020-04-28,869,662,2242
2020-04-29,923,626,2328
2020-04-30,865,570,2269
2020-05-01,700,563,1086
2020-05-02,508,415,1021
2020-05-03,410,329,506
2020-05-04,652,453,1457
2020-05-05,627,470,1537
2020-05-06,565,392,1442
2020-05-07,496,369,1390
2020-05-08,523,419,1380
2020-05-09,300,226,731
2020-05-10,334,270,337
2020-05-11,440,330,873
2020-05-12,448,330,915
2020-05-13,387,292,890
2020-05-14,335,250,901
2020-05-15,342,285,791
2020-05-16,242,194,606
2020-05-17,188,158,298
2020-05-18,305,256,655
2020-05-19,254,208,720
2020-05-20,292,231,677
2020-05-21,227,169,622
2020-05-22,192,155,685
2020-05-23,141,124,356
2020-05-24,104,90,147
2020-05-25,234,189,513
2020-05-26,184,151,541
2020-05-27,212,163,524
2020-05-28,173,127,516
2020-05-29,142,117,386
2020-05-30,121,96,286
2020-05-31,67,62,89
2020-06-01,172,137,377
2020-06-02,66,59,87
2020-06-03,138,116,358
2020-06-04,128,94,361
2020-06-05,165,117,385
2020-06-06,98,79,203
2020-06-07,74,65,84
2020-06-08,135,116,300
2020-06-09,125,103,368
2020-06-10,115,100,394
2020-06-11,109,87,449
2020-06-12,126,105,369
2020-06-13,75,67,215
2020-06-14,82,73,68
2020-06-15,120,101,276
2020-06-16,107,92,280
2020-06-17,97,78,302
2020-06-18,96,79,233
2020-06-19,90,74,290
2020-06-20,68,63,165
2020-06-21,66,60,62
2020-06-22,90,80,338
2020-06-23,79,71,288
2020-06-24,99,91,206
2020-06-25,90,75,202
2020-06-26,109,89,184
2020-06-27,77,61,124
2020-06-28,60,54,66
2020-06-29,102,88,230
2020-06-30,71,66,199
2020-07-01,118,106,235
2020-07-02,89,76,247
2020-07-03,75,67,241
2020-07-04,84,69,222
2020-07-05,68,61,76
2020-07-06,102,93,235
2020-07-07,107,97,223
2020-07-08,105,99,285
2020-07-09,84,80,220
2020-07-10,117,107,249
2020-07-11,83,81,163
2020-07-12,80,74,62
2020-07-13,108,98,186
2020-07-14,117,109,238
2020-07-15,101,97,238
2020-07-16,96,87,256
2020-07-17,104,100,284
2020-07-18,96,92,167
2020-07-19,92,88,110
2020-07-20,143,134,317
2020-07-21,130,120,279
2020-07-22,121,115,276
2020-07-23,143,130,270
2020-07-24,118,111,305
2020-07-25,132,126,194
2020-07-26,101,98,92
2020-07-27,138,129,324
2020-07-28,143,135,317
2020-07-29,138,130,470
2020-07-30,125,117,318
2020-07-31,126,116,321
2020-08-01,160,155,202
2020-08-02,127,120,105
2020-08-03,224,206,420
2020-08-04,199,185,393
2020-08-05,220,209,507
2020-08-06,210,202,398
2020-08-07,216,195,497
2020-08-08,264,243,343
2020-08-09,209,203,195
2020-08-10,296,270,501
2020-08-11,277,254,538
2020-08-12,283,264,626
2020-08-13,315,286,549
2020-08-14,311,291,631
2020-08-15,355,338,323
2020-08-16,372,348,298
2020-08-17,577,554,704
2020-08-18,633,593,926
2020-08-19,584,551,1076
2020-08-20,594,548,1165
2020-08-21,638,596,1419
2020-08-22,600,568,1057
2020-08-23,612,588,721
2020-08-24,700,659,1680
2020-08-25,652,613,1592
2020-08-26,635,585,1549
2020-08-27,587,547,1523
2020-08-28,597,550,1464
2020-08-29,449,432,1076
2020-08-30,447,417,579
2020-08-31,588,542,1435
2020-09-01,749,706,1429
2020-09-02,649,604,1627
2020-09-03,593,563,1606
2020-09-04,653,624,1653
2020-09-05,555,531,1156
2020-09-06,537,508,560
2020-09-07,820,779,1562
2020-09-08,696,643,1619
2020-09-09,693,661,1641
2020-09-10,780,725,1666
2020-09-11,671,620,1621
2020-09-12,662,633,1229
2020-09-13,621,590,598
2020-09-14,908,848,1674
2020-09-15,922,865,1831
2020-09-16,842,788,1614
2020-09-17,863,810,1758
2020-09-18,873,811,1925
2020-09-19,856,810,1338
2020-09-20,836,791,658
2020-09-21,987,912,1982
2020-09-22,963,894,1940
2020-09-23,908,845,2058
2020-09-24,869,806,2013
2020-09-25,1005,937,2105
2020-09-26,970,896,1506
2020-09-27,1017,943,906
2020-09-28,1382,1282,2281
2020-09-29,1299,1200,2329
2020-09-30,1713,1582,2620
2020-10-01,2346,2115,3061
2020-10-02,2269,2042,3335
2020-10-03,2377,2180,2614
2020-10-04,2358,2174,1763
2020-10-05,3369,3032,4718
2020-10-06,3192,2833,4962
2020-10-07,3723,3324,5483
2020-10-08,4051,3592,6209
2020-10-09,4539,3922,7003
2020-10-10,5010,4426,6074
2020-10-11,4387,3819,3425
2020-10-12,7036,5833,9598
2020-10-13,6734,5542,10474
2020-10-14,7443,6012,11500
2020-10-15,8308,6726,12232
2020-10-16,9391,7433,13820
2020-10-17,9136,7342,11934
2020-10-18,9229,7511,6430
2020-10-19,12991,9992,17652
2020-10-20,13999,10825,19768
2020-10-21,13341,10185,22847
2020-10-22,13472,10375,24243
2020-10-23,15224,11275,26194
2020-10-24,13896,10826,20277
2020-10-25,14130,11169,11348
2020-10-26,19383,14135,28777
2020-10-27,17157,12773,31822
2020-10-28,18189,13682,34245
2020-10-29,18415,12858,33372
2020-10-30,17919,13595,35581
2020-10-31,14662,11388,25838
2020-11-01,17685,14105,13857
2020-11-02,20877,16274,35408
2020-11-03,17440,13967,38405
2020-11-04,19794,14544,41689
2020-11-05,17896,14273,40668
2020-11-06,18282,14779,42011
2020-11-07,16755,13227,30418
2020-11-08,15614,12260,15654
2020-11-09,19000,15605,39335
2020-11-10,18339,14937,40842
2020-11-11,15971,13083,39756
2020-11-12,15991,12903,39287
2020-11-13,16521,13416,40026
2020-11-14,15694,12139,29133
2020-11-15,13854,11370,14581
2020-11-16,16362,13151,36694
2020-11-17,13140,10915,38479
2020-11-18,13996,11276,37048
2020-11-19,12246,9338,35471
2020-11-20,13003,10743,32897
2020-11-21,10458,8212,22857
2020-11-22,8889,7417,10855
2020-11-23,11469,9761,28500
2020-11-24,10372,8392,28874
2020-11-25,10092,8599,27490
2020-11-26,9548,7918,26590
2020-11-27,9356,8181,24482
2020-11-28,8919,7646,18238
2020-11-29,6975,6001,8254
2020-11-30,9931,8865,22569
2020-12-01,10517,9317,23237
2020-12-02,9146,8135,21660
2020-12-03,8383,7557,20245
2020-12-04,8943,7931,20503
2020-12-05,7639,6979,15435
2020-12-06,6409,5919,6338
2020-12-07,8773,7903,19496
2020-12-08,7135,6855,7735
2020-12-09,8259,7726,20166
2020-12-10,8345,7782,20711
2020-12-11,7538,7095,19820
2020-12-12,7289,6972,14336
2020-12-13,6413,6141,5773
2020-12-14,8892,8368,18183
2020-12-15,8123,7576,18585
2020-12-16,7823,7339,17011
2020-12-17,7392,6882,16574
2020-12-18,7868,7281,17024
2020-12-19,7109,6702,12984
2020-12-20,7640,7301,6457
2020-12-21,8630,8160,17348
2020-12-22,8465,7991,19666
2020-12-23,8703,8142,19168
2020-12-24,8801,8327,15960
2020-12-25,7614,7325,4587
2020-12-26,8409,8058,7969
2020-12-27,9087,8646,7724
2020-12-28,11352,10720,19203
2020-12-29,9797,8966,24197
2020-12-30,9650,8882,23951
2020-12-31,9184,8434,19227
2021-01-01,9577,8956,5867
2021-01-02,9730,8607,16269
2021-01-03,8616,8203,8411
2021-01-04,10985,10247,22937
2021-01-05,9914,9012,24877
2021-01-06,7828,7417,9145
2021-01-07,8090,7668,21539
2021-01-08,7713,7285,21167
2021-01-09,6854,6522,15609
2021-01-10,6565,6273,7021
2021-01-11,7552,7133,17082
2021-01-12,6724,6282,16504
2021-01-13,6325,5869,15484
2021-01-14,6145,5760,14683
2021-01-15,6356,5963,14377
2021-01-16,5756,5458,10925
2021-01-17,5295,5050,5011
2021-01-18,6930,6519,14573
2021-01-19,6316,5958,14598
2021-01-20,6786,6378,13791
2021-01-21,5920,5631,12932
2021-01-22,6311,6006,13759
2021-01-23,6211,5928,10531
2021-01-24,5670,5443,4879
2021-01-25,7056,6704,14358
2021-01-26,6154,5815,14652
2021-01-27,6126,5796,13390
2021-01-28,6018,5709,12269
2021-01-29,5834,5542,13013
2021-01-30,5669,5397,10282
2021-01-31,5204,5003,4809
2021-02-01,7923,7538,13439
2021-02-02,6599,6284,13981
2021-02-03,6564,6244,13383
2021-02-04,6301,5995,13330
2021-02-05,6502,6206,13645
2021-02-06,6422,6166,10785
2021-02-07,5875,5646,4831
2021-02-08,7353,6989,13917
2021-02-09,6501,6210,14676
2021-02-10,7087,6778,13925
2021-02-11,6150,5878,13459
2021-02-12,6360,6080,13151
2021-02-13,6018,5725,9855
2021-02-14,5962,5768,4394
2021-02-15,7986,7673,13022
2021-02-16,7567,7207,14127
2021-02-17,8316,7912,14123
2021-02-18,8447,8080,14660
2021-02-19,8591,8192,15489
2021-02-20,9290,8865,12682
2021-02-21,8485,8218,5794
2021-02-22,11319,10838,18029
2021-02-23,10359,9795,19919
2021-02-24,10578,10034,19960
2021-02-25,10169,9594,19584
2021-02-26,10765,10146,21011
2021-02-27,10180,9690,16026
2021-02-28,9534,9224,7094
2021-03-01,15015,14275,22058
2021-03-02,12598,11885,23203
2021-03-03,12664,11953,24004
2021-03-04,12197,11552,22867
2021-03-05,13232,12483,24359
2021-03-06,12368,11789,18187
2021-03-07,11585,11264,8047
2021-03-08,15387,14592,23990
2021-03-09,12998,12232,26041
2021-03-10,14607,13724,25801
2021-03-11,12693,11999,25788
2021-03-12,13325,12613,25397
2021-03-13,12183,11588,20116
2021-03-14,11549,11171,8947
2021-03-15,15004,14228,24456
2021-03-16,12683,11897,25992
2021-03-17,12719,11996,24885
2021-03-18,12162,11473,24082
2021-03-19,12169,11586,23629
2021-03-20,12109,11547,17924
2021-03-21,10702,10335,8440
2021-03-22,13961,13193,23364
2021-03-23,12275,11621,24582
2021-03-24,11855,11210,24262
2021-03-25,11840,11168,23339
2021-03-26,11224,10695,23486
2021-03-27,10136,9629,17373
2021-03-28,9461,9153,8207
2021-03-29,11867,11316,22418
2021-03-30,10338,9853,23442
2021-03-31,9081,8620,22259
2021-04-01,10051,9563,21675
2021-04-02,8786,8432,20510
2021-04-03,7446,7115,15552
2021-04-04,6659,6475,5662
2021-04-05,7656,7405,7248
2021-04-06,8634,8259,18515
2021-04-07,8606,8207,19235
2021-04-08,8347,7960,17702
2021-04-09,7553,7234,17319
2021-04-10,7723,7432,14047
2021-04-11,6886,6690,6743
2021-04-12,8676,8349,16839
2021-04-13,7655,7332,17330
2021-04-14,7353,7084,16348
2021-04-15,7116,6841,14994
2021-04-16,7057,6849,15112
2021-04-17,6325,6131,11445
2021-04-18,6592,6422,5792
2021-04-19,7887,7607,14750
2021-04-20,7498,7227,15674
2021-04-21,7271,7013,14820
2021-04-22,7002,6749,14273
2021-04-23,6893,6676,14512
2021-04-24,6298,6140,12054
2021-04-25,5946,5806,5264
2021-04-26,7106,6847,13674
2021-04-27,6207,5996,14432
2021-04-28,5933,5702,13771
2021-04-29,5243,5059,12442
2021-04-30,4901,4748,12939
2021-05-01,5107,4992,6121
2021-05-02,4319,4221,4632
2021-05-03,5425,5240,11489
2021-05-04,4716,4572,11406
2021-05-05,4720,4584,10804
2021-05-06,4107,3951,9521
2021-05-07,3899,3779,9532
2021-05-08,3435,3342,7412
2021-05-09,3275,3195,3599
2021-05-10,4003,3869,8140
2021-05-11,3295,3193,8283
2021-05-12,3128,3040,7507
2021-05-13,2862,2773,6707
2021-05-14,2579,2500,6561
2021-05-15,2403,2338,5043
2021-05-16,2157,2115,2161
2021-05-17,2506,2418,5499
2021-05-18,2362,2280,5816
2021-05-19,2160,2076,5101
2021-05-20,1991,1916,4410
2021-05-21,1789,1743,4519
2021-05-22,1578,1543,3631
2021-05-23,1589,1546,1478
2021-05-24,1882,1831,3971
2021-05-25,1603,1558,4040
2021-05-26,1579,1533,3690
2021-05-27,1459,1413,3414
2021-05-28,1383,1353,3417
2021-05-29,1161,1140,2709
2021-05-30,1135,1110,1193
2021-05-31,1221,1192,2983
2021-06-01,1252,1221,3169
2021-06-02,1141,1116,1266
2021-06-03,1134,1089,2762
2021-06-04,1078,1059,2999
2021-06-05,932,912,2103
2021-06-06,787,766,977
2021-06-07,933,897,2208
2021-06-08,781,761,2152
2021-06-09,781,762,1845
2021-06-10,755,736,1800
2021-06-11,588,565,1822
2021-06-12,541,532,1175
2021-06-13,542,530,566
2021-06-14,645,622,1467
2021-06-15,479,468,1328
2021-06-16,523,510,1225
2021-06-17,447,434,1123
2021-06-18,395,386,1082
2021-06-19,336,328,820
2021-06-20,363,356,363
2021-06-21,393,382,951
2021-06-22,409,396,941
2021-06-23,388,382,805
2021-06-24,362,354,796
2021-06-25,350,343,850
2021-06-26,321,313,651
2021-06-27,379,370,274
2021-06-28,460,445,830
2021-06-29,484,474,800
2021-06-30,551,543,873
2021-07-01,637,618,911
2021-07-02,564,559,988
2021-07-03,575,564,832
2021-07-04,627,621,402
2021-07-05,796,782,1135
2021-07-06,811,796,1384
2021-07-07,871,862,1221
2021-07-08,906,891,1394
2021-07-09,1094,1081,1491
2021-07-10,1176,1156,1404
2021-07-11,1228,1215,791
2021-07-12,1710,1679,1998
2021-07-13,1875,1850,2606
2021-07-14,2298,2259,2620
2021-07-15,2367,2322,3196
2021-07-16,2260,2219,3710
2021-07-17,2268,2220,2977
2021-07-18,2572,2520,1750
2021-07-19,2951,2869,4243
2021-07-20,3222,3151,5075
2021-07-21,3203,3141,5118
2021-07-22,3009,2935,4958
2021-07-23,2944,2868,5447
2021-07-24,2898,2833,4251
2021-07-25,3184,3119,2205
2021-07-26,3809,3721,6320
2021-07-27,3787,3718,6417
2021-07-28,3644,3553,6164
2021-07-29,3319,3244,5947
2021-07-30,3303,3221,6209
2021-07-31,3059,2978,4965
2021-08-01,3605,3520,2392
2021-08-02,4194,4088,6652
2021-08-03,4089,3984,7129
2021-08-04,4013,3931,7155
2021-08-05,3747,3673,6408
2021-08-06,3601,3515,7114
2021-08-07,3356,3295,5100
2021-08-08,3384,3313,3014
2021-08-09,4204,4113,7043
2021-08-10,4251,4167,7479
2021-08-11,3755,3663,7011
2021-08-12,3670,3570,7125
2021-08-13,3547,3448,6982
2021-08-14,3363,3276,5169
2021-08-15,3407,3343,2359
2021-08-16,4344,4250,6719
2021-08-17,4265,4166,7729
2021-08-18,4287,4186,7376
2021-08-19,3872,3775,7163
2021-08-20,3777,3672,7514
2021-08-21,3497,3402,5732
2021-08-22,3566,3501,3118
2021-08-23,4249,4133,7842
2021-08-24,3767,3653,7937
2021-08-25,3729,3623,7744
2021-08-26,3278,3154,7010
2021-08-27,3205,3130,7034
2021-08-28,3020,2946,5600
2021-08-29,2905,2838,2905
2021-08-30,3563,3479,6859
2021-08-31,3118,3024,7077
2021-09-01,3636,3527,6611
2021-09-02,2983,2909,6183
2021-09-03,2936,2843,6259
2021-09-04,2715,2627,4640
2021-09-05,2649,2584,2373
2021-09-06,3074,2982,5797
2021-09-07,2852,2729,5996
2021-09-08,2720,2623,5414
2021-09-09,2535,2443,4971
2021-09-10,2514,2421,5093
2021-09-11,2175,2100,3934
2021-09-12,2178,2138,1831
2021-09-13,2651,2589,4929
2021-09-14,2457,2403,5197
2021-09-15,2410,2367,4851
2021-09-16,2182,2123,4295
2021-09-17,2162,2107,4450
2021-09-18,1955,1916,3481
2021-09-19,1854,1821,1706
2021-09-20,2164,2111,4255
2021-09-21,1991,1939,4143
2021-09-22,1989,1947,3873
2021-09-23,1899,1855,3555
2021-09-24,1925,1869,3611
2021-09-25,1672,1628,2912
2021-09-26,1689,1628,1322
2021-09-27,2162,2065,3529
2021-09-28,1956,1806,3680
2021-09-29,1812,1696,3465
2021-09-30,1681,1564,3318
2021-10-01,1846,1726,3152
2021-10-02,1596,1500,2703
2021-10-03,1496,1421,1072
2021-10-04,1923,1793,3124
2021-10-05,1715,1616,3201
2021-10-06,1656,1543,2912
2021-10-07,1461,1366,2797
2021-10-08,1521,1424,2696
2021-10-09,1383,1306,2108
2021-10-10,1609,1556,1214
2021-10-11,1872,1780,3033
2021-10-12,1667,1596,2827
2021-10-13,1839,1781,2702
2021-10-14,1782,1728,2775
2021-10-15,1811,1759,2974
2021-10-16,1791,1745,2384
2021-10-17,1939,1893,1209
2021-10-18,2583,2528,3745
2021-10-19,2458,2401,3929
2021-10-20,2544,2479,3953
2021-10-21,2571,2519,4048
2021-10-22,2675,2625,4527
2021-10-23,2602,2557,3632
2021-10-24,2564,2520,1609
2021-10-25,3201,3147,4919
2021-10-26,2889,2841,5129
2021-10-27,3090,3035,5227
2021-10-28,3028,2980,5091
2021-10-29,2847,2796,5078
2021-10-30,2969,2927,4569
2021-10-31,2677,2631,2208
2021-11-01,3830,3771,2869
2021-11-02,4146,4085,6484
2021-11-03,4465,4407,6654
2021-11-04,4264,4197,7191
2021-11-05,4333,4261,7318
2021-11-06,3878,3818,5799
2021-11-07,4112,4062,2671
2021-11-08,5328,5242,8176
2021-11-09,4982,4919,8831
2021-11-10,5115,5028,8427
2021-11-11,4985,4914,8141
2021-11-12,5083,4998,9113
2021-11-13,5057,4975,7727
2021-11-14,5294,5215,3566
2021-11-15,6773,6630,10279
2021-11-16,6452,6343,11337
2021-11-17,6470,6354,10727
2021-11-18,6499,6374,11080
2021-11-19,6298,6191,11579
2021-11-20,6555,6433,9722
2021-11-21,6184,6048,4427
2021-11-22,8142,7960,12982
2021-11-23,7583,7383,13785
2021-11-24,7701,7458,13784
2021-11-25,7603,7346,13535
2021-11-26,7655,7398,14106
2021-11-27,7290,7047,12328
2021-11-28,7292,7043,5735
2021-11-29,9068,8753,16162
2021-11-30,8463,8190,16337
2021-12-01,10026,9697,16194
2021-12-02,8630,8348,16989
2021-12-03,8822,8511,17437
2021-12-04,8518,8257,14528
2021-12-05,8433,8153,6952
2021-12-06,10586,10227,19866
2021-12-07,10125,9774,20350
2021-12-08,10308,9990,10163
2021-12-09,10650,10269,21471
2021-12-10,11312,10940,22798
2021-12-11,10841,10504,19305
2021-12-12,11246,10849,9262
2021-12-13,13946,13385,25755
2021-12-14,13621,13158,26454
2021-12-15,13519,12985,26633
2021-12-16,13092,12661,27264
2021-12-17,14267,13546,29924
2021-12-18,14587,13870,24282
2021-12-19,15974,15299,12567
2021-12-20,23484,22243,38379
2021-12-21,23743,22419,42265
2021-12-22,25521,24013,51677
2021-12-23,26350,24735,58333
2021-12-24,29341,27600,58559
2021-12-25,29657,27979,15435
2021-12-26,40604,38392,29229
2021-12-27,57006,53838,110817
2021-12-28,54940,51903,127968
2021-12-29,47685,44836,151881
2021-12-30,40025,37439,158087
2021-12-31,33215,30673,130924
2022-01-01,43026,41153,35118
2022-01-02,42432,41074,63866
2022-01-03,58819,56045,208718
2022-01-04,47228,45060,198153
2022-01-05,41427,39729,196985
2022-01-06,34244,33248,66651
2022-01-07,36346,34897,216586
2022-01-08,33259,32339,144682
2022-01-09,33015,32288,66701
2022-01-10,41579,40462,221814
2022-01-11,36748,35908,180764
2022-01-12,33823,33144,163562
2022-01-13,30645,30135,153378
2022-01-14,26392,26022,157554
2022-01-15,23803,23512,126031
2022-01-16,22807,22545,55083
2022-01-17,29068,28756,189070
2022-01-18,24440,24190,146797
2022-01-19,21658,21497,140859
2022-01-20,15523,15419,122514
2022-01-21,10354,10292,103397
2022-01-22,6283,6261,71179
2022-01-23,2149,2135,17081
2022-01-24,197,196,101
