data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2022-07-25,22005,20563,96207
2022-07-26,17440,16394,63750
2022-07-27,15787,14832,59775
2022-07-28,13961,13136,53139
2022-07-29,12784,11885,50278
2022-07-30,11032,10365,38731
2022-07-31,9366,8978,16138
2022-08-01,16908,15824,69754
2022-08-02,12647,11934,44798
2022-08-03,11366,10663,42305
2022-08-04,10018,9397,37558
2022-08-05,8830,8200,34970
2022-08-06,7991,7525,26830
2022-08-07,7076,6795,10987
2022-08-08,11313,10655,45785
2022-08-09,8564,8047,30134
2022-08-10,8358,7950,28306
2022-08-11,7223,6988,25579
2022-08-12,6602,6479,24699
2022-08-13,5828,5708,19482
2022-08-14,5139,5026,9830
2022-08-15,6416,6204,8356
2022-08-16,9761,9073,38878
2022-08-17,7886,7340,26347
2022-08-18,7339,6834,24441
2022-08-19,6837,6362,24452
2022-08-20,6450,6035,20038
2022-08-21,5987,5719,9000
2022-08-22,9499,8839,37626
2022-08-23,7885,7407,25373
2022-08-24,6869,6408,22721
2022-08-25,6913,6534,21801
2022-08-26,6431,6086,22404
2022-08-27,5789,5457,17704
2022-08-28,5456,5261,7630
2022-08-29,8737,8125,32974
2022-08-30,6645,6291,21237
2022-08-31,6067,5701,20613
2022-09-01,5749,5411,18625
2022-09-02,5187,4908,17709
2022-09-03,4522,4286,13600
2022-09-04,4575,4422,5797
2022-09-05,6887,6527,26188
2022-09-06,5815,5563,17221
2022-09-07,5648,5407,17172
2022-09-08,4881,4625,15333
2022-09-09,4971,4693,15760
2022-09-10,4624,4395,12492
2022-09-11,4693,4542,5799
2022-09-12,7170,6817,25711
2022-09-13,6196,5897,17511
2022-09-14,6206,5970,17931
2022-09-15,5825,5592,17625
2022-09-16,5593,5362,17391
2022-09-17,5353,5119,13816
2022-09-18,5897,5696,6537
2022-09-19,9177,8312,29795
2022-09-20,7992,7694,21221
2022-09-21,7843,7570,22523
2022-09-22,7849,7559,21921
2022-09-23,7924,7615,22703
2022-09-24,8503,7862,19274
2022-09-25,9273,9035,9650
2022-09-26,20624,13551,47426
2022-09-27,14224,11689,36994
2022-09-28,11910,11325,37700
2022-09-29,10371,10023,34870
2022-09-30,10041,9739,34612
2022-10-01,10411,10040,28908
2022-10-02,11121,10704,12732
2022-10-03,16137,15597,64343
2022-10-04,14062,13698,44003
2022-10-05,13665,13291,46861
2022-10-06,12706,12331,44428
2022-10-07,12545,12219,44601
2022-10-08,11304,10995,34211
2022-10-09,11000,10735,14097
2022-10-10,17694,17196,69121
2022-10-11,13834,13524,46961
2022-10-12,13009,12640,45933
2022-10-13,11710,11401,40034
2022-10-14,10734,10466,39635
2022-10-15,9869,9621,29686
2022-10-16,9905,9753,12095
2022-10-17,14758,14317,62266
2022-10-18,11595,11277,40749
2022-10-19,10464,10228,39387
2022-10-20,9556,9362,35371
2022-10-21,8836,8587,33294
2022-10-22,7664,7442,25388
2022-10-23,7541,7387,10586
2022-10-24,12070,11704,51114
2022-10-25,9271,8975,33207
2022-10-26,8400,8131,31523
2022-10-27,7288,7052,28292
2022-10-28,6735,6521,26444
2022-10-29,5107,4908,19058
2022-10-30,4965,4792,7473
2022-10-31,8139,7970,33832
2022-11-01,6712,6555,8594
2022-11-02,9799,9521,41241
2022-11-03,8213,8040,27505
2022-11-04,7592,7397,26489
2022-11-05,6875,6649,20790
2022-11-06,6862,6750,8802
2022-11-07,10266,9961,41543
2022-11-08,8848,8651,27239
2022-11-09,8605,8408,28117
2022-11-10,8734,8550,26756
2022-11-11,8733,8554,28016
2022-11-12,8341,8168,22594
2022-11-13,8810,8683,10346
2022-11-14,13571,13239,50268
2022-11-15,11224,11001,35170
2022-11-16,10856,10605,35292
2022-11-17,9890,9658,33581
2022-11-18,9475,9295,32679
2022-11-19,8463,8285,25041
2022-11-20,8531,8459,11136
2022-11-21,12744,12565,53611
2022-11-22,10249,10165,32090
2022-11-23,9224,9180,36197
2022-11-24,7584,7537,32654
2022-11-25,5592,5567,29748
2022-11-26,3334,3297,21764
2022-11-27,1332,1319,8763
2022-11-28,3229,3180,29429
2022-11-29,24,9,15
