data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-11-30,9945,8861,22573
2020-12-01,10526,9316,23238
2020-12-02,9152,8128,21662
2020-12-03,8385,7553,20246
2020-12-04,8947,7931,20505
2020-12-05,7646,6979,15446
2020-12-06,6411,5920,6341
2020-12-07,8777,7895,19500
2020-12-08,7137,6849,7734
2020-12-09,8261,7725,20163
2020-12-10,8347,7772,20714
2020-12-11,7540,7089,19822
2020-12-12,7290,6967,14337
2020-12-13,6416,6132,5774
2020-12-14,8894,8361,18189
2020-12-15,8129,7577,18584
2020-12-16,7825,7334,17016
2020-12-17,7396,6878,16577
2020-12-18,7875,7277,17028
2020-12-19,7121,6705,12986
2020-12-20,7633,7296,6458
2020-12-21,8639,8156,17350
2020-12-22,8463,7985,19665
2020-12-23,8707,8140,19170
2020-12-24,8795,8315,15963
2020-12-25,7620,7322,4587
2020-12-26,8407,8053,7972
2020-12-27,9088,8642,7726
2020-12-28,11349,10712,19208
2020-12-29,9804,8964,24198
2020-12-30,9654,8875,23952
2020-12-31,9186,8431,19233
2021-01-01,9580,8952,5866
2021-01-02,9738,8604,16278
2021-01-03,8625,8206,8413
2021-01-04,10987,10241,22947
2021-01-05,9918,9009,24878
2021-01-06,7832,7412,9147
2021-01-07,8092,7656,21538
2021-01-08,7711,7280,21172
2021-01-09,6858,6511,15613
2021-01-10,6560,6262,7016
2021-01-11,7564,7127,17084
2021-01-12,6725,6281,16502
2021-01-13,6332,5860,15483
2021-01-14,6147,5756,14687
2021-01-15,6367,5968,14384
2021-01-16,5763,5460,10927
2021-01-17,5299,5047,5016
2021-01-18,6933,6514,14575
2021-01-19,6322,5956,14603
2021-01-20,6798,6375,13800
2021-01-21,5926,5630,12947
2021-01-22,6319,6009,13768
2021-01-23,6213,5924,10537
2021-01-24,5678,5449,4884
2021-01-25,7070,6702,14366
2021-01-26,6156,5810,14655
2021-01-27,6128,5792,13390
2021-01-28,6023,5703,12274
2021-01-29,5841,5540,13014
2021-01-30,5678,5406,10281
2021-01-31,5217,5011,4825
2021-02-01,7931,7535,13441
2021-02-02,6595,6278,13984
2021-02-03,6563,6242,13381
2021-02-04,6304,5994,13332
2021-02-05,6502,6199,13646
2021-02-06,6424,6158,10783
2021-02-07,5874,5641,4832
2021-02-08,7351,6984,13917
2021-02-09,6502,6207,14673
2021-02-10,7094,6780,13922
2021-02-11,6153,5876,13458
2021-02-12,6364,6079,13154
2021-02-13,6024,5723,9854
2021-02-14,5966,5769,4394
2021-02-15,7989,7670,13023
2021-02-16,7576,7208,14128
2021-02-17,8321,7909,14120
2021-02-18,8451,8077,14663
2021-02-19,8594,8190,15488
2021-02-20,9296,8861,12682
2021-02-21,8484,8216,5796
2021-02-22,11325,10832,18030
2021-02-23,10357,9783,19922
2021-02-24,10585,10038,19957
2021-02-25,10180,9594,19584
2021-02-26,10764,10140,21011
2021-02-27,10183,9683,16027
2021-02-28,9534,9221,7094
2021-03-01,15019,14269,22056
2021-03-02,12596,11866,23203
2021-03-03,12669,11948,24007
2021-03-04,12199,11546,22866
2021-03-05,13248,12482,24361
2021-03-06,12376,11783,18188
2021-03-07,11585,11253,8049
2021-03-08,15391,14580,23995
2021-03-09,13012,12238,26039
2021-03-10,14620,13726,25809
2021-03-11,12697,11997,25792
2021-03-12,13334,12612,25399
2021-03-13,12193,11585,20120
2021-03-14,11555,11161,8950
2021-03-15,15016,14222,24457
2021-03-16,12684,11890,25991
2021-03-17,12727,11990,24885
2021-03-18,12163,11464,24087
2021-03-19,12170,11576,23632
2021-03-20,12126,11542,17927
2021-03-21,10706,10322,8441
2021-03-22,13962,13178,23365
2021-03-23,12282,11619,24587
2021-03-24,11861,11210,24272
2021-03-25,11851,11156,23340
2021-03-26,11224,10685,23488
2021-03-27,10135,9620,17376
2021-03-28,9461,9139,8208
2021-03-29,11866,11301,22420
2021-03-30,10341,9845,23444
2021-03-31,9085,8620,22259
2021-04-01,10057,9554,21682
2021-04-02,8788,8429,20521
2021-04-03,7452,7115,15566
2021-04-04,6659,6470,5663
2021-04-05,7660,7400,7251
2021-04-06,8641,8255,18516
2021-04-07,8603,8196,19236
2021-04-08,8345,7955,17709
2021-04-09,7562,7238,17319
2021-04-10,7727,7423,14052
2021-04-11,6886,6686,6741
2021-04-12,8676,8334,16845
2021-04-13,7657,7324,17334
2021-04-14,7360,7084,16350
2021-04-15,7116,6836,14999
2021-04-16,7054,6835,15118
2021-04-17,6327,6121,11448
2021-04-18,6593,6416,5793
2021-04-19,7881,7594,14750
2021-04-20,7499,7219,15677
2021-04-21,7278,7008,14825
2021-04-22,7002,6741,14273
2021-04-23,6895,6673,14525
2021-04-24,6300,6132,12058
2021-04-25,5947,5804,5264
2021-04-26,7109,6834,13683
2021-04-27,6205,5991,14436
2021-04-28,5925,5692,13772
2021-04-29,5239,5053,12444
2021-04-30,4905,4744,12941
2021-05-01,5112,4992,6124
2021-05-02,4322,4218,4636
2021-05-03,5428,5237,11493
2021-05-04,4717,4571,11410
2021-05-05,4722,4583,10809
2021-05-06,4106,3947,9527
2021-05-07,3905,3782,9536
2021-05-08,3431,3338,7415
2021-05-09,3274,3190,3600
2021-05-10,4004,3870,8141
2021-05-11,3296,3193,8290
2021-05-12,3129,3040,7508
2021-05-13,2866,2775,6710
2021-05-14,2580,2499,6568
2021-05-15,2402,2333,5046
2021-05-16,2159,2115,2162
2021-05-17,2505,2417,5497
2021-05-18,2363,2279,5822
2021-05-19,2163,2077,5103
2021-05-20,1990,1916,4415
2021-05-21,1789,1741,4518
2021-05-22,1581,1546,3632
2021-05-23,1587,1541,1478
2021-05-24,1883,1832,3971
2021-05-25,1601,1555,4041
2021-05-26,1583,1535,3689
2021-05-27,1460,1413,3416
2021-05-28,1382,1351,3414
2021-05-29,1161,1140,2708
2021-05-30,1132,1107,1193
2021-05-31,1221,1190,2980
2021-06-01,1251,1221,3167
2021-06-02,1141,1115,1267
2021-06-03,1135,1090,2762
2021-06-04,1077,1057,2999
2021-06-05,931,911,2107
2021-06-06,786,765,976
2021-06-07,934,897,2208
2021-06-08,784,762,2152
2021-06-09,781,762,1848
2021-06-10,755,736,1799
2021-06-11,589,565,1822
2021-06-12,541,531,1175
2021-06-13,543,530,566
2021-06-14,644,621,1466
2021-06-15,479,467,1328
2021-06-16,524,510,1223
2021-06-17,447,433,1123
2021-06-18,392,383,1080
2021-06-19,337,328,820
2021-06-20,363,356,363
2021-06-21,393,382,952
2021-06-22,408,396,941
2021-06-23,388,382,805
2021-06-24,362,354,797
2021-06-25,349,342,850
2021-06-26,320,312,652
2021-06-27,380,371,274
2021-06-28,460,445,831
2021-06-29,483,473,802
2021-06-30,551,543,871
2021-07-01,637,617,911
2021-07-02,566,561,989
2021-07-03,577,566,831
2021-07-04,627,621,402
2021-07-05,796,781,1135
2021-07-06,813,796,1384
2021-07-07,870,861,1222
2021-07-08,907,892,1395
2021-07-09,1093,1080,1491
2021-07-10,1175,1154,1404
2021-07-11,1228,1214,791
2021-07-12,1708,1677,2000
2021-07-13,1877,1852,2606
2021-07-14,2299,2257,2625
2021-07-15,2366,2320,3197
2021-07-16,2261,2219,3711
2021-07-17,2268,2219,2978
2021-07-18,2576,2523,1753
2021-07-19,2953,2869,4247
2021-07-20,3223,3152,5077
2021-07-21,3202,3140,5121
2021-07-22,3012,2937,4963
2021-07-23,2945,2869,5448
2021-07-24,2899,2833,4254
2021-07-25,3184,3119,2207
2021-07-26,3809,3719,6325
2021-07-27,3788,3719,6420
2021-07-28,3649,3554,6166
2021-07-29,3320,3242,5948
2021-07-30,3302,3220,6207
2021-07-31,3060,2978,4967
2021-08-01,3609,3520,2392
2021-08-02,4195,4088,6652
2021-08-03,4090,3983,7130
2021-08-04,4015,3929,7154
2021-08-05,3748,3673,6410
2021-08-06,3602,3513,7117
2021-08-07,3358,3295,5101
2021-08-08,3382,3308,3019
2021-08-09,4204,4109,7047
2021-08-10,4248,4164,7480
2021-08-11,3756,3662,7015
2021-08-12,3670,3567,7126
2021-08-13,3541,3441,6986
2021-08-14,3365,3277,5169
2021-08-15,3408,3341,2361
2021-08-16,4346,4249,6723
2021-08-17,4264,4162,7731
2021-08-18,4288,4184,7376
2021-08-19,3871,3774,7169
2021-08-20,3775,3669,7511
2021-08-21,3498,3403,5734
2021-08-22,3567,3500,3118
2021-08-23,4249,4132,7845
2021-08-24,3769,3651,7944
2021-08-25,3730,3623,7743
2021-08-26,3279,3155,7013
2021-08-27,3205,3129,7037
2021-08-28,3017,2942,5601
2021-08-29,2905,2836,2905
2021-08-30,3562,3476,6861
2021-08-31,3118,3024,7081
2021-09-01,3635,3526,6611
2021-09-02,2981,2906,6184
2021-09-03,2937,2842,6261
2021-09-04,2716,2625,4641
2021-09-05,2650,2582,2377
2021-09-06,3072,2979,5797
2021-09-07,2855,2729,6000
2021-09-08,2720,2622,5413
2021-09-09,2537,2443,4971
2021-09-10,2513,2420,5095
2021-09-11,2175,2098,3935
2021-09-12,2179,2137,1831
2021-09-13,2652,2587,4929
2021-09-14,2457,2401,5199
2021-09-15,2407,2365,4855
2021-09-16,2182,2123,4297
2021-09-17,2165,2110,4452
2021-09-18,1956,1914,3484
2021-09-19,1855,1821,1706
2021-09-20,2169,2115,4256
2021-09-21,1992,1940,4144
2021-09-22,1991,1948,3873
2021-09-23,1899,1855,3556
2021-09-24,1924,1865,3612
2021-09-25,1675,1628,2913
2021-09-26,1690,1628,1322
2021-09-27,2162,2064,3529
2021-09-28,1955,1807,3684
2021-09-29,1814,1696,3464
2021-09-30,1682,1564,3319
2021-10-01,1846,1726,3153
2021-10-02,1597,1500,2703
2021-10-03,1496,1421,1073
2021-10-04,1928,1795,3124
2021-10-05,1716,1617,3202
2021-10-06,1653,1542,2912
2021-10-07,1460,1365,2798
2021-10-08,1516,1425,2696
2021-10-09,1384,1306,2109
2021-10-10,1610,1557,1215
2021-10-11,1869,1779,3037
2021-10-12,1671,1598,2831
2021-10-13,1843,1783,2705
2021-10-14,1778,1726,2775
2021-10-15,1814,1758,2973
2021-10-16,1794,1747,2386
2021-10-17,1940,1895,1212
2021-10-18,2586,2529,3748
2021-10-19,2458,2403,3930
2021-10-20,2548,2478,3958
2021-10-21,2571,2519,4046
2021-10-22,2676,2623,4530
2021-10-23,2602,2557,3630
2021-10-24,2566,2520,1609
2021-10-25,3197,3143,4918
2021-10-26,2884,2835,5123
2021-10-27,3085,3031,5224
2021-10-28,3034,2985,5091
2021-10-29,2844,2796,5077
2021-10-30,2966,2923,4573
2021-10-31,2679,2632,2206
2021-11-01,3830,3770,2873
2021-11-02,4141,4077,6484
2021-11-03,4469,4408,6653
2021-11-04,4268,4200,7189
2021-11-05,4329,4254,7316
2021-11-06,3876,3815,5796
2021-11-07,4114,4063,2671
2021-11-08,5327,5238,8175
2021-11-09,4987,4921,8825
2021-11-10,5116,5029,8424
2021-11-11,4995,4923,8143
2021-11-12,5089,5002,9111
2021-11-13,5061,4977,7728
2021-11-14,5300,5216,3566
2021-11-15,6770,6631,10284
2021-11-16,6459,6350,11339
2021-11-17,6475,6358,10718
2021-11-18,6502,6379,11079
2021-11-19,6309,6196,11580
2021-11-20,6560,6439,9722
2021-11-21,6192,6053,4427
2021-11-22,8157,7968,12981
2021-11-23,7591,7386,13785
2021-11-24,7717,7469,13786
2021-11-25,7624,7362,13536
2021-11-26,7654,7399,14099
2021-11-27,7296,7055,12332
2021-11-28,7300,7048,5735
2021-11-29,9089,8760,16161
2021-11-30,8479,8200,16337
2021-12-01,10054,9721,16206
2021-12-02,8644,8359,16991
2021-12-03,8848,8529,17437
2021-12-04,8537,8266,14527
2021-12-05,8444,8160,6951
2021-12-06,10619,10251,19872
2021-12-07,10156,9801,20349
2021-12-08,10334,10027,10160
2021-12-09,10677,10301,21470
2021-12-10,11363,10995,22808
2021-12-11,10891,10543,19304
2021-12-12,11314,10917,9263
2021-12-13,14034,13478,25782
2021-12-14,13671,13219,26466
2021-12-15,13597,13062,26653
2021-12-16,13159,12718,27287
2021-12-17,14297,13592,29943
2021-12-18,14659,13930,24306
2021-12-19,16053,15377,12585
2021-12-20,23604,22362,38504
2021-12-21,23871,22554,42444
2021-12-22,25637,24137,51817
2021-12-23,26500,24899,58566
2021-12-24,29571,27851,58824
2021-12-25,29900,28228,15480
2021-12-26,41051,38848,29315
2021-12-27,57772,54592,111721
2021-12-28,55789,52678,129316
2021-12-29,50076,47157,159465
2021-12-30,42648,39964,166620
2021-12-31,35874,33225,139089
2022-01-01,44128,42119,36123
2022-01-02,44628,43139,66828
2022-01-03,65982,62946,222266
2022-01-04,52616,49927,211233
2022-01-05,47119,44654,212646
2022-01-06,38122,36587,71662
2022-01-07,42998,40834,233446
2022-01-08,38932,37468,154456
2022-01-09,38066,36889,71092
2022-01-10,52271,50230,240204
2022-01-11,45252,43380,196407
2022-01-12,42046,40390,179091
2022-01-13,39074,37607,166650
2022-01-14,35219,34017,171361
2022-01-15,33156,31862,137774
2022-01-16,31601,30536,60941
2022-01-17,45709,44330,225444
2022-01-18,40993,39811,183947
2022-01-19,38481,37718,178929
2022-01-20,34885,34135,163462
2022-01-21,31621,30416,162595
2022-01-22,28888,28085,128704
2022-01-23,25341,24576,57064
2022-01-24,37650,36908,193447
2022-01-25,30851,30258,147330
2022-01-26,28513,27889,140570
2022-01-27,24524,23865,124033
2022-01-28,21378,20893,121443
2022-01-29,17119,16650,93790
2022-01-30,14011,13751,39538
2022-01-31,17776,17597,109515
2022-02-01,12847,12711,75774
2022-02-02,7411,7335,57505
2022-02-03,3460,3435,29190
2022-02-04,53,44,78
