data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-07-08,106,93,283
2020-07-09,84,78,219
2020-07-10,111,100,248
2020-07-11,81,78,157
2020-07-12,75,69,53
2020-07-13,106,96,184
2020-07-14,116,106,235
2020-07-15,100,95,239
2020-07-16,87,76,257
2020-07-17,103,99,284
2020-07-18,93,87,162
2020-07-19,89,83,109
2020-07-20,138,132,313
2020-07-21,121,110,278
2020-07-22,115,107,274
2020-07-23,132,123,267
2020-07-24,116,111,307
2020-07-25,128,122,194
2020-07-26,93,91,91
2020-07-27,134,124,319
2020-07-28,139,130,314
2020-07-29,131,124,465
2020-07-30,124,114,341
2020-07-31,126,114,311
2020-08-01,157,153,198
2020-08-02,121,112,107
2020-08-03,211,191,410
2020-08-04,191,181,385
2020-08-05,211,198,485
2020-08-06,217,200,398
2020-08-07,215,191,501
2020-08-08,252,228,346
2020-08-09,211,204,195
2020-08-10,293,265,493
2020-08-11,269,240,524
2020-08-12,280,255,629
2020-08-13,307,278,537
2020-08-14,310,287,634
2020-08-15,348,326,333
2020-08-16,364,327,294
2020-08-17,562,532,697
2020-08-18,628,576,907
2020-08-19,567,525,1066
2020-08-20,585,527,1147
2020-08-21,618,568,1394
2020-08-22,581,531,1072
2020-08-23,593,551,712
2020-08-24,678,622,1650
2020-08-25,634,588,1572
2020-08-26,624,556,1525
2020-08-27,577,519,1492
2020-08-28,588,525,1466
2020-08-29,433,410,1029
2020-08-30,424,386,574
2020-08-31,559,510,1394
2020-09-01,731,674,1393
2020-09-02,636,572,1619
2020-09-03,580,544,1561
2020-09-04,645,604,1669
2020-09-05,543,508,1135
2020-09-06,516,476,563
2020-09-07,807,738,1556
2020-09-08,678,595,1627
2020-09-09,677,624,1643
2020-09-10,762,689,1674
2020-09-11,656,589,1614
2020-09-12,639,595,1215
2020-09-13,594,553,605
2020-09-14,885,791,1649
2020-09-15,870,800,1819
2020-09-16,818,742,1608
2020-09-17,825,754,1725
2020-09-18,847,758,1890
2020-09-19,829,761,1298
2020-09-20,823,757,644
2020-09-21,958,832,2017
2020-09-22,950,829,1942
2020-09-23,870,760,2070
2020-09-24,851,752,2001
2020-09-25,973,855,2115
2020-09-26,931,816,1518
2020-09-27,967,841,922
2020-09-28,1345,1177,2306
2020-09-29,1294,1082,2343
2020-09-30,1719,1444,2592
2020-10-01,2318,1918,3054
2020-10-02,2281,1841,3297
2020-10-03,2361,1999,2605
2020-10-04,2313,1945,1771
2020-10-05,3342,2712,4914
2020-10-06,3148,2545,4872
2020-10-07,3684,2928,5490
2020-10-08,4018,3179,6062
2020-10-09,4492,3450,6812
2020-10-10,4951,3962,6067
2020-10-11,4307,3436,3438
2020-10-12,6936,5115,9549
2020-10-13,6576,4912,10415
2020-10-14,7212,5343,11261
2020-10-15,8041,6039,11946
2020-10-16,9161,6665,13345
2020-10-17,8837,6676,11669
2020-10-18,8862,6776,6335
2020-10-19,12730,9041,17468
2020-10-20,13449,9791,19330
2020-10-21,12946,9227,22231
2020-10-22,13068,9415,23572
2020-10-23,14515,10321,25350
2020-10-24,13638,9993,19847
2020-10-25,13651,10291,11245
2020-10-26,18480,12975,28097
2020-10-27,16465,11912,31353
2020-10-28,17351,12694,33898
2020-10-29,17916,11807,32976
2020-10-30,17519,12367,35250
2020-10-31,14307,10505,25515
2020-11-01,17287,12931,13582
2020-11-02,20599,14935,34357
2020-11-03,17259,12872,37089
2020-11-04,18585,13397,40847
2020-11-05,17279,13066,39689
2020-11-06,18156,13521,41145
2020-11-07,16794,12143,29817
2020-11-08,14073,11213,15720
2020-11-09,18577,14062,38272
2020-11-10,17726,13439,39941
2020-11-11,15465,11803,39080
2020-11-12,14947,11643,38442
2020-11-13,16171,11835,39214
2020-11-14,14113,10996,28562
2020-11-15,13857,9991,14331
2020-11-16,14867,11747,35807
2020-11-17,12143,9857,38080
2020-11-18,13085,10079,36555
2020-11-19,10323,8396,34986
2020-11-20,12046,9531,32412
2020-11-21,9347,7341,22658
2020-11-22,7947,6748,10966
2020-11-23,10924,8611,27809
2020-11-24,9187,7438,28661
2020-11-25,9318,7611,26782
2020-11-26,8967,6955,25891
2020-11-27,8974,7207,23732
2020-11-28,8787,6676,17753
2020-11-29,6141,5332,8222
2020-11-30,9164,7886,22149
2020-12-01,9708,8303,22783
2020-12-02,8432,7183,20974
2020-12-03,7789,6681,19619
2020-12-04,8577,7028,19891
2020-12-05,7007,6214,14977
2020-12-06,6016,5388,6270
2020-12-07,8068,7029,19013
2020-12-08,6736,5988,7702
2020-12-09,7609,6705,19642
2020-12-10,7456,6762,20039
2020-12-11,6884,6185,19148
2020-12-12,6223,5910,13933
2020-12-13,5530,5248,5687
2020-12-14,7452,7058,17546
2020-12-15,6611,6271,18214
2020-12-16,6493,6202,16370
2020-12-17,5864,5610,15987
2020-12-18,6163,5936,16381
2020-12-19,5432,5279,12596
2020-12-20,5494,5392,6326
2020-12-21,6096,5962,16421
2020-12-22,5620,5456,18794
2020-12-23,4953,4863,18152
2020-12-24,4244,4169,14909
2020-12-25,3085,3051,4481
2020-12-26,3060,3034,7296
2020-12-27,2649,2625,7121
2020-12-28,2402,2370,14782
2020-12-29,1451,1436,14314
2020-12-30,696,687,6928
2020-12-31,154,154,1103
2021-01-01,2,2,1
