data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-05-23,129,112,357
2020-05-24,96,81,146
2020-05-25,222,171,513
2020-05-26,177,143,541
2020-05-27,205,151,530
2020-05-28,158,110,517
2020-05-29,139,111,391
2020-05-30,119,94,288
2020-05-31,64,57,90
2020-06-01,176,136,386
2020-06-02,66,56,87
2020-06-03,135,109,361
2020-06-04,122,83,369
2020-06-05,164,114,386
2020-06-06,93,74,204
2020-06-07,70,62,82
2020-06-08,132,110,300
2020-06-09,123,94,368
2020-06-10,123,101,392
2020-06-11,102,77,449
2020-06-12,124,101,365
2020-06-13,72,64,215
2020-06-14,86,76,68
2020-06-15,114,94,278
2020-06-16,99,80,278
2020-06-17,94,70,302
2020-06-18,92,69,232
2020-06-19,88,72,290
2020-06-20,64,59,162
2020-06-21,60,53,61
2020-06-22,90,78,331
2020-06-23,71,65,294
2020-06-24,93,85,202
2020-06-25,91,77,203
2020-06-26,94,76,184
2020-06-27,76,61,122
2020-06-28,58,52,64
2020-06-29,104,86,235
2020-06-30,71,64,197
2020-07-01,116,98,238
2020-07-02,92,75,250
2020-07-03,76,63,237
2020-07-04,81,66,218
2020-07-05,67,58,82
2020-07-06,101,87,235
2020-07-07,103,88,222
2020-07-08,107,93,282
2020-07-09,85,78,219
2020-07-10,111,100,248
2020-07-11,83,78,157
2020-07-12,76,69,53
2020-07-13,110,99,185
2020-07-14,119,109,234
2020-07-15,102,96,239
2020-07-16,91,80,254
2020-07-17,107,102,286
2020-07-18,94,88,163
2020-07-19,92,85,109
2020-07-20,142,136,313
2020-07-21,125,112,277
2020-07-22,117,107,276
2020-07-23,134,124,269
2020-07-24,121,115,309
2020-07-25,130,123,191
2020-07-26,94,91,88
2020-07-27,135,125,318
2020-07-28,139,129,325
2020-07-29,134,125,467
2020-07-30,124,113,326
2020-07-31,126,114,319
2020-08-01,159,152,200
2020-08-02,122,115,101
2020-08-03,212,192,420
2020-08-04,196,185,390
2020-08-05,212,199,485
2020-08-06,219,202,389
2020-08-07,218,191,496
2020-08-08,253,231,347
2020-08-09,211,203,192
2020-08-10,296,267,502
2020-08-11,269,241,522
2020-08-12,280,255,628
2020-08-13,305,275,541
2020-08-14,313,291,631
2020-08-15,353,337,319
2020-08-16,368,339,295
2020-08-17,565,539,702
2020-08-18,631,582,920
2020-08-19,569,533,1061
2020-08-20,589,536,1152
2020-08-21,623,577,1383
2020-08-22,582,538,1065
2020-08-23,601,567,701
2020-08-24,683,630,1659
2020-08-25,642,599,1583
2020-08-26,631,569,1512
2020-08-27,580,522,1509
2020-08-28,593,532,1471
2020-08-29,438,415,1043
2020-08-30,431,394,569
2020-08-31,566,516,1414
2020-09-01,736,685,1415
2020-09-02,643,586,1631
2020-09-03,590,550,1571
2020-09-04,650,607,1660
2020-09-05,548,514,1121
2020-09-06,524,483,552
2020-09-07,815,750,1590
2020-09-08,694,616,1625
2020-09-09,684,631,1647
2020-09-10,775,701,1690
2020-09-11,665,596,1608
2020-09-12,648,607,1215
2020-09-13,598,557,595
2020-09-14,909,816,1661
2020-09-15,891,819,1828
2020-09-16,835,758,1612
2020-09-17,851,773,1737
2020-09-18,864,780,1890
2020-09-19,845,774,1301
2020-09-20,839,776,643
2020-09-21,982,863,2028
2020-09-22,968,852,1948
2020-09-23,888,786,2068
2020-09-24,866,764,2009
2020-09-25,1000,876,2118
2020-09-26,962,843,1518
2020-09-27,983,854,916
2020-09-28,1374,1197,2329
2020-09-29,1283,1084,2348
2020-09-30,1728,1472,2598
2020-10-01,2337,1945,3058
2020-10-02,2297,1867,3305
2020-10-03,2384,2036,2609
2020-10-04,2354,2003,1752
2020-10-05,3406,2761,4958
2020-10-06,3193,2590,4905
2020-10-07,3741,3013,5476
2020-10-08,4081,3236,6076
2020-10-09,4612,3526,6835
2020-10-10,5042,4051,6100
2020-10-11,4394,3509,3403
2020-10-12,7096,5220,9591
2020-10-13,6774,5000,10498
2020-10-14,7420,5447,11327
2020-10-15,8313,6158,11948
2020-10-16,9449,6838,13373
2020-10-17,9096,6811,11688
2020-10-18,9156,6945,6310
2020-10-19,13026,9226,17556
2020-10-20,13997,9998,19435
2020-10-21,13378,9407,22368
2020-10-22,13481,9582,23756
2020-10-23,15357,10541,25506
2020-10-24,14004,10185,19903
2020-10-25,14155,10468,11120
2020-10-26,19675,13251,28335
2020-10-27,17480,12120,31447
2020-10-28,18596,12952,34096
2020-10-29,19175,12054,33039
2020-10-30,18572,12577,35398
2020-10-31,15175,10654,25586
2020-11-01,18178,13118,13541
2020-11-02,21677,15228,34898
2020-11-03,17972,13092,37502
2020-11-04,20454,13668,41023
2020-11-05,18607,13340,39855
2020-11-06,19142,13769,41339
2020-11-07,17466,12376,29891
2020-11-08,16120,11477,15553
2020-11-09,20028,14412,38421
2020-11-10,19481,13769,40215
2020-11-11,16620,12091,39204
2020-11-12,16472,11952,38486
2020-11-13,17493,12155,39277
2020-11-14,15935,11335,28615
2020-11-15,14918,10364,14142
2020-11-16,16704,12107,35970
2020-11-17,13396,10126,37932
2020-11-18,14677,10384,36492
2020-11-19,12363,8698,34952
2020-11-20,13292,9893,32295
2020-11-21,10842,7616,22516
2020-11-22,8850,6949,10653
2020-11-23,11847,8897,28085
2020-11-24,10462,7724,28525
2020-11-25,10113,7914,27127
2020-11-26,9864,7245,26165
2020-11-27,9489,7442,24201
2020-11-28,9210,6935,17968
2020-11-29,6868,5580,8137
2020-11-30,9847,8226,22451
2020-12-01,10358,8625,23124
2020-12-02,9054,7516,21418
2020-12-03,8260,6967,20040
2020-12-04,9143,7263,20290
2020-12-05,7450,6402,15269
2020-12-06,6305,5466,6251
2020-12-07,8679,7217,19302
2020-12-08,7163,6133,7654
2020-12-09,8273,6751,19968
2020-12-10,8318,6894,20590
2020-12-11,7705,6194,19630
2020-12-12,7037,6180,14159
2020-12-13,6399,5482,5707
2020-12-14,8840,7369,17982
2020-12-15,8007,6609,18418
2020-12-16,7652,6461,16854
2020-12-17,7483,6118,16405
2020-12-18,7786,6503,16796
2020-12-19,6912,5990,12830
2020-12-20,7439,6549,6437
2020-12-21,8559,7091,17066
2020-12-22,8389,6977,19366
2020-12-23,8629,7148,18882
2020-12-24,8293,7256,15802
2020-12-25,7127,6426,4558
2020-12-26,8272,7143,7967
2020-12-27,8412,7504,7722
2020-12-28,10619,9263,18792
2020-12-29,9306,7757,23811
2020-12-30,9000,7572,23553
2020-12-31,8468,7113,18926
2021-01-01,8431,7575,5629
2021-01-02,8191,7248,15361
2021-01-03,7724,6897,8331
2021-01-04,9773,8436,22475
2021-01-05,8415,7317,24339
2021-01-06,6741,6236,8982
2021-01-07,6908,6241,20852
2021-01-08,6467,5971,20405
2021-01-09,5696,5282,15181
2021-01-10,5306,5033,6695
2021-01-11,6110,5719,16619
2021-01-12,5266,4920,16083
2021-01-13,4802,4590,15025
2021-01-14,4707,4513,14158
2021-01-15,4745,4572,14061
2021-01-16,4423,4284,10709
2021-01-17,3951,3841,4871
2021-01-18,4816,4689,14349
2021-01-19,4044,3930,14373
2021-01-20,4072,3961,13571
2021-01-21,3152,3079,12665
2021-01-22,2570,2505,13294
2021-01-23,2029,1989,10019
2021-01-24,1241,1215,4354
2021-01-25,954,941,10007
2021-01-26,538,532,5522
2021-01-27,68,65,858
2021-01-28,9,6,4
