data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2022-07-25,21891,20452,95432
2022-07-26,17390,16344,63242
2022-07-27,15774,14819,59254
2022-07-28,13937,13112,52703
2022-07-29,12711,11809,49816
2022-07-30,10982,10304,38378
2022-07-31,9341,8947,15987
2022-08-01,16817,15712,68931
2022-08-02,12555,11826,44351
2022-08-03,11287,10566,41892
2022-08-04,9941,9311,37103
2022-08-05,8784,8147,34486
2022-08-06,7935,7456,26523
2022-08-07,7046,6749,11145
2022-08-08,11244,10574,45434
2022-08-09,8542,8031,29656
2022-08-10,8319,7901,27946
2022-08-11,7209,6965,25247
2022-08-12,6567,6436,24339
2022-08-13,5796,5673,19286
2022-08-14,5125,5005,9739
2022-08-15,6316,6096,8277
2022-08-16,9734,9033,38543
2022-08-17,7868,7303,26121
2022-08-18,7304,6791,24225
2022-08-19,6782,6293,24235
2022-08-20,6423,5996,19846
2022-08-21,5979,5701,8908
2022-08-22,9431,8753,37250
2022-08-23,7861,7366,25133
2022-08-24,6855,6386,22473
2022-08-25,6903,6516,21451
2022-08-26,6426,6066,22074
2022-08-27,5792,5445,17400
2022-08-28,5458,5251,7525
2022-08-29,8724,8099,32387
2022-08-30,6638,6273,20867
2022-08-31,6029,5662,20298
2022-09-01,5683,5344,18324
2022-09-02,5141,4857,17462
2022-09-03,4513,4268,13393
2022-09-04,4547,4384,5723
2022-09-05,6856,6491,25910
2022-09-06,5743,5490,17013
2022-09-07,5586,5353,17697
2022-09-08,4806,4577,15156
2022-09-09,4799,4579,15180
2022-09-10,4439,4260,12061
2022-09-11,4485,4369,5564
2022-09-12,6833,6547,24860
2022-09-13,5805,5557,16969
2022-09-14,5697,5532,17132
2022-09-15,5146,4984,16779
2022-09-16,4605,4445,16485
2022-09-17,3873,3724,12964
2022-09-18,3172,3094,5886
2022-09-19,18881,3230,23649
2022-09-20,1390,701,10561
2022-09-21,7,5,10
