data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-11-30,9940,8833,22574
2020-12-01,10527,9285,23232
2020-12-02,9146,8096,21656
2020-12-03,8386,7537,20243
2020-12-04,8943,7902,20499
2020-12-05,7648,6954,15440
2020-12-06,6408,5910,6347
2020-12-07,8771,7871,19511
2020-12-08,7132,6835,7722
2020-12-09,8272,7722,20161
2020-12-10,8333,7738,20710
2020-12-11,7545,7075,19816
2020-12-12,7289,6956,14330
2020-12-13,6419,6124,5774
2020-12-14,8893,8344,18185
2020-12-15,8127,7568,18612
2020-12-16,7834,7335,17020
2020-12-17,7392,6876,16576
2020-12-18,7877,7262,17028
2020-12-19,7120,6696,12984
2020-12-20,7622,7272,6457
2020-12-21,8641,8142,17345
2020-12-22,8463,7972,19660
2020-12-23,8710,8124,19173
2020-12-24,8790,8292,15962
2020-12-25,7621,7309,4588
2020-12-26,8409,8037,7973
2020-12-27,9093,8634,7725
2020-12-28,11343,10698,19227
2020-12-29,9812,8947,24218
2020-12-30,9650,8850,23979
2020-12-31,9176,8413,19232
2021-01-01,9573,8927,5865
2021-01-02,9733,8572,16267
2021-01-03,8619,8177,8409
2021-01-04,10990,10224,23014
2021-01-05,9925,8993,24920
2021-01-06,7825,7380,9142
2021-01-07,8092,7631,21573
2021-01-08,7705,7257,21197
2021-01-09,6862,6505,15623
2021-01-10,6555,6246,7009
2021-01-11,7563,7104,17103
2021-01-12,6723,6256,16530
2021-01-13,6325,5839,15499
2021-01-14,6144,5736,14697
2021-01-15,6358,5948,14398
2021-01-16,5755,5444,10938
2021-01-17,5292,5034,5020
2021-01-18,6932,6499,14583
2021-01-19,6319,5935,14614
2021-01-20,6799,6355,13801
2021-01-21,5925,5621,12942
2021-01-22,6308,5984,13769
2021-01-23,6218,5916,10545
2021-01-24,5674,5429,4877
2021-01-25,7068,6679,14366
2021-01-26,6166,5806,14663
2021-01-27,6134,5787,13392
2021-01-28,6024,5692,12267
2021-01-29,5840,5531,13010
2021-01-30,5669,5392,10286
2021-01-31,5215,5002,4817
2021-02-01,7923,7510,13448
2021-02-02,6585,6264,13985
2021-02-03,6555,6234,13374
2021-02-04,6302,5982,13328
2021-02-05,6492,6183,13642
2021-02-06,6421,6141,10775
2021-02-07,5862,5624,4832
2021-02-08,7339,6960,13909
2021-02-09,6506,6196,14658
2021-02-10,7097,6770,13915
2021-02-11,6150,5867,13459
2021-02-12,6371,6078,13152
2021-02-13,6018,5713,9854
2021-02-14,5965,5761,4394
2021-02-15,7991,7658,13014
2021-02-16,7577,7203,14117
2021-02-17,8320,7907,14109
2021-02-18,8450,8070,14651
2021-02-19,8585,8167,15486
2021-02-20,9285,8845,12678
2021-02-21,8486,8207,5798
2021-02-22,11320,10811,18010
2021-02-23,10338,9764,19903
2021-02-24,10582,10015,19941
2021-02-25,10163,9569,19571
2021-02-26,10744,10114,20998
2021-02-27,10181,9669,16016
2021-02-28,9519,9196,7097
2021-03-01,15000,14240,22043
2021-03-02,12576,11832,23197
2021-03-03,12654,11925,23990
2021-03-04,12178,11515,22870
2021-03-05,13236,12456,24355
2021-03-06,12365,11753,18192
2021-03-07,11581,11236,8045
2021-03-08,15389,14558,23992
2021-03-09,13016,12229,26040
2021-03-10,14603,13691,25804
2021-03-11,12676,11965,25790
2021-03-12,13329,12588,25397
2021-03-13,12167,11553,20113
2021-03-14,11541,11139,8948
2021-03-15,14994,14178,24462
2021-03-16,12689,11872,25997
2021-03-17,12737,11975,24887
2021-03-18,12158,11434,24091
2021-03-19,12159,11547,23625
2021-03-20,12110,11504,17923
2021-03-21,10687,10290,8442
2021-03-22,13946,13138,23366
2021-03-23,12274,11596,24581
2021-03-24,11849,11172,24275
2021-03-25,11843,11130,23235
2021-03-26,11213,10664,23488
2021-03-27,10124,9601,17357
2021-03-28,9457,9116,8204
2021-03-29,11861,11271,22422
2021-03-30,10339,9824,23452
2021-03-31,9085,8603,22274
2021-04-01,10046,9529,21688
2021-04-02,8785,8404,20537
2021-04-03,7445,7095,15564
2021-04-04,6644,6445,5670
2021-04-05,7657,7389,7254
2021-04-06,8624,8236,18526
2021-04-07,8589,8171,19241
2021-04-08,8344,7932,17710
2021-04-09,7564,7225,17320
2021-04-10,7710,7395,14055
2021-04-11,6881,6676,6740
2021-04-12,8670,8312,16859
2021-04-13,7644,7308,17335
2021-04-14,7359,7065,16348
2021-04-15,7130,6830,15002
2021-04-16,7048,6817,15121
2021-04-17,6312,6102,11451
2021-04-18,6570,6387,5795
2021-04-19,7864,7571,14749
2021-04-20,7493,7200,15679
2021-04-21,7273,6988,14824
2021-04-22,6990,6718,14279
2021-04-23,6891,6658,14513
2021-04-24,6292,6114,12059
2021-04-25,5939,5785,5263
2021-04-26,7094,6807,13694
2021-04-27,6197,5975,14438
2021-04-28,5918,5668,13772
2021-04-29,5255,5057,12446
2021-04-30,4889,4725,12938
2021-05-01,5104,4983,6123
2021-05-02,4312,4208,4627
2021-05-03,5424,5227,11493
2021-05-04,4711,4563,11410
2021-05-05,4717,4575,10804
2021-05-06,4104,3946,9526
2021-05-07,3906,3776,9534
2021-05-08,3433,3331,7416
2021-05-09,3276,3189,3600
2021-05-10,3997,3853,8137
2021-05-11,3289,3183,8285
2021-05-12,3123,3030,7510
2021-05-13,2867,2767,6712
2021-05-14,2594,2507,6566
2021-05-15,2396,2326,5046
2021-05-16,2164,2117,2163
2021-05-17,2504,2412,5502
2021-05-18,2362,2276,5823
2021-05-19,2159,2070,5108
2021-05-20,1992,1914,4417
2021-05-21,1793,1741,4525
2021-05-22,1579,1540,3632
2021-05-23,1584,1537,1478
2021-05-24,1885,1828,3973
2021-05-25,1604,1554,4038
2021-05-26,1577,1530,3690
2021-05-27,1461,1409,3412
2021-05-28,1390,1355,3413
2021-05-29,1165,1142,2703
2021-05-30,1128,1102,1194
2021-05-31,1222,1190,2977
2021-06-01,1254,1220,3161
2021-06-02,1139,1112,1263
2021-06-03,1137,1090,2759
2021-06-04,1073,1050,2997
2021-06-05,930,908,2098
2021-06-06,785,764,974
2021-06-07,935,898,2211
2021-06-08,786,760,2153
2021-06-09,781,759,1849
2021-06-10,754,734,1798
2021-06-11,586,563,1821
2021-06-12,537,525,1179
2021-06-13,542,528,565
2021-06-14,642,618,1465
2021-06-15,479,466,1324
2021-06-16,523,509,1227
2021-06-17,447,432,1122
2021-06-18,394,385,1082
2021-06-19,339,329,821
2021-06-20,362,355,365
2021-06-21,394,382,951
2021-06-22,408,396,943
2021-06-23,389,383,804
2021-06-24,362,354,798
2021-06-25,348,342,850
2021-06-26,321,313,653
2021-06-27,379,370,276
2021-06-28,459,443,832
2021-06-29,482,473,801
2021-06-30,551,544,871
2021-07-01,637,615,911
2021-07-02,565,561,990
2021-07-03,579,568,832
2021-07-04,626,618,403
2021-07-05,798,784,1136
2021-07-06,812,795,1386
2021-07-07,870,861,1220
2021-07-08,906,893,1396
2021-07-09,1094,1081,1494
2021-07-10,1179,1157,1407
2021-07-11,1226,1211,791
2021-07-12,1708,1678,2000
2021-07-13,1876,1852,2605
2021-07-14,2296,2254,2626
2021-07-15,2366,2319,3196
2021-07-16,2262,2218,3713
2021-07-17,2268,2218,2982
2021-07-18,2572,2519,1753
2021-07-19,2953,2867,4240
2021-07-20,3228,3156,5080
2021-07-21,3203,3142,5126
2021-07-22,3005,2929,4967
2021-07-23,2949,2870,5446
2021-07-24,2901,2836,4256
2021-07-25,3190,3124,2209
2021-07-26,3802,3707,6324
2021-07-27,3785,3713,6415
2021-07-28,3657,3560,6180
2021-07-29,3317,3240,5954
2021-07-30,3301,3220,6208
2021-07-31,3054,2971,4972
2021-08-01,3604,3512,2393
2021-08-02,4194,4085,6654
2021-08-03,4093,3985,7130
2021-08-04,4022,3932,7156
2021-08-05,3745,3665,6420
2021-08-06,3602,3513,7124
2021-08-07,3355,3290,5110
2021-08-08,3389,3315,3019
2021-08-09,4208,4116,7056
2021-08-10,4249,4167,7493
2021-08-11,3768,3671,7020
2021-08-12,3683,3582,7143
2021-08-13,3546,3447,7012
2021-08-14,3366,3284,5184
2021-08-15,3413,3346,2367
2021-08-16,4341,4240,6746
2021-08-17,4260,4158,7762
2021-08-18,4284,4182,7398
2021-08-19,3874,3780,7193
2021-08-20,3772,3665,7523
2021-08-21,3493,3406,5761
2021-08-22,3568,3503,3124
2021-08-23,4253,4136,7858
2021-08-24,3767,3644,7951
2021-08-25,3728,3622,7757
2021-08-26,3280,3161,7014
2021-08-27,3196,3123,7069
2021-08-28,3010,2940,5605
2021-08-29,2900,2833,2908
2021-08-30,3560,3476,6871
2021-08-31,3100,3010,7089
2021-09-01,3624,3524,6607
2021-09-02,2972,2898,6196
2021-09-03,2926,2832,6261
2021-09-04,2705,2616,4643
2021-09-05,2642,2579,2383
2021-09-06,3072,2983,5796
2021-09-07,2843,2718,5998
2021-09-08,2707,2614,5414
2021-09-09,2531,2436,4972
2021-09-10,2510,2416,5096
2021-09-11,2170,2097,3940
2021-09-12,2173,2129,1833
2021-09-13,2649,2586,4926
2021-09-14,2452,2396,5201
2021-09-15,2408,2360,4854
2021-09-16,2178,2115,4288
2021-09-17,2165,2112,4452
2021-09-18,1954,1910,3483
2021-09-19,1855,1821,1706
2021-09-20,2166,2115,4258
2021-09-21,1988,1932,4145
2021-09-22,1988,1947,3875
2021-09-23,1898,1852,3557
2021-09-24,1922,1863,3615
2021-09-25,1677,1631,2914
2021-09-26,1681,1620,1316
2021-09-27,2160,2061,3533
2021-09-28,1952,1806,3681
2021-09-29,1810,1694,3463
2021-09-30,1682,1565,3317
2021-10-01,1846,1731,3155
2021-10-02,1595,1501,2703
2021-10-03,1496,1426,1073
2021-10-04,1921,1792,3124
2021-10-05,1715,1620,3204
2021-10-06,1645,1543,2912
2021-10-07,1454,1363,2801
2021-10-08,1514,1428,2696
2021-10-09,1377,1305,2110
2021-10-10,1611,1560,1216
2021-10-11,1865,1780,3036
2021-10-12,1674,1602,2833
2021-10-13,1840,1784,2706
2021-10-14,1778,1730,2774
2021-10-15,1819,1761,2976
2021-10-16,1788,1741,2391
2021-10-17,1930,1888,1215
2021-10-18,2579,2528,3753
2021-10-19,2457,2405,3932
2021-10-20,2544,2475,3961
2021-10-21,2566,2510,4051
2021-10-22,2676,2621,4536
2021-10-23,2598,2552,3637
2021-10-24,2562,2518,1608
2021-10-25,3197,3148,4917
2021-10-26,2880,2838,5121
2021-10-27,3083,3031,5227
2021-10-28,3033,2985,5093
2021-10-29,2837,2792,5075
2021-10-30,2964,2934,4571
2021-10-31,2675,2630,2205
2021-11-01,3833,3774,2867
2021-11-02,4145,4094,6487
2021-11-03,4461,4405,6659
2021-11-04,4263,4212,7192
2021-11-05,4315,4263,7317
2021-11-06,3876,3832,5798
2021-11-07,4119,4081,2679
2021-11-08,5337,5265,8172
2021-11-09,4995,4941,8826
2021-11-10,5122,5048,8423
2021-11-11,5003,4945,8149
2021-11-12,5091,5015,9109
2021-11-13,5066,5007,7732
2021-11-14,5311,5240,3561
2021-11-15,6773,6662,10294
2021-11-16,6472,6391,11365
2021-11-17,6494,6401,10724
2021-11-18,6524,6426,11096
2021-11-19,6316,6224,11589
2021-11-20,6577,6478,9737
2021-11-21,6226,6087,4437
2021-11-22,8179,8014,13011
2021-11-23,7628,7434,13815
2021-11-24,7717,7500,13816
2021-11-25,7642,7408,13578
2021-11-26,7656,7428,14146
2021-11-27,7314,7100,12384
2021-11-28,7328,7099,5763
2021-11-29,9123,8824,16179
2021-11-30,8509,8262,16356
2021-12-01,10103,9818,16228
2021-12-02,8669,8420,17001
2021-12-03,8876,8584,17476
2021-12-04,8566,8321,14567
2021-12-05,8488,8220,6963
2021-12-06,10651,10316,19901
2021-12-07,10199,9877,20372
2021-12-08,10373,10087,10162
2021-12-09,10728,10386,21531
2021-12-10,11411,11063,22915
2021-12-11,10983,10661,19421
2021-12-12,11396,11032,9292
2021-12-13,14094,13578,25821
2021-12-14,13787,13356,26510
2021-12-15,13721,13218,26725
2021-12-16,13323,12892,27381
2021-12-17,14503,13800,30012
2021-12-18,14859,14151,24350
2021-12-19,16305,15631,12580
2021-12-20,23940,22705,38654
2021-12-21,24182,22881,42594
2021-12-22,25967,24490,51956
2021-12-23,26876,25288,58868
2021-12-24,30053,28366,58881
2021-12-25,30428,28773,15463
2021-12-26,41840,39690,29303
2021-12-27,59010,55959,112709
2021-12-28,56928,53999,130713
2021-12-29,51205,48363,161007
2021-12-30,43749,41148,168594
2021-12-31,37036,34471,140874
2022-01-01,45611,43673,36557
2022-01-02,46520,45095,67686
2022-01-03,68686,65713,226291
2022-01-04,55210,52584,215419
2022-01-05,49252,46811,217179
2022-01-06,40404,38897,73453
2022-01-07,45387,43285,240934
2022-01-08,41175,39718,159714
2022-01-09,40984,39759,73853
2022-01-10,56061,54056,250197
2022-01-11,49017,47134,203438
2022-01-12,46551,44843,187177
2022-01-13,44668,43138,174118
2022-01-14,41655,40366,179019
2022-01-15,41310,39849,143365
2022-01-16,41948,40734,63508
2022-01-17,55320,53843,235756
2022-01-18,49709,48373,191101
2022-01-19,45755,44843,186279
2022-01-20,43252,42292,170678
2022-01-21,39258,37853,170091
2022-01-22,35615,34531,133383
2022-01-23,33763,32617,59999
2022-01-24,46260,44975,203993
2022-01-25,39104,37864,154499
2022-01-26,35957,34728,147976
2022-01-27,32143,30913,131345
2022-01-28,29840,28991,129037
2022-01-29,25772,24841,101138
2022-01-30,23744,22857,45357
2022-01-31,33160,31783,149487
2022-02-01,30630,29054,112759
2022-02-02,27669,26270,104848
2022-02-03,24251,23123,92064
2022-02-04,21383,20256,89368
2022-02-05,19728,18446,71784
2022-02-06,17779,16799,33002
2022-02-07,24301,22812,109220
2022-02-08,19619,18917,77592
2022-02-09,18160,17443,72216
2022-02-10,16749,16150,62724
2022-02-11,14726,14380,59976
2022-02-12,12983,12660,49104
2022-02-13,13104,12609,23455
2022-02-14,19582,17811,76449
2022-02-15,16301,14926,55643
2022-02-16,16344,14904,56502
2022-02-17,15488,14115,51288
2022-02-18,14245,12756,49610
2022-02-19,12839,11624,41272
2022-02-20,12833,12055,20031
2022-02-21,16963,16286,64637
2022-02-22,14425,13687,45354
2022-02-23,14854,13498,46342
2022-02-24,12383,11227,40387
2022-02-25,11388,10347,38273
2022-02-26,10343,9429,30817
2022-02-27,10075,9222,14985
2022-02-28,15141,13613,52251
2022-03-01,14296,12969,36038
2022-03-02,14487,13358,42377
2022-03-03,13925,12694,39739
2022-03-04,13935,12801,42079
2022-03-05,13843,12733,37194
2022-03-06,13357,12387,19477
2022-03-07,19641,18048,66737
2022-03-08,17893,16487,50115
2022-03-09,18226,16822,55683
2022-03-10,18126,16607,55144
2022-03-11,18328,16823,57026
2022-03-12,18934,17320,50327
2022-03-13,18974,17697,26054
2022-03-14,27878,25484,96567
2022-03-15,25244,23187,74823
2022-03-16,25982,23729,82642
2022-03-17,23093,21156,78122
2022-03-18,21831,19554,74435
2022-03-19,20322,18077,60936
2022-03-20,19995,18271,28779
2022-03-21,29268,26230,104034
2022-03-22,25283,22659,77395
2022-03-23,24975,22415,82110
2022-03-24,23037,20651,75246
2022-03-25,21195,18964,74899
2022-03-26,19624,17805,60879
2022-03-27,18589,17460,27261
2022-03-28,28342,26241,108377
2022-03-29,23609,22157,78436
2022-03-30,22660,21341,76168
2022-03-31,19799,18521,72997
2022-04-01,20104,18753,70405
2022-04-02,17423,16352,54854
2022-04-03,15694,14892,25320
2022-04-04,24268,22612,95248
2022-04-05,20980,19844,68677
2022-04-06,21013,19836,71069
2022-04-07,18956,18026,64524
2022-04-08,17579,16748,63219
2022-04-09,16220,15407,52781
2022-04-10,14572,14035,23006
2022-04-11,20994,19970,86700
2022-04-12,17712,17016,59230
2022-04-13,17355,16642,62670
2022-04-14,14659,14156,59584
2022-04-15,11511,10925,58588
2022-04-16,8372,7831,48241
2022-04-17,4022,3797,14282
2022-04-18,3384,3316,19008
2022-04-19,5736,5714,54840
2022-04-20,72,68,355
