data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2022-07-25,21989,20560,96215
2022-07-26,17422,16390,63753
2022-07-27,15785,14834,59784
2022-07-28,13953,13133,53157
2022-07-29,12775,11887,50540
2022-07-30,11022,10364,38731
2022-07-31,9362,8978,16137
2022-08-01,16908,15824,69754
2022-08-02,12647,11934,44798
2022-08-03,11367,10664,42304
2022-08-04,10016,9395,37558
2022-08-05,8830,8200,34970
2022-08-06,7991,7525,26830
2022-08-07,7076,6795,10987
2022-08-08,11311,10655,45785
2022-08-09,8564,8048,30134
2022-08-10,8358,7950,28306
2022-08-11,7224,6989,25579
2022-08-12,6602,6479,24699
2022-08-13,5829,5709,19482
2022-08-14,5138,5026,9830
2022-08-15,6416,6204,8356
2022-08-16,9762,9074,38878
2022-08-17,7885,7339,26347
2022-08-18,7339,6834,24441
2022-08-19,6835,6361,24452
2022-08-20,6450,6035,20038
2022-08-21,5987,5719,9000
2022-08-22,9499,8839,37626
2022-08-23,7885,7407,25373
2022-08-24,6869,6408,22721
2022-08-25,6913,6534,21801
2022-08-26,6431,6086,22404
2022-08-27,5789,5457,17704
2022-08-28,5456,5261,7630
2022-08-29,8737,8125,32974
2022-08-30,6645,6291,21237
2022-08-31,6067,5701,20612
2022-09-01,5749,5411,18624
2022-09-02,5189,4910,17710
2022-09-03,4523,4286,13598
2022-09-04,4575,4423,5797
2022-09-05,6888,6527,26187
2022-09-06,5815,5562,17222
2022-09-07,5648,5407,17171
2022-09-08,4880,4624,15333
2022-09-09,4971,4693,15761
2022-09-10,4624,4395,12492
2022-09-11,4692,4541,5799
2022-09-12,7170,6817,25711
2022-09-13,6196,5897,17511
2022-09-14,6206,5970,17931
2022-09-15,5825,5592,17627
2022-09-16,5594,5363,17392
2022-09-17,5353,5118,13816
2022-09-18,5897,5695,6537
2022-09-19,8732,8311,29799
2022-09-20,7991,7694,21222
2022-09-21,7844,7568,22523
2022-09-22,7849,7560,21923
2022-09-23,7923,7613,22703
2022-09-24,8501,7858,19274
2022-09-25,9273,9035,9650
2022-09-26,15096,13548,47426
2022-09-27,14224,11689,36994
2022-09-28,11910,11346,37700
2022-09-29,10370,10020,34872
2022-09-30,10040,9736,34612
2022-10-01,10414,10046,28909
2022-10-02,10994,10705,12734
2022-10-03,16134,15593,64345
2022-10-04,14069,13705,44004
2022-10-05,13670,13296,46863
2022-10-06,12704,12328,44429
2022-10-07,12547,12222,44606
2022-10-08,11306,10998,34215
2022-10-09,10999,10735,14098
2022-10-10,17692,17195,69124
2022-10-11,13834,13521,46962
2022-10-12,13016,12644,45935
2022-10-13,11712,11403,40037
2022-10-14,10733,10465,39645
2022-10-15,9869,9621,29686
2022-10-16,9907,9755,12095
2022-10-17,14804,14362,62269
2022-10-18,11604,11286,40752
2022-10-19,10466,10228,39388
2022-10-20,9558,9361,35377
2022-10-21,8838,8589,33296
2022-10-22,7659,7438,25388
2022-10-23,7545,7391,10586
2022-10-24,12073,11706,51120
2022-10-25,9276,8976,33218
2022-10-26,8402,8126,31525
2022-10-27,7292,7050,28292
2022-10-28,6742,6514,26454
2022-10-29,5114,4912,19061
2022-10-30,4974,4783,7475
2022-10-31,8163,7969,33835
2022-11-01,6741,6561,8601
2022-11-02,9837,9543,41254
2022-11-03,8277,8095,27517
2022-11-04,7638,7425,26504
2022-11-05,6889,6675,20806
2022-11-06,6929,6812,8804
2022-11-07,10309,9999,41558
2022-11-08,8935,8738,27255
2022-11-09,8689,8478,28141
2022-11-10,8802,8602,26773
2022-11-11,8757,8572,28037
2022-11-12,8372,8196,22604
2022-11-13,8872,8719,10358
2022-11-14,13665,13300,50306
2022-11-15,11380,11116,35472
2022-11-16,11058,10756,35685
2022-11-17,10133,9844,34063
2022-11-18,9783,9538,33113
2022-11-19,8855,8595,25407
2022-11-20,8995,8865,11322
2022-11-21,13541,13118,54541
2022-11-22,11073,10772,32723
2022-11-23,10353,10102,36928
2022-11-24,9349,9087,33516
2022-11-25,8748,8515,31451
2022-11-26,8090,7870,24076
2022-11-27,8020,7907,10826
2022-11-28,12864,12446,53643
2022-11-29,9767,9531,35069
2022-11-30,9319,9124,34503
2022-12-01,8845,8638,32848
2022-12-02,7956,7757,32512
2022-12-03,6520,6363,24431
2022-12-04,5981,5896,10917
2022-12-05,7490,7320,45073
2022-12-06,3865,3834,25921
2022-12-07,1990,1988,17083
2022-12-08,372,367,936
2022-12-09,4,3,8
