data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-11-30,9942,8838,22569
2020-12-01,10525,9291,23233
2020-12-02,9148,8107,21657
2020-12-03,8385,7543,20244
2020-12-04,8941,7908,20507
2020-12-05,7644,6958,15444
2020-12-06,6409,5915,6346
2020-12-07,8769,7873,19502
2020-12-08,7133,6836,7722
2020-12-09,8264,7718,20159
2020-12-10,8336,7746,20710
2020-12-11,7543,7076,19815
2020-12-12,7286,6957,14332
2020-12-13,6422,6127,5775
2020-12-14,8892,8343,18184
2020-12-15,8130,7570,18604
2020-12-16,7830,7333,17017
2020-12-17,7384,6871,16574
2020-12-18,7877,7266,17027
2020-12-19,7120,6693,12983
2020-12-20,7617,7275,6457
2020-12-21,8638,8142,17345
2020-12-22,8465,7975,19659
2020-12-23,8705,8121,19172
2020-12-24,8793,8297,15959
2020-12-25,7619,7311,4587
2020-12-26,8405,8039,7974
2020-12-27,9087,8634,7724
2020-12-28,11340,10694,19225
2020-12-29,9807,8949,24216
2020-12-30,9649,8856,23975
2020-12-31,9173,8416,19234
2021-01-01,9577,8933,5863
2021-01-02,9737,8584,16270
2021-01-03,8619,8187,8409
2021-01-04,10988,10227,23011
2021-01-05,9924,8995,24913
2021-01-06,7826,7388,9145
2021-01-07,8094,7643,21569
2021-01-08,7707,7262,21190
2021-01-09,6860,6506,15621
2021-01-10,6559,6252,7009
2021-01-11,7559,7109,17099
2021-01-12,6718,6262,16530
2021-01-13,6326,5845,15496
2021-01-14,6146,5743,14697
2021-01-15,6359,5952,14397
2021-01-16,5759,5447,10932
2021-01-17,5292,5038,5018
2021-01-18,6929,6499,14584
2021-01-19,6322,5941,14608
2021-01-20,6799,6359,13799
2021-01-21,5925,5624,12941
2021-01-22,6307,5987,13771
2021-01-23,6216,5916,10542
2021-01-24,5673,5434,4878
2021-01-25,7069,6683,14366
2021-01-26,6158,5805,14661
2021-01-27,6133,5786,13390
2021-01-28,6020,5695,12262
2021-01-29,5840,5535,13010
2021-01-30,5673,5399,10284
2021-01-31,5214,5005,4819
2021-02-01,7930,7516,13443
2021-02-02,6590,6268,13984
2021-02-03,6555,6234,13374
2021-02-04,6301,5983,13329
2021-02-05,6495,6189,13639
2021-02-06,6424,6151,10776
2021-02-07,5863,5626,4832
2021-02-08,7343,6969,13912
2021-02-09,6502,6192,14658
2021-02-10,7093,6773,13914
2021-02-11,6149,5864,13458
2021-02-12,6362,6073,13150
2021-02-13,6020,5717,9852
2021-02-14,5963,5762,4395
2021-02-15,7989,7659,13013
2021-02-16,7576,7204,14117
2021-02-17,8323,7910,14104
2021-02-18,8451,8073,14655
2021-02-19,8585,8171,15485
2021-02-20,9283,8848,12679
2021-02-21,8487,8213,5796
2021-02-22,11320,10815,18007
2021-02-23,10342,9768,19899
2021-02-24,10582,10019,19942
2021-02-25,10165,9571,19572
2021-02-26,10747,10121,20997
2021-02-27,10178,9675,16010
2021-02-28,9521,9200,7097
2021-03-01,15001,14245,22042
2021-03-02,12579,11838,23192
2021-03-03,12662,11935,23988
2021-03-04,12187,11527,22867
2021-03-05,13243,12466,24356
2021-03-06,12371,11764,18188
2021-03-07,11582,11241,8048
2021-03-08,15388,14562,23991
2021-03-09,13010,12223,26037
2021-03-10,14606,13694,25805
2021-03-11,12674,11968,25789
2021-03-12,13320,12585,25397
2021-03-13,12167,11553,20114
2021-03-14,11539,11144,8946
2021-03-15,14990,14184,24458
2021-03-16,12685,11871,25993
2021-03-17,12734,11977,24884
2021-03-18,12151,11434,24086
2021-03-19,12158,11552,23625
2021-03-20,12114,11514,17925
2021-03-21,10681,10291,8441
2021-03-22,13940,13139,23360
2021-03-23,12269,11592,24580
2021-03-24,11841,11172,24272
2021-03-25,11838,11134,23232
2021-03-26,11205,10663,23482
2021-03-27,10117,9599,17354
2021-03-28,9450,9118,8206
2021-03-29,11859,11276,22417
2021-03-30,10329,9827,23448
2021-03-31,9076,8600,22266
2021-04-01,10046,9536,21685
2021-04-02,8775,8396,20530
2021-04-03,7441,7093,15565
2021-04-04,6641,6445,5664
2021-04-05,7656,7389,7252
2021-04-06,8620,8233,18519
2021-04-07,8592,8175,19235
2021-04-08,8348,7937,17710
2021-04-09,7562,7227,17319
2021-04-10,7708,7400,14053
2021-04-11,6882,6677,6742
2021-04-12,8672,8318,16853
2021-04-13,7642,7305,17335
2021-04-14,7358,7071,16342
2021-04-15,7119,6825,14998
2021-04-16,7043,6816,15119
2021-04-17,6312,6105,11444
2021-04-18,6579,6397,5793
2021-04-19,7870,7577,14746
2021-04-20,7488,7198,15676
2021-04-21,7278,6995,14821
2021-04-22,6989,6719,14274
2021-04-23,6885,6655,14514
2021-04-24,6290,6117,12055
2021-04-25,5937,5788,5264
2021-04-26,7096,6813,13690
2021-04-27,6194,5974,14435
2021-04-28,5912,5674,13769
2021-04-29,5247,5054,12447
2021-04-30,4887,4724,12938
2021-05-01,5105,4984,6122
2021-05-02,4309,4208,4626
2021-05-03,5427,5236,11493
2021-05-04,4707,4560,11409
2021-05-05,4718,4577,10802
2021-05-06,4103,3945,9526
2021-05-07,3902,3774,9534
2021-05-08,3426,3327,7413
2021-05-09,3274,3187,3600
2021-05-10,3996,3853,8134
2021-05-11,3287,3183,8286
2021-05-12,3131,3035,7509
2021-05-13,2868,2768,6710
2021-05-14,2592,2506,6567
2021-05-15,2396,2327,5043
2021-05-16,2163,2116,2162
2021-05-17,2504,2413,5500
2021-05-18,2359,2274,5821
2021-05-19,2159,2071,5108
2021-05-20,1989,1912,4414
2021-05-21,1795,1742,4522
2021-05-22,1580,1542,3631
2021-05-23,1587,1540,1477
2021-05-24,1881,1828,3972
2021-05-25,1603,1553,4037
2021-05-26,1578,1531,3690
2021-05-27,1461,1409,3412
2021-05-28,1387,1352,3413
2021-05-29,1164,1142,2704
2021-05-30,1131,1105,1194
2021-05-31,1222,1190,2979
2021-06-01,1252,1221,3162
2021-06-02,1138,1111,1265
2021-06-03,1137,1089,2761
2021-06-04,1073,1050,3000
2021-06-05,930,908,2101
2021-06-06,785,764,975
2021-06-07,934,897,2212
2021-06-08,786,761,2152
2021-06-09,781,759,1848
2021-06-10,755,735,1798
2021-06-11,586,564,1820
2021-06-12,538,526,1178
2021-06-13,542,529,566
2021-06-14,645,621,1466
2021-06-15,479,466,1328
2021-06-16,523,509,1223
2021-06-17,447,432,1122
2021-06-18,394,385,1081
2021-06-19,339,330,821
2021-06-20,362,355,364
2021-06-21,393,382,952
2021-06-22,409,396,942
2021-06-23,389,383,805
2021-06-24,362,353,797
2021-06-25,349,342,852
2021-06-26,321,313,653
2021-06-27,379,370,275
2021-06-28,459,444,831
2021-06-29,482,473,800
2021-06-30,551,544,870
2021-07-01,636,614,911
2021-07-02,565,561,989
2021-07-03,577,566,832
2021-07-04,626,618,403
2021-07-05,797,783,1135
2021-07-06,813,796,1385
2021-07-07,870,861,1219
2021-07-08,904,891,1396
2021-07-09,1094,1081,1494
2021-07-10,1178,1156,1404
2021-07-11,1226,1211,791
2021-07-12,1706,1676,2000
2021-07-13,1875,1851,2606
2021-07-14,2296,2254,2623
2021-07-15,2365,2319,3196
2021-07-16,2259,2218,3711
2021-07-17,2266,2216,2977
2021-07-18,2571,2518,1754
2021-07-19,2952,2866,4246
2021-07-20,3223,3152,5076
2021-07-21,3198,3137,5121
2021-07-22,3006,2929,4965
2021-07-23,2945,2866,5447
2021-07-24,2899,2833,4251
2021-07-25,3187,3123,2206
2021-07-26,3804,3711,6323
2021-07-27,3790,3715,6416
2021-07-28,3652,3553,6167
2021-07-29,3316,3239,5950
2021-07-30,3303,3221,6208
2021-07-31,3054,2972,4968
2021-08-01,3602,3512,2393
2021-08-02,4185,4076,6652
2021-08-03,4093,3983,7125
2021-08-04,4014,3924,7152
2021-08-05,3742,3662,6410
2021-08-06,3590,3500,7117
2021-08-07,3355,3288,5101
2021-08-08,3387,3311,3018
2021-08-09,4200,4107,7045
2021-08-10,4245,4162,7486
2021-08-11,3760,3664,7018
2021-08-12,3671,3566,7130
2021-08-13,3538,3436,6989
2021-08-14,3360,3273,5169
2021-08-15,3401,3332,2358
2021-08-16,4331,4228,6727
2021-08-17,4252,4149,7735
2021-08-18,4281,4174,7377
2021-08-19,3867,3772,7172
2021-08-20,3765,3656,7514
2021-08-21,3487,3394,5737
2021-08-22,3564,3499,3117
2021-08-23,4244,4127,7852
2021-08-24,3762,3639,7944
2021-08-25,3728,3617,7740
2021-08-26,3276,3151,7010
2021-08-27,3196,3122,7039
2021-08-28,3007,2935,5599
2021-08-29,2900,2832,2906
2021-08-30,3559,3473,6865
2021-08-31,3104,3009,7079
2021-09-01,3624,3517,6608
2021-09-02,2973,2896,6179
2021-09-03,2934,2838,6254
2021-09-04,2708,2616,4640
2021-09-05,2645,2579,2379
2021-09-06,3076,2981,5800
2021-09-07,2850,2724,5999
2021-09-08,2709,2614,5415
2021-09-09,2530,2435,4969
2021-09-10,2513,2417,5095
2021-09-11,2171,2096,3939
2021-09-12,2175,2132,1834
2021-09-13,2649,2586,4927
2021-09-14,2452,2397,5200
2021-09-15,2405,2360,4855
2021-09-16,2176,2113,4289
2021-09-17,2164,2112,4451
2021-09-18,1953,1911,3483
2021-09-19,1856,1822,1706
2021-09-20,2168,2115,4258
2021-09-21,1989,1933,4145
2021-09-22,1986,1944,3876
2021-09-23,1896,1850,3557
2021-09-24,1923,1864,3613
2021-09-25,1678,1633,2915
2021-09-26,1681,1621,1316
2021-09-27,2160,2061,3533
2021-09-28,1949,1803,3683
2021-09-29,1812,1696,3462
2021-09-30,1683,1567,3317
2021-10-01,1847,1728,3154
2021-10-02,1596,1503,2702
2021-10-03,1496,1424,1074
2021-10-04,1922,1793,3127
2021-10-05,1719,1622,3203
2021-10-06,1649,1544,2911
2021-10-07,1455,1363,2798
2021-10-08,1517,1429,2695
2021-10-09,1379,1306,2110
2021-10-10,1610,1559,1216
2021-10-11,1869,1780,3038
2021-10-12,1672,1600,2835
2021-10-13,1840,1783,2705
2021-10-14,1779,1728,2772
2021-10-15,1818,1758,2974
2021-10-16,1789,1742,2391
2021-10-17,1933,1894,1213
2021-10-18,2580,2529,3755
2021-10-19,2457,2404,3934
2021-10-20,2538,2470,3959
2021-10-21,2564,2511,4049
2021-10-22,2677,2622,4534
2021-10-23,2600,2553,3635
2021-10-24,2562,2519,1609
2021-10-25,3198,3149,4919
2021-10-26,2880,2839,5117
2021-10-27,3082,3031,5224
2021-10-28,3031,2984,5091
2021-10-29,2842,2798,5076
2021-10-30,2962,2931,4571
2021-10-31,2678,2636,2207
2021-11-01,3834,3775,2869
2021-11-02,4146,4096,6489
2021-11-03,4465,4408,6658
2021-11-04,4266,4214,7191
2021-11-05,4317,4265,7324
2021-11-06,3878,3832,5798
2021-11-07,4115,4078,2678
2021-11-08,5340,5270,8173
2021-11-09,4997,4941,8823
2021-11-10,5124,5050,8423
2021-11-11,5002,4944,8150
2021-11-12,5097,5019,9111
2021-11-13,5066,5009,7732
2021-11-14,5313,5242,3561
2021-11-15,6768,6658,10296
2021-11-16,6475,6391,11365
2021-11-17,6493,6398,10729
2021-11-18,6519,6418,11096
2021-11-19,6318,6224,11590
2021-11-20,6579,6476,9736
2021-11-21,6222,6082,4436
2021-11-22,8181,8014,13010
2021-11-23,7629,7435,13810
2021-11-24,7714,7496,13813
2021-11-25,7644,7407,13565
2021-11-26,7664,7435,14145
2021-11-27,7311,7094,12374
2021-11-28,7330,7099,5760
2021-11-29,9124,8823,16185
2021-11-30,8511,8262,16359
2021-12-01,10106,9816,16225
2021-12-02,8672,8419,17004
2021-12-03,8873,8583,17470
2021-12-04,8560,8315,14561
2021-12-05,8486,8218,6956
2021-12-06,10658,10310,19892
2021-12-07,10200,9878,20375
2021-12-08,10371,10079,10160
2021-12-09,10722,10371,21525
2021-12-10,11404,11052,22897
2021-12-11,10980,10647,19372
2021-12-12,11395,11023,9278
2021-12-13,14096,13581,25799
2021-12-14,13778,13346,26498
2021-12-15,13718,13211,26706
2021-12-16,13317,12884,27345
2021-12-17,14493,13788,29992
2021-12-18,14856,14139,24351
2021-12-19,16299,15621,12585
2021-12-20,23934,22691,38648
2021-12-21,24172,22866,42591
2021-12-22,25951,24468,51949
2021-12-23,26864,25271,58848
2021-12-24,30020,28333,58876
2021-12-25,30408,28753,15460
2021-12-26,41803,39653,29293
2021-12-27,58920,55864,112648
2021-12-28,56850,53909,130629
2021-12-29,51128,48280,160906
2021-12-30,43682,41081,168426
2021-12-31,36971,34414,140748
2022-01-01,45547,43613,36537
2022-01-02,46440,45003,67649
2022-01-03,68595,65615,225843
2022-01-04,55097,52458,214794
2022-01-05,49156,46703,216408
2022-01-06,40272,38741,73374
2022-01-07,45267,43153,240607
2022-01-08,41083,39621,159416
2022-01-09,40890,39638,73787
2022-01-10,55915,53897,249683
2022-01-11,48860,46977,203203
2022-01-12,46420,44706,186394
2022-01-13,44559,43020,173508
2022-01-14,41544,40247,178417
2022-01-15,41204,39736,142861
2022-01-16,41813,40583,63434
2022-01-17,55127,53626,235226
2022-01-18,49585,48224,190582
2022-01-19,45609,44677,186032
2022-01-20,43127,42158,170203
2022-01-21,39178,37752,169823
2022-01-22,35573,34486,133285
2022-01-23,33671,32525,59793
2022-01-24,46214,44912,203235
2022-01-25,39014,37765,153984
2022-01-26,35867,34636,147504
2022-01-27,32069,30838,130951
2022-01-28,29725,28881,128733
2022-01-29,25669,24749,100635
2022-01-30,23667,22784,45207
2022-01-31,33002,31636,149382
2022-02-01,30517,28934,112692
2022-02-02,27562,26170,104665
2022-02-03,24092,22967,91562
2022-02-04,21212,20082,88786
2022-02-05,19569,18283,71670
2022-02-06,17616,16632,32985
2022-02-07,24174,22684,108495
2022-02-08,19419,18718,77574
2022-02-09,17931,17216,71748
2022-02-10,16616,16011,62119
2022-02-11,14499,14146,59869
2022-02-12,12789,12457,49025
2022-02-13,12918,12416,23383
2022-02-14,19422,17627,75255
2022-02-15,16212,14758,54779
2022-02-16,16212,14763,55577
2022-02-17,15322,13936,50552
2022-02-18,14135,12630,48816
2022-02-19,12747,11524,41014
2022-02-20,12709,11919,19819
2022-02-21,16790,16107,63869
2022-02-22,14185,13440,44711
2022-02-23,14570,13210,45639
2022-02-24,12212,11045,39566
2022-02-25,11278,10222,37801
2022-02-26,10210,9289,30178
2022-02-27,9955,9094,14838
2022-02-28,14895,13363,51488
2022-03-01,14036,12705,35374
2022-03-02,14207,13070,41787
2022-03-03,13494,12291,38899
2022-03-04,13570,12466,41119
2022-03-05,13411,12309,36238
2022-03-06,13001,12052,18915
2022-03-07,19179,17632,65187
2022-03-08,17408,16048,49263
2022-03-09,17752,16392,54428
2022-03-10,17639,16201,53940
2022-03-11,17883,16468,55704
2022-03-12,18331,16843,49383
2022-03-13,18335,17291,25492
2022-03-14,29182,27153,94378
2022-03-15,24377,22727,72803
2022-03-16,24886,23079,80819
2022-03-17,21883,20311,76361
2022-03-18,20163,18295,72266
2022-03-19,18387,16509,58420
2022-03-20,16624,15414,26638
2022-03-21,22991,21870,89412
2022-03-22,15688,15490,62999
2022-03-23,11050,10899,64093
2022-03-24,6499,6460,36701
2022-03-25,2035,2022,4463
2022-03-26,9,7,1
