data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-06-26,102,83,185
2020-06-27,78,63,120
2020-06-28,59,54,62
2020-06-29,101,86,235
2020-06-30,73,67,195
2020-07-01,118,107,236
2020-07-02,90,78,250
2020-07-03,75,66,238
2020-07-04,81,66,218
2020-07-05,68,61,82
2020-07-06,104,94,235
2020-07-07,106,98,222
2020-07-08,106,100,281
2020-07-09,84,80,219
2020-07-10,116,106,250
2020-07-11,85,83,162
2020-07-12,77,72,61
2020-07-13,106,97,184
2020-07-14,115,108,239
2020-07-15,102,97,237
2020-07-16,93,84,256
2020-07-17,105,101,283
2020-07-18,97,92,162
2020-07-19,93,88,110
2020-07-20,144,135,315
2020-07-21,128,119,278
2020-07-22,122,115,277
2020-07-23,136,125,269
2020-07-24,117,111,307
2020-07-25,131,125,193
2020-07-26,98,96,91
2020-07-27,139,130,324
2020-07-28,143,135,315
2020-07-29,139,132,469
2020-07-30,124,117,313
2020-07-31,129,119,323
2020-08-01,162,156,200
2020-08-02,128,121,104
2020-08-03,215,199,422
2020-08-04,201,188,394
2020-08-05,218,207,506
2020-08-06,217,209,397
2020-08-07,216,195,497
2020-08-08,263,243,345
2020-08-09,212,206,193
2020-08-10,296,270,503
2020-08-11,272,250,535
2020-08-12,282,263,631
2020-08-13,314,285,546
2020-08-14,313,294,632
2020-08-15,358,341,322
2020-08-16,373,349,301
2020-08-17,574,550,706
2020-08-18,631,589,920
2020-08-19,579,546,1066
2020-08-20,596,548,1155
2020-08-21,634,596,1411
2020-08-22,595,561,1077
2020-08-23,613,587,719
2020-08-24,692,651,1673
2020-08-25,652,614,1602
2020-08-26,632,581,1541
2020-08-27,585,543,1505
2020-08-28,598,549,1476
2020-08-29,446,428,1062
2020-08-30,441,412,576
2020-08-31,582,538,1437
2020-09-01,745,704,1416
2020-09-02,648,603,1640
2020-09-03,596,567,1588
2020-09-04,649,620,1658
2020-09-05,557,531,1128
2020-09-06,530,502,556
2020-09-07,820,778,1597
2020-09-08,697,645,1630
2020-09-09,690,656,1653
2020-09-10,778,723,1682
2020-09-11,674,624,1612
2020-09-12,659,632,1227
2020-09-13,602,573,596
2020-09-14,901,841,1665
2020-09-15,906,851,1829
2020-09-16,838,782,1617
2020-09-17,860,806,1751
2020-09-18,872,810,1911
2020-09-19,854,807,1307
2020-09-20,843,798,650
2020-09-21,992,916,2016
2020-09-22,964,896,1945
2020-09-23,900,837,2059
2020-09-24,864,802,2011
2020-09-25,1004,935,2123
2020-09-26,970,893,1510
2020-09-27,1006,933,911
2020-09-28,1384,1284,2311
2020-09-29,1277,1176,2332
2020-09-30,1707,1576,2611
2020-10-01,2334,2105,3046
2020-10-02,2273,2037,3332
2020-10-03,2383,2191,2621
2020-10-04,2359,2173,1746
2020-10-05,3365,3028,4819
2020-10-06,3183,2818,4918
2020-10-07,3716,3317,5458
2020-10-08,4050,3589,6120
2020-10-09,4540,3911,6867
2020-10-10,5004,4414,6097
2020-10-11,4374,3800,3418
2020-10-12,7033,5813,9582
2020-10-13,6703,5503,10460
2020-10-14,7407,5968,11333
2020-10-15,8270,6671,11955
2020-10-16,9350,7386,13424
2020-10-17,9113,7295,11708
2020-10-18,9185,7438,6331
2020-10-19,12899,9884,17544
2020-10-20,13935,10724,19471
2020-10-21,13253,10075,22436
2020-10-22,13379,10255,23803
2020-10-23,15203,11213,25634
2020-10-24,13846,10731,19979
2020-10-25,14035,11026,11152
2020-10-26,19341,14004,28389
2020-10-27,17114,12657,31499
2020-10-28,18112,13519,34125
2020-10-29,18407,12836,33094
2020-10-30,17811,13399,35434
2020-10-31,14612,11283,25625
2020-11-01,17605,13952,13560
2020-11-02,20741,16007,34968
2020-11-03,17289,13721,37568
2020-11-04,19647,14312,41022
2020-11-05,17734,14036,39963
2020-11-06,18087,14474,41451
2020-11-07,16667,13112,29983
2020-11-08,15475,12062,15621
2020-11-09,18829,15310,38575
2020-11-10,18189,14713,40279
2020-11-11,15830,12886,39217
2020-11-12,15779,12591,38553
2020-11-13,16314,13233,39369
2020-11-14,15557,11953,28819
2020-11-15,13671,11212,14238
2020-11-16,16163,12890,36056
2020-11-17,12996,10718,38069
2020-11-18,13855,11155,36559
2020-11-19,12085,9150,35030
2020-11-20,12858,10591,32427
2020-11-21,10349,8109,22552
2020-11-22,8816,7307,10673
2020-11-23,11348,9597,28123
2020-11-24,10250,8252,28580
2020-11-25,9961,8469,27150
2020-11-26,9413,7790,26155
2020-11-27,9201,8060,24226
2020-11-28,8839,7595,18027
2020-11-29,6878,5906,8132
2020-11-30,9841,8759,22412
2020-12-01,10391,9206,23120
2020-12-02,9059,8056,21474
2020-12-03,8307,7513,20050
2020-12-04,8858,7969,20346
2020-12-05,7537,6923,15277
2020-12-06,6388,5884,6261
2020-12-07,8699,7876,19353
2020-12-08,7069,6822,7690
2020-12-09,8113,7616,20048
2020-12-10,8175,7678,20624
2020-12-11,7430,7034,19701
2020-12-12,7193,6903,14228
2020-12-13,6364,6123,5734
2020-12-14,8784,8297,18116
2020-12-15,8011,7485,18547
2020-12-16,7715,7252,16992
2020-12-17,7276,6800,16514
2020-12-18,7770,7207,16938
2020-12-19,7019,6640,12939
2020-12-20,7588,7289,6471
2020-12-21,8516,8076,17269
2020-12-22,8355,7900,19566
2020-12-23,8570,8036,19120
2020-12-24,8663,8225,15935
2020-12-25,7561,7300,4592
2020-12-26,8366,8057,8077
2020-12-27,9036,8627,7728
2020-12-28,11240,10671,19113
2020-12-29,9672,8887,24106
2020-12-30,9523,8786,23892
2020-12-31,9023,8304,19141
2021-01-01,9265,8931,5694
2021-01-02,8966,8519,15640
2021-01-03,8520,8144,8385
2021-01-04,10900,10229,22860
2021-01-05,9700,8831,24719
2021-01-06,7768,7399,9137
2021-01-07,7945,7549,21462
2021-01-08,7567,7187,21076
2021-01-09,6752,6425,15550
2021-01-10,6506,6245,6911
2021-01-11,7423,7039,17002
2021-01-12,6608,6197,16428
2021-01-13,6271,5821,15421
2021-01-14,6094,5686,14648
2021-01-15,6292,5913,14327
2021-01-16,5705,5425,10918
2021-01-17,5274,5048,4985
2021-01-18,6857,6476,14537
2021-01-19,6226,5894,14529
2021-01-20,6711,6323,13735
2021-01-21,5856,5595,12874
2021-01-22,6236,5997,13706
2021-01-23,6144,5878,10520
2021-01-24,5646,5447,4850
2021-01-25,7008,6693,14308
2021-01-26,6059,5736,14600
2021-01-27,6074,5761,13344
2021-01-28,5970,5684,12223
2021-01-29,5774,5500,12950
2021-01-30,5581,5343,10220
2021-01-31,5166,4988,4799
2021-02-01,7868,7503,13437
2021-02-02,6529,6235,13937
2021-02-03,6517,6219,13334
2021-02-04,6279,5993,13310
2021-02-05,6465,6201,13601
2021-02-06,6376,6138,10773
2021-02-07,5849,5642,4816
2021-02-08,7292,6965,13877
2021-02-09,6479,6200,14665
2021-02-10,7037,6759,13878
2021-02-11,6108,5854,13399
2021-02-12,6319,6033,13109
2021-02-13,5966,5681,9835
2021-02-14,5924,5750,4418
2021-02-15,7932,7615,12977
2021-02-16,7490,7137,14098
2021-02-17,8247,7838,14104
2021-02-18,8376,8032,14618
2021-02-19,8534,8142,15452
2021-02-20,9211,8810,12682
2021-02-21,8437,8195,5801
2021-02-22,11256,10772,17978
2021-02-23,10280,9743,19867
2021-02-24,10428,9908,19952
2021-02-25,10055,9492,19532
2021-02-26,10636,10036,20969
2021-02-27,10066,9589,16002
2021-02-28,9453,9164,7149
2021-03-01,14838,14130,22053
2021-03-02,12403,11692,23165
2021-03-03,12512,11803,23912
2021-03-04,12022,11377,22909
2021-03-05,13012,12272,24266
2021-03-06,12192,11596,18086
2021-03-07,11396,11053,8057
2021-03-08,15110,14339,23911
2021-03-09,12673,11907,25981
2021-03-10,14253,13369,25693
2021-03-11,12345,11626,25666
2021-03-12,12955,12227,25249
2021-03-13,12049,11399,20014
2021-03-14,11535,11103,8965
2021-03-15,14736,13914,24327
2021-03-16,12436,11655,25877
2021-03-17,12505,11733,24748
2021-03-18,11972,11261,23978
2021-03-19,11967,11345,23498
2021-03-20,11995,11403,17863
2021-03-21,10681,10247,8455
2021-03-22,13766,12973,23253
2021-03-23,12104,11395,24453
2021-03-24,11658,10973,24160
2021-03-25,11642,10917,23172
2021-03-26,11031,10464,23374
2021-03-27,9982,9457,17322
2021-03-28,9465,9139,8200
2021-03-29,11690,11083,22345
2021-03-30,10188,9670,23363
2021-03-31,9003,8453,22134
2021-04-01,9905,9433,21558
2021-04-02,8713,8316,20452
2021-04-03,7356,7053,15493
2021-04-04,6620,6431,5647
2021-04-05,7670,7347,7259
2021-04-06,8581,8147,18499
2021-04-07,8549,8087,19169
2021-04-08,8322,7894,17652
2021-04-09,7454,7103,17284
2021-04-10,7599,7316,14012
2021-04-11,6844,6604,6749
2021-04-12,8604,8235,16806
2021-04-13,7617,7226,17296
2021-04-14,7268,6945,16329
2021-04-15,7031,6740,14957
2021-04-16,7039,6764,15092
2021-04-17,6236,6029,11419
2021-04-18,6556,6359,5782
2021-04-19,7777,7446,14722
2021-04-20,7393,7083,15600
2021-04-21,7224,6929,14790
2021-04-22,6898,6619,14229
2021-04-23,6792,6553,14478
2021-04-24,6168,6010,12034
2021-04-25,5874,5708,5249
2021-04-26,6943,6688,13679
2021-04-27,6052,5833,14391
2021-04-28,5796,5593,13752
2021-04-29,5096,4915,12442
2021-04-30,4738,4605,12931
2021-05-01,4969,4876,6125
2021-05-02,4194,4120,4636
2021-05-03,5227,5070,11476
2021-05-04,4591,4459,11413
2021-05-05,4545,4436,10808
2021-05-06,3945,3794,9518
2021-05-07,3724,3612,9529
2021-05-08,3311,3241,7416
2021-05-09,3048,2986,3591
2021-05-10,3756,3643,8124
2021-05-11,3120,3055,8298
2021-05-12,2942,2862,7541
2021-05-13,2591,2524,6715
2021-05-14,2337,2285,6592
2021-05-15,2193,2133,5056
2021-05-16,1939,1898,2175
2021-05-17,2193,2117,5520
2021-05-18,1978,1926,5850
2021-05-19,1770,1726,5115
2021-05-20,1555,1520,4443
2021-05-21,1327,1293,4540
2021-05-22,1173,1152,3674
2021-05-23,1126,1093,1483
2021-05-24,1215,1188,3898
2021-05-25,930,911,3951
2021-05-26,784,773,3341
2021-05-27,572,559,2879
2021-05-28,281,274,2298
2021-05-29,119,118,1242
2021-05-30,16,16,188
2021-05-31,3,3,3
