data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-11-30,9942,8830,22572
2020-12-01,10529,9282,23233
2020-12-02,9147,8092,21656
2020-12-03,8388,7535,20248
2020-12-04,8942,7901,20498
2020-12-05,7650,6954,15439
2020-12-06,6407,5906,6348
2020-12-07,8773,7871,19516
2020-12-08,7131,6835,7721
2020-12-09,8270,7720,20162
2020-12-10,8336,7741,20709
2020-12-11,7548,7078,19816
2020-12-12,7292,6958,14328
2020-12-13,6422,6121,5774
2020-12-14,8890,8338,18184
2020-12-15,8128,7568,18613
2020-12-16,7831,7331,17021
2020-12-17,7393,6877,16576
2020-12-18,7878,7263,17029
2020-12-19,7118,6693,12985
2020-12-20,7622,7272,6458
2020-12-21,8643,8137,17346
2020-12-22,8463,7972,19661
2020-12-23,8712,8121,19172
2020-12-24,8791,8293,15961
2020-12-25,7623,7309,4590
2020-12-26,8409,8034,7975
2020-12-27,9095,8633,7725
2020-12-28,11338,10691,19226
2020-12-29,9814,8947,24220
2020-12-30,9652,8848,23977
2020-12-31,9176,8411,19231
2021-01-01,9573,8925,5865
2021-01-02,9732,8569,16265
2021-01-03,8620,8177,8409
2021-01-04,10990,10220,23013
2021-01-05,9924,8989,24919
2021-01-06,7820,7375,9142
2021-01-07,8091,7628,21573
2021-01-08,7706,7251,21198
2021-01-09,6860,6504,15623
2021-01-10,6556,6247,7010
2021-01-11,7563,7101,17103
2021-01-12,6721,6254,16527
2021-01-13,6326,5837,15497
2021-01-14,6150,5740,14698
2021-01-15,6356,5944,14399
2021-01-16,5758,5445,10935
2021-01-17,5294,5035,5020
2021-01-18,6934,6502,14584
2021-01-19,6318,5937,14612
2021-01-20,6797,6352,13796
2021-01-21,5928,5623,12940
2021-01-22,6302,5981,13767
2021-01-23,6216,5911,10545
2021-01-24,5676,5431,4880
2021-01-25,7067,6674,14365
2021-01-26,6166,5805,14663
2021-01-27,6130,5784,13389
2021-01-28,6023,5692,12265
2021-01-29,5838,5528,13011
2021-01-30,5667,5389,10284
2021-01-31,5212,5000,4818
2021-02-01,7926,7507,13443
2021-02-02,6581,6259,13985
2021-02-03,6556,6233,13371
2021-02-04,6303,5981,13327
2021-02-05,6489,6177,13639
2021-02-06,6421,6140,10776
2021-02-07,5858,5620,4830
2021-02-08,7338,6961,13910
2021-02-09,6504,6196,14657
2021-02-10,7095,6767,13914
2021-02-11,6150,5867,13459
2021-02-12,6370,6075,13151
2021-02-13,6020,5714,9854
2021-02-14,5963,5760,4392
2021-02-15,7990,7659,13010
2021-02-16,7573,7199,14118
2021-02-17,8321,7904,14111
2021-02-18,8449,8068,14654
2021-02-19,8584,8166,15480
2021-02-20,9286,8847,12674
2021-02-21,8486,8204,5795
2021-02-22,11320,10810,18014
2021-02-23,10341,9764,19905
2021-02-24,10582,10015,19939
2021-02-25,10161,9567,19571
2021-02-26,10748,10115,20998
2021-02-27,10176,9665,16015
2021-02-28,9519,9196,7094
2021-03-01,14996,14236,22042
2021-03-02,12575,11830,23195
2021-03-03,12652,11922,23989
2021-03-04,12176,11511,22869
2021-03-05,13236,12454,24356
2021-03-06,12364,11751,18196
2021-03-07,11580,11235,8045
2021-03-08,15385,14553,23991
2021-03-09,13016,12230,26041
2021-03-10,14604,13688,25802
2021-03-11,12674,11962,25789
2021-03-12,13329,12585,25398
2021-03-13,12166,11551,20113
2021-03-14,11540,11136,8948
2021-03-15,14992,14173,24461
2021-03-16,12692,11872,25996
2021-03-17,12736,11974,24887
2021-03-18,12160,11438,24090
2021-03-19,12161,11548,23624
2021-03-20,12114,11505,17924
2021-03-21,10685,10285,8440
2021-03-22,13941,13132,23366
2021-03-23,12276,11590,24579
2021-03-24,11853,11175,24276
2021-03-25,11842,11128,23234
2021-03-26,11209,10660,23488
2021-03-27,10122,9597,17355
2021-03-28,9459,9119,8204
2021-03-29,11861,11265,22420
2021-03-30,10339,9818,23456
2021-03-31,9088,8606,22274
2021-04-01,10047,9527,21687
2021-04-02,8788,8405,20538
2021-04-03,7445,7094,15563
2021-04-04,6643,6444,5670
2021-04-05,7660,7390,7254
2021-04-06,8622,8232,18520
2021-04-07,8592,8170,19239
2021-04-08,8342,7927,17707
2021-04-09,7567,7225,17320
2021-04-10,7708,7390,14054
2021-04-11,6881,6673,6740
2021-04-12,8670,8311,16863
2021-04-13,7647,7311,17337
2021-04-14,7367,7071,16347
2021-04-15,7125,6826,15002
2021-04-16,7048,6819,15123
2021-04-17,6310,6099,11452
2021-04-18,6571,6386,5797
2021-04-19,7859,7568,14750
2021-04-20,7495,7201,15680
2021-04-21,7281,6990,14827
2021-04-22,6994,6722,14280
2021-04-23,6888,6654,14516
2021-04-24,6291,6111,12060
2021-04-25,5940,5785,5263
2021-04-26,7099,6806,13697
2021-04-27,6196,5970,14438
2021-04-28,5922,5674,13774
2021-04-29,5254,5055,12450
2021-04-30,4894,4730,12939
2021-05-01,5102,4981,6124
2021-05-02,4312,4207,4627
2021-05-03,5426,5226,11495
2021-05-04,4710,4560,11410
2021-05-05,4713,4570,10805
2021-05-06,4105,3947,9525
2021-05-07,3901,3769,9535
2021-05-08,3432,3330,7415
2021-05-09,3276,3189,3600
2021-05-10,4001,3857,8140
2021-05-11,3292,3184,8285
2021-05-12,3123,3030,7511
2021-05-13,2868,2768,6712
2021-05-14,2593,2506,6567
2021-05-15,2396,2326,5046
2021-05-16,2163,2117,2163
2021-05-17,2507,2415,5501
2021-05-18,2362,2273,5823
2021-05-19,2158,2069,5109
2021-05-20,1993,1914,4417
2021-05-21,1794,1739,4524
2021-05-22,1578,1539,3634
2021-05-23,1585,1538,1478
2021-05-24,1886,1829,3977
2021-05-25,1605,1555,4039
2021-05-26,1577,1530,3691
2021-05-27,1461,1409,3412
2021-05-28,1390,1355,3414
2021-05-29,1166,1143,2703
2021-05-30,1128,1102,1194
2021-05-31,1220,1188,2978
2021-06-01,1252,1219,3162
2021-06-02,1139,1112,1264
2021-06-03,1137,1090,2756
2021-06-04,1070,1048,2996
2021-06-05,929,908,2095
2021-06-06,785,764,974
2021-06-07,935,898,2211
2021-06-08,787,761,2152
2021-06-09,781,759,1849
2021-06-10,754,734,1798
2021-06-11,586,563,1821
2021-06-12,537,525,1179
2021-06-13,543,529,565
2021-06-14,642,618,1466
2021-06-15,479,466,1324
2021-06-16,523,509,1228
2021-06-17,445,431,1122
2021-06-18,394,385,1083
2021-06-19,339,329,824
2021-06-20,362,355,365
2021-06-21,394,382,952
2021-06-22,408,396,941
2021-06-23,389,383,804
2021-06-24,363,355,798
2021-06-25,348,342,851
2021-06-26,321,313,653
2021-06-27,379,370,276
2021-06-28,459,443,832
2021-06-29,482,473,801
2021-06-30,551,544,871
2021-07-01,637,615,912
2021-07-02,565,561,990
2021-07-03,579,568,831
2021-07-04,626,618,403
2021-07-05,798,784,1136
2021-07-06,812,795,1386
2021-07-07,870,861,1220
2021-07-08,906,893,1396
2021-07-09,1094,1081,1495
2021-07-10,1179,1157,1409
2021-07-11,1226,1211,791
2021-07-12,1709,1679,2001
2021-07-13,1876,1852,2608
2021-07-14,2296,2254,2627
2021-07-15,2365,2318,3195
2021-07-16,2262,2218,3713
2021-07-17,2268,2218,2982
2021-07-18,2573,2519,1754
2021-07-19,2953,2867,4239
2021-07-20,3229,3155,5082
2021-07-21,3203,3143,5127
2021-07-22,3006,2928,4967
2021-07-23,2949,2870,5445
2021-07-24,2901,2836,4257
2021-07-25,3190,3124,2209
2021-07-26,3803,3708,6324
2021-07-27,3787,3715,6419
2021-07-28,3656,3559,6180
2021-07-29,3318,3240,5953
2021-07-30,3301,3220,6209
2021-07-31,3055,2972,4973
2021-08-01,3604,3513,2394
2021-08-02,4193,4084,6655
2021-08-03,4092,3983,7131
2021-08-04,4022,3931,7157
2021-08-05,3745,3665,6422
2021-08-06,3601,3513,7125
2021-08-07,3356,3291,5110
2021-08-08,3388,3314,3020
2021-08-09,4208,4116,7058
2021-08-10,4250,4168,7494
2021-08-11,3768,3671,7019
2021-08-12,3683,3583,7144
2021-08-13,3545,3447,7011
2021-08-14,3366,3284,5185
2021-08-15,3413,3346,2367
2021-08-16,4343,4241,6745
2021-08-17,4261,4158,7764
2021-08-18,4283,4181,7400
2021-08-19,3875,3780,7194
2021-08-20,3772,3665,7524
2021-08-21,3493,3407,5763
2021-08-22,3568,3503,3125
2021-08-23,4252,4134,7858
2021-08-24,3764,3641,7950
2021-08-25,3728,3622,7755
2021-08-26,3280,3161,7015
2021-08-27,3196,3122,7069
2021-08-28,3010,2940,5606
2021-08-29,2900,2832,2908
2021-08-30,3559,3475,6871
2021-08-31,3103,3013,7090
2021-09-01,3624,3524,6608
2021-09-02,2973,2897,6197
2021-09-03,2926,2832,6261
2021-09-04,2705,2616,4644
2021-09-05,2641,2578,2383
2021-09-06,3072,2983,5795
2021-09-07,2843,2718,5998
2021-09-08,2707,2614,5415
2021-09-09,2531,2436,4973
2021-09-10,2509,2415,5095
2021-09-11,2169,2096,3941
2021-09-12,2173,2128,1833
2021-09-13,2649,2585,4926
2021-09-14,2452,2395,5199
2021-09-15,2408,2360,4858
2021-09-16,2178,2115,4290
2021-09-17,2165,2112,4456
2021-09-18,1953,1909,3483
2021-09-19,1855,1821,1706
2021-09-20,2166,2115,4258
2021-09-21,1989,1933,4145
2021-09-22,1988,1948,3874
2021-09-23,1898,1852,3557
2021-09-24,1924,1865,3616
2021-09-25,1677,1630,2914
2021-09-26,1680,1619,1317
2021-09-27,2160,2062,3536
2021-09-28,1952,1806,3683
2021-09-29,1810,1694,3466
2021-09-30,1683,1565,3317
2021-10-01,1846,1729,3156
2021-10-02,1596,1501,2706
2021-10-03,1496,1425,1074
2021-10-04,1922,1793,3124
2021-10-05,1716,1623,3205
2021-10-06,1645,1543,2912
2021-10-07,1453,1364,2801
2021-10-08,1516,1430,2696
2021-10-09,1377,1305,2110
2021-10-10,1613,1562,1216
2021-10-11,1865,1781,3037
2021-10-12,1672,1601,2832
2021-10-13,1840,1784,2706
2021-10-14,1778,1731,2774
2021-10-15,1819,1764,2977
2021-10-16,1789,1742,2393
2021-10-17,1929,1887,1215
2021-10-18,2580,2527,3753
2021-10-19,2460,2408,3937
2021-10-20,2544,2476,3961
2021-10-21,2568,2515,4053
2021-10-22,2676,2626,4535
2021-10-23,2599,2553,3640
2021-10-24,2562,2519,1608
2021-10-25,3196,3151,4918
2021-10-26,2880,2839,5123
2021-10-27,3082,3032,5229
2021-10-28,3033,2988,5092
2021-10-29,2836,2793,5076
2021-10-30,2965,2937,4571
2021-10-31,2675,2635,2205
2021-11-01,3834,3779,2866
2021-11-02,4147,4098,6488
2021-11-03,4463,4411,6660
2021-11-04,4264,4216,7194
2021-11-05,4315,4263,7319
2021-11-06,3876,3833,5798
2021-11-07,4118,4081,2681
2021-11-08,5336,5265,8172
2021-11-09,4995,4942,8825
2021-11-10,5122,5049,8423
2021-11-11,5002,4945,8148
2021-11-12,5091,5020,9111
2021-11-13,5067,5011,7731
2021-11-14,5309,5241,3561
2021-11-15,6770,6663,10291
2021-11-16,6471,6391,11367
2021-11-17,6492,6399,10721
2021-11-18,6524,6429,11098
2021-11-19,6318,6232,11590
2021-11-20,6575,6479,9738
2021-11-21,6225,6088,4437
2021-11-22,8178,8016,13009
2021-11-23,7628,7440,13812
2021-11-24,7719,7510,13817
2021-11-25,7643,7409,13576
2021-11-26,7656,7427,14148
2021-11-27,7313,7101,12386
2021-11-28,7326,7098,5762
2021-11-29,9125,8830,16181
2021-11-30,8508,8264,16357
2021-12-01,10105,9825,16229
2021-12-02,8668,8427,16998
2021-12-03,8877,8600,17479
2021-12-04,8566,8325,14568
2021-12-05,8489,8227,6962
2021-12-06,10654,10329,19901
2021-12-07,10198,9881,20367
2021-12-08,10372,10102,10161
2021-12-09,10726,10393,21530
2021-12-10,11411,11066,22917
2021-12-11,10991,10675,19463
2021-12-12,11399,11043,9314
2021-12-13,14100,13590,25848
2021-12-14,13795,13368,26533
2021-12-15,13723,13223,26745
2021-12-16,13323,12907,27394
2021-12-17,14505,13819,30043
2021-12-18,14862,14169,24369
2021-12-19,16316,15665,12601
2021-12-20,23935,22734,38667
2021-12-21,24191,22917,42618
2021-12-22,25962,24520,51978
2021-12-23,26884,25316,58889
2021-12-24,30055,28387,58890
2021-12-25,30427,28802,15481
2021-12-26,41834,39713,29321
2021-12-27,59012,55989,112736
2021-12-28,56936,54031,130757
2021-12-29,51212,48397,161047
2021-12-30,43763,41175,168693
2021-12-31,37047,34498,140940
2022-01-01,45609,43696,36587
2022-01-02,46527,45114,67742
2022-01-03,68699,65746,226368
2022-01-04,55216,52607,215465
2022-01-05,49258,46832,217221
2022-01-06,40420,38916,73481
2022-01-07,45508,43413,241000
2022-01-08,41179,39730,159761
2022-01-09,40982,39761,73874
2022-01-10,56082,54086,250232
2022-01-11,49030,47155,203477
2022-01-12,46562,44859,187222
2022-01-13,44681,43150,174151
2022-01-14,41656,40373,179054
2022-01-15,41329,39867,143390
2022-01-16,41958,40748,63538
2022-01-17,55336,53866,235812
2022-01-18,49718,48390,191129
2022-01-19,45763,44858,186291
2022-01-20,43248,42299,170694
2022-01-21,39206,37856,170129
2022-01-22,35572,34531,133398
2022-01-23,33760,32619,60024
2022-01-24,46263,44997,204018
2022-01-25,39113,37875,154524
2022-01-26,35946,34725,148011
2022-01-27,32095,30906,131339
2022-01-28,29895,29002,129126
2022-01-29,25649,24858,101161
2022-01-30,23754,22872,45366
2022-01-31,33176,31818,149525
2022-02-01,30592,29071,112788
2022-02-02,27671,26288,104889
2022-02-03,24263,23143,92132
2022-02-04,21387,20261,89390
2022-02-05,19689,18465,71829
2022-02-06,17780,16812,33029
2022-02-07,24266,22827,109247
2022-02-08,19617,18935,77620
2022-02-09,18113,17471,72267
2022-02-10,16767,16175,62773
2022-02-11,14738,14412,60011
2022-02-12,12990,12682,49152
2022-02-13,13109,12637,23492
2022-02-14,19604,17862,76490
2022-02-15,16305,14959,55684
2022-02-16,16356,14944,56545
2022-02-17,15496,14154,51319
2022-02-18,14257,12802,49638
2022-02-19,12831,11656,41307
2022-02-20,12826,12068,20067
2022-02-21,16952,16327,64664
2022-02-22,14429,13728,45395
2022-02-23,14861,13533,46387
2022-02-24,12389,11258,40418
2022-02-25,11396,10387,38326
2022-02-26,10337,9450,30857
2022-02-27,10060,9233,15027
2022-02-28,15150,13659,52294
2022-03-01,14287,13007,36090
2022-03-02,14494,13410,42445
2022-03-03,13925,12720,39773
2022-03-04,13943,12854,42147
2022-03-05,13844,12788,37252
2022-03-06,13359,12448,19519
2022-03-07,19649,18111,66803
2022-03-08,17890,16554,50199
2022-03-09,18229,16891,55753
2022-03-10,18108,16654,55186
2022-03-11,18329,16882,57087
2022-03-12,18931,17370,50373
2022-03-13,18973,17739,26081
2022-03-14,27911,25559,96647
2022-03-15,25269,23231,74888
2022-03-16,25974,23745,82697
2022-03-17,23095,21194,78173
2022-03-18,21866,19605,74489
2022-03-19,20373,18151,61005
2022-03-20,20039,18340,28801
2022-03-21,29278,26249,104130
2022-03-22,25316,22701,77461
2022-03-23,25052,22499,82178
2022-03-24,23130,20749,75316
2022-03-25,21315,19088,74979
2022-03-26,19784,17972,60937
2022-03-27,18769,17651,27304
2022-03-28,28509,26420,108516
2022-03-29,23778,22310,78644
2022-03-30,22889,21537,76740
2022-03-31,20019,18716,73674
2022-04-01,20370,18972,71107
2022-04-02,17638,16531,55319
2022-04-03,15942,15098,25638
2022-04-04,24578,22828,96034
2022-04-05,21333,20073,69313
2022-04-06,21306,20127,71725
2022-04-07,19326,18380,65628
2022-04-08,18094,17175,64241
2022-04-09,16718,15829,53713
2022-04-10,15208,14620,23470
2022-04-11,22150,20956,88425
2022-04-12,18897,18027,60802
2022-04-13,18828,17905,64199
2022-04-14,17035,16340,61833
2022-04-15,15656,14855,63398
2022-04-16,13961,13158,52722
2022-04-17,11948,11562,16271
2022-04-18,15568,15162,25235
2022-04-19,24475,22985,108437
2022-04-20,21637,20551,75433
2022-04-21,19496,18489,71669
2022-04-22,16997,15968,70513
2022-04-23,13726,12880,54628
2022-04-24,11596,11176,23357
2022-04-25,14320,13807,27732
2022-04-26,21177,19990,96885
2022-04-27,16642,15961,61762
2022-04-28,14101,13462,54911
2022-04-29,11273,10762,49843
2022-04-30,8843,8442,37503
2022-05-01,6875,6698,13713
2022-05-02,7020,6937,50515
2022-05-03,2302,2288,22605
2022-05-04,52,42,180
