data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-04-06,2457,1941,4092
2020-04-07,2273,1830,4143
2020-04-08,2146,1805,4794
2020-04-09,2065,1660,4686
2020-04-10,2722,2180,5131
2020-04-11,1623,1294,3431
2020-04-12,1648,1441,1919
2020-04-13,1512,1310,2270
2020-04-14,1857,1577,3278
2020-04-15,2179,1762,3947
2020-04-16,1673,1405,3704
2020-04-17,1642,1368,3498
2020-04-18,1299,1146,2640
2020-04-19,1047,911,1388
2020-04-20,1903,1620,3008
2020-04-21,1194,1020,3081
2020-04-22,1231,1049,2603
2020-04-23,1249,959,2810
2020-04-24,1122,843,2740
2020-04-25,881,740,1665
2020-04-26,676,589,1017
2020-04-27,1125,918,1981
2020-04-28,872,664,2241
2020-04-29,925,624,2328
2020-04-30,869,573,2268
2020-05-01,698,561,1084
2020-05-02,509,416,1022
2020-05-03,411,329,505
2020-05-04,656,454,1455
2020-05-05,632,472,1537
2020-05-06,565,392,1440
2020-05-07,499,371,1389
2020-05-08,521,417,1381
2020-05-09,301,226,731
2020-05-10,334,269,336
2020-05-11,441,332,874
2020-05-12,451,330,915
2020-05-13,387,292,890
2020-05-14,338,252,900
2020-05-15,342,284,791
2020-05-16,243,195,607
2020-05-17,187,159,299
2020-05-18,306,256,655
2020-05-19,253,206,720
2020-05-20,292,231,676
2020-05-21,227,169,621
2020-05-22,193,155,685
2020-05-23,141,124,356
2020-05-24,105,91,147
2020-05-25,236,190,513
2020-05-26,186,153,540
2020-05-27,213,164,523
2020-05-28,173,127,516
2020-05-29,142,117,386
2020-05-30,122,97,286
2020-05-31,69,64,89
2020-06-01,173,137,377
2020-06-02,66,59,87
2020-06-03,139,116,358
2020-06-04,128,94,361
2020-06-05,164,116,385
2020-06-06,98,79,203
2020-06-07,74,65,84
2020-06-08,135,116,300
2020-06-09,126,104,368
2020-06-10,116,100,394
2020-06-11,109,86,449
2020-06-12,125,104,369
2020-06-13,74,66,214
2020-06-14,82,73,68
2020-06-15,120,101,276
2020-06-16,109,94,280
2020-06-17,97,78,303
2020-06-18,96,79,233
2020-06-19,91,75,290
2020-06-20,69,64,165
2020-06-21,66,60,62
2020-06-22,90,80,338
2020-06-23,80,71,289
2020-06-24,100,92,208
2020-06-25,91,76,203
2020-06-26,110,90,186
2020-06-27,77,61,124
2020-06-28,61,55,66
2020-06-29,102,87,231
2020-06-30,71,66,203
2020-07-01,118,106,237
2020-07-02,90,77,250
2020-07-03,75,67,244
2020-07-04,84,70,225
2020-07-05,66,59,77
2020-07-06,102,93,237
2020-07-07,108,98,226
2020-07-08,105,98,289
2020-07-09,87,82,220
2020-07-10,117,107,256
2020-07-11,83,81,164
2020-07-12,80,74,65
2020-07-13,109,98,192
2020-07-14,115,107,243
2020-07-15,101,97,240
2020-07-16,96,87,265
2020-07-17,104,100,283
2020-07-18,98,94,172
2020-07-19,93,89,111
2020-07-20,144,135,319
2020-07-21,129,119,279
2020-07-22,123,117,289
2020-07-23,146,133,270
2020-07-24,118,110,312
2020-07-25,132,126,196
2020-07-26,102,99,91
2020-07-27,138,129,326
2020-07-28,143,135,319
2020-07-29,143,132,473
2020-07-30,124,116,403
2020-07-31,125,115,324
2020-08-01,161,156,202
2020-08-02,127,120,107
2020-08-03,223,205,423
2020-08-04,201,184,394
2020-08-05,220,209,509
2020-08-06,209,201,400
2020-08-07,216,195,499
2020-08-08,266,245,346
2020-08-09,209,203,198
2020-08-10,295,269,501
2020-08-11,274,251,540
2020-08-12,284,264,631
2020-08-13,313,284,549
2020-08-14,310,290,634
2020-08-15,358,338,324
2020-08-16,372,348,299
2020-08-17,581,556,702
2020-08-18,634,593,927
2020-08-19,584,552,1079
2020-08-20,597,550,1167
2020-08-21,637,595,1423
2020-08-22,601,568,1059
2020-08-23,615,590,716
2020-08-24,705,662,1672
2020-08-25,653,613,1595
2020-08-26,641,591,1544
2020-08-27,587,546,1524
2020-08-28,599,553,1464
2020-08-29,450,433,1081
2020-08-30,452,422,576
2020-08-31,586,538,1425
2020-09-01,747,704,1430
2020-09-02,652,607,1623
2020-09-03,598,563,1609
2020-09-04,654,625,1651
2020-09-05,558,533,1157
2020-09-06,538,509,562
2020-09-07,819,778,1547
2020-09-08,695,642,1614
2020-09-09,693,659,1636
2020-09-10,780,725,1667
2020-09-11,675,625,1619
2020-09-12,667,635,1222
2020-09-13,621,591,597
2020-09-14,905,845,1669
2020-09-15,917,861,1830
2020-09-16,845,790,1615
2020-09-17,861,809,1759
2020-09-18,874,812,1930
2020-09-19,856,810,1336
2020-09-20,836,791,659
2020-09-21,993,914,1975
2020-09-22,967,897,1935
2020-09-23,913,849,2060
2020-09-24,867,804,2015
2020-09-25,1004,936,2103
2020-09-26,973,895,1496
2020-09-27,1022,947,906
2020-09-28,1389,1289,2282
2020-09-29,1302,1201,2330
2020-09-30,1722,1590,2626
2020-10-01,2350,2112,3059
2020-10-02,2279,2046,3341
2020-10-03,2385,2181,2619
2020-10-04,2366,2181,1763
2020-10-05,3374,3033,4682
2020-10-06,3217,2851,4957
2020-10-07,3722,3315,5484
2020-10-08,4066,3597,6208
2020-10-09,4565,3939,7007
2020-10-10,5012,4415,6057
2020-10-11,4419,3834,3425
2020-10-12,7083,5861,9596
2020-10-13,6759,5558,10481
2020-10-14,7473,6029,11493
2020-10-15,8350,6754,12232
2020-10-16,9421,7449,13815
2020-10-17,9151,7346,11921
2020-10-18,9275,7539,6426
2020-10-19,13029,10015,17663
2020-10-20,14067,10867,19774
2020-10-21,13381,10210,22848
2020-10-22,13525,10409,24287
2020-10-23,15272,11301,26217
2020-10-24,13916,10827,20291
2020-10-25,14184,11198,11341
2020-10-26,19448,14164,28783
2020-10-27,17188,12788,31839
2020-10-28,18223,13694,34307
2020-10-29,18437,12859,33383
2020-10-30,17972,13603,35614
2020-10-31,14719,11411,25830
2020-11-01,17736,14125,13873
2020-11-02,20946,16310,35431
2020-11-03,17494,14000,38452
2020-11-04,19855,14579,41753
2020-11-05,17979,14324,40690
2020-11-06,18353,14817,42031
2020-11-07,16786,13240,30462
2020-11-08,15682,12304,15679
2020-11-09,19055,15627,39374
2020-11-10,18374,14943,40879
2020-11-11,16038,13130,39781
2020-11-12,16042,12937,39299
2020-11-13,16566,13439,40118
2020-11-14,15712,12133,29152
2020-11-15,13915,11413,14589
2020-11-16,16422,13190,36693
2020-11-17,13173,10924,38551
2020-11-18,14038,11292,37063
2020-11-19,12270,9340,35494
2020-11-20,13037,10757,32911
2020-11-21,10477,8213,22868
2020-11-22,8914,7427,10859
2020-11-23,11501,9760,28523
2020-11-24,10386,8386,28891
2020-11-25,10108,8578,27493
2020-11-26,9575,7912,26604
2020-11-27,9363,8153,24498
2020-11-28,8935,7613,18244
2020-11-29,6980,5974,8258
2020-11-30,9955,8810,22590
2020-12-01,10541,9265,23248
2020-12-02,9154,8069,21656
2020-12-03,8396,7516,20264
2020-12-04,8951,7893,20513
2020-12-05,7662,6941,15446
2020-12-06,6415,5899,6361
2020-12-07,8777,7852,19567
2020-12-08,7138,6827,7720
2020-12-09,8272,7702,20169
2020-12-10,8351,7735,20712
2020-12-11,7550,7068,19821
2020-12-12,7291,6945,14336
2020-12-13,6424,6108,5775
2020-12-14,8900,8324,18205
2020-12-15,8130,7551,18619
2020-12-16,7833,7317,17033
2020-12-17,7396,6871,16585
2020-12-18,7879,7247,17037
2020-12-19,7120,6681,12997
2020-12-20,7618,7259,6460
2020-12-21,8632,8109,17351
2020-12-22,8468,7968,19677
2020-12-23,8713,8112,19187
2020-12-24,8781,8258,15970
2020-12-25,7626,7297,4594
2020-12-26,8416,8024,7982
2020-12-27,9103,8627,7740
2020-12-28,11341,10671,19244
2020-12-29,9812,8936,24232
2020-12-30,9659,8832,23978
2020-12-31,9182,8390,19239
2021-01-01,9561,8895,5893
2021-01-02,9732,8540,16300
2021-01-03,8621,8155,8409
2021-01-04,10997,10202,23027
2021-01-05,9915,8968,24943
2021-01-06,7831,7372,9133
2021-01-07,8097,7617,21603
2021-01-08,7715,7243,21209
2021-01-09,6859,6483,15631
2021-01-10,6556,6233,7004
2021-01-11,7571,7085,17110
2021-01-12,6724,6249,16544
2021-01-13,6326,5822,15519
2021-01-14,6147,5725,14717
2021-01-15,6359,5932,14418
2021-01-16,5757,5433,10938
2021-01-17,5299,5032,5032
2021-01-18,6926,6484,14600
2021-01-19,6320,5921,14633
2021-01-20,6800,6339,13805
2021-01-21,5934,5613,12961
2021-01-22,6314,5977,13770
2021-01-23,6213,5892,10556
2021-01-24,5671,5416,4889
2021-01-25,7098,6693,14390
2021-01-26,6169,5803,14674
2021-01-27,6136,5776,13408
2021-01-28,6035,5693,12271
2021-01-29,5837,5514,13033
2021-01-30,5681,5392,10289
2021-01-31,5212,4990,4823
2021-02-01,7928,7496,13482
2021-02-02,6585,6252,14016
2021-02-03,6562,6224,13404
2021-02-04,6314,5977,13341
2021-02-05,6513,6187,13664
2021-02-06,6415,6125,10779
2021-02-07,5877,5630,4834
2021-02-08,7338,6940,13945
2021-02-09,6511,6193,14682
2021-02-10,7096,6761,13937
2021-02-11,6148,5861,13483
2021-02-12,6373,6074,13175
2021-02-13,6043,5726,9858
2021-02-14,5963,5752,4405
2021-02-15,8002,7659,13026
2021-02-16,7577,7196,14147
2021-02-17,8320,7894,14124
2021-02-18,8447,8053,14674
2021-02-19,8591,8162,15499
2021-02-20,9277,8823,12702
2021-02-21,8496,8199,5805
2021-02-22,11303,10779,18035
2021-02-23,10345,9759,19938
2021-02-24,10562,9989,19982
2021-02-25,10159,9549,19587
2021-02-26,10756,10096,21027
2021-02-27,10150,9621,16037
2021-02-28,9514,9181,7105
2021-03-01,14975,14187,22076
2021-03-02,12565,11808,23218
2021-03-03,12646,11898,24022
2021-03-04,12179,11499,22904
2021-03-05,13246,12432,24411
2021-03-06,12363,11734,18220
2021-03-07,11597,11225,8051
2021-03-08,15399,14554,24020
2021-03-09,13041,12226,26064
2021-03-10,14606,13677,25826
2021-03-11,12693,11966,25815
2021-03-12,13336,12567,25415
2021-03-13,12174,11539,20126
2021-03-14,11553,11127,8955
2021-03-15,14992,14150,24483
2021-03-16,12706,11859,26017
2021-03-17,12738,11969,24914
2021-03-18,12177,11430,24121
2021-03-19,12163,11517,23644
2021-03-20,12104,11472,17950
2021-03-21,10698,10283,8437
2021-03-22,13938,13098,23393
2021-03-23,12279,11573,24609
2021-03-24,11855,11150,24299
2021-03-25,11843,11111,23252
2021-03-26,11207,10642,23505
2021-03-27,10108,9565,17372
2021-03-28,9460,9101,8211
2021-03-29,11888,11272,22449
2021-03-30,10335,9795,23476
2021-03-31,9108,8609,22299
2021-04-01,10064,9526,21709
2021-04-02,8790,8389,20562
2021-04-03,7430,7067,15577
2021-04-04,6638,6426,5669
2021-04-05,7659,7382,7259
2021-04-06,8634,8230,18547
2021-04-07,8587,8156,19271
2021-04-08,8336,7902,17721
2021-04-09,7577,7215,17337
2021-04-10,7705,7369,14067
2021-04-11,6872,6652,6745
2021-04-12,8665,8290,16877
2021-04-13,7655,7301,17358
2021-04-14,7369,7070,16354
2021-04-15,7128,6819,15021
2021-04-16,7066,6830,15136
2021-04-17,6298,6081,11464
2021-04-18,6573,6380,5803
2021-04-19,7850,7542,14762
2021-04-20,7496,7196,15702
2021-04-21,7271,6968,14850
2021-04-22,6983,6701,14297
2021-04-23,6887,6645,14534
2021-04-24,6284,6095,12079
2021-04-25,5939,5770,5269
2021-04-26,7092,6786,13711
2021-04-27,6222,5988,14460
2021-04-28,5933,5684,13798
2021-04-29,5270,5065,12453
2021-04-30,4905,4736,12956
2021-05-01,5096,4962,6134
2021-05-02,4321,4214,4632
2021-05-03,5437,5225,11509
2021-05-04,4716,4559,11417
2021-05-05,4713,4559,10807
2021-05-06,4119,3956,9534
2021-05-07,3906,3768,9547
2021-05-08,3429,3327,7424
2021-05-09,3272,3183,3609
2021-05-10,3998,3850,8154
2021-05-11,3299,3182,8296
2021-05-12,3126,3030,7519
2021-05-13,2874,2772,6721
2021-05-14,2597,2505,6582
2021-05-15,2403,2331,5052
2021-05-16,2165,2119,2172
2021-05-17,2514,2416,5517
2021-05-18,2367,2277,5840
2021-05-19,2163,2072,5122
2021-05-20,1990,1913,4428
2021-05-21,1800,1740,4536
2021-05-22,1575,1533,3647
2021-05-23,1589,1541,1480
2021-05-24,1886,1828,3997
2021-05-25,1607,1556,4045
2021-05-26,1578,1530,3698
2021-05-27,1459,1408,3421
2021-05-28,1393,1355,3421
2021-05-29,1160,1135,2704
2021-05-30,1120,1095,1192
2021-05-31,1223,1192,2977
2021-06-01,1254,1220,3162
2021-06-02,1141,1114,1258
2021-06-03,1134,1082,2747
2021-06-04,1062,1039,2983
2021-06-05,928,902,2073
2021-06-06,783,763,967
2021-06-07,935,899,2216
2021-06-08,789,762,2155
2021-06-09,785,762,1851
2021-06-10,755,734,1806
2021-06-11,589,564,1826
2021-06-12,537,524,1185
2021-06-13,545,530,567
2021-06-14,644,618,1468
2021-06-15,479,466,1333
2021-06-16,525,511,1232
2021-06-17,446,432,1122
2021-06-18,395,385,1087
2021-06-19,339,328,827
2021-06-20,362,354,367
2021-06-21,394,382,958
2021-06-22,409,396,941
2021-06-23,389,383,809
2021-06-24,361,353,799
2021-06-25,347,341,856
2021-06-26,322,314,657
2021-06-27,380,371,278
2021-06-28,461,445,840
2021-06-29,482,472,805
2021-06-30,552,545,883
2021-07-01,637,616,915
2021-07-02,565,561,993
2021-07-03,576,565,832
2021-07-04,627,618,405
2021-07-05,795,782,1142
2021-07-06,812,795,1387
2021-07-07,873,864,1221
2021-07-08,904,892,1399
2021-07-09,1093,1081,1498
2021-07-10,1182,1158,1409
2021-07-11,1224,1209,799
2021-07-12,1711,1679,2006
2021-07-13,1877,1853,2611
2021-07-14,2294,2251,2638
2021-07-15,2366,2317,3204
2021-07-16,2258,2216,3715
2021-07-17,2268,2218,2990
2021-07-18,2571,2515,1756
2021-07-19,2949,2863,4250
2021-07-20,3226,3150,5085
2021-07-21,3198,3137,5144
2021-07-22,2998,2922,4970
2021-07-23,2946,2867,5454
2021-07-24,2902,2836,4257
2021-07-25,3186,3120,2207
2021-07-26,3805,3708,6329
2021-07-27,3782,3711,6430
2021-07-28,3652,3559,6182
2021-07-29,3322,3243,5959
2021-07-30,3298,3213,6217
2021-07-31,3050,2966,4972
2021-08-01,3602,3510,2400
2021-08-02,4181,4072,6660
2021-08-03,4095,3979,7136
2021-08-04,4018,3924,7164
2021-08-05,3739,3662,6424
2021-08-06,3595,3508,7132
2021-08-07,3357,3290,5110
2021-08-08,3384,3313,3021
2021-08-09,4202,4109,7056
2021-08-10,4244,4166,7508
2021-08-11,3760,3663,7022
2021-08-12,3674,3573,7144
2021-08-13,3525,3426,7010
2021-08-14,3361,3280,5174
2021-08-15,3404,3333,2364
2021-08-16,4328,4229,6736
2021-08-17,4244,4141,7748
2021-08-18,4275,4173,7384
2021-08-19,3860,3767,7179
2021-08-20,3762,3656,7529
2021-08-21,3475,3388,5743
2021-08-22,3565,3501,3123
2021-08-23,4243,4125,7854
2021-08-24,3761,3638,7951
2021-08-25,3719,3614,7760
2021-08-26,3278,3158,7018
2021-08-27,3194,3121,7068
2021-08-28,3009,2938,5608
2021-08-29,2899,2832,2910
2021-08-30,3557,3472,6878
2021-08-31,3099,3009,7096
2021-09-01,3614,3521,6619
2021-09-02,2972,2897,6195
2021-09-03,2920,2835,6267
2021-09-04,2706,2619,4645
2021-09-05,2644,2583,2383
2021-09-06,3075,2987,5807
2021-09-07,2844,2724,6006
2021-09-08,2710,2619,5421
2021-09-09,2530,2440,4976
2021-09-10,2509,2419,5108
2021-09-11,2170,2103,3948
2021-09-12,2172,2131,1835
2021-09-13,2652,2587,4939
2021-09-14,2454,2396,5207
2021-09-15,2404,2356,4870
2021-09-16,2179,2118,4297
2021-09-17,2162,2109,4461
2021-09-18,1956,1912,3485
2021-09-19,1852,1816,1706
2021-09-20,2166,2116,4269
2021-09-21,1987,1935,4153
2021-09-22,1988,1948,3879
2021-09-23,1893,1851,3564
2021-09-24,1923,1863,3627
2021-09-25,1682,1633,2922
2021-09-26,1681,1621,1322
2021-09-27,2153,2055,3540
2021-09-28,1954,1810,3687
2021-09-29,1811,1692,3470
2021-09-30,1690,1570,3319
2021-10-01,1843,1725,3167
2021-10-02,1599,1500,2713
2021-10-03,1496,1422,1074
2021-10-04,1925,1795,3132
2021-10-05,1717,1623,3212
2021-10-06,1645,1543,2917
2021-10-07,1451,1362,2810
2021-10-08,1513,1427,2696
2021-10-09,1377,1308,2112
2021-10-10,1612,1561,1228
2021-10-11,1864,1781,3060
2021-10-12,1672,1602,2836
2021-10-13,1839,1783,2712
2021-10-14,1780,1732,2789
2021-10-15,1818,1761,2991
2021-10-16,1789,1742,2401
2021-10-17,1927,1886,1228
2021-10-18,2584,2529,3767
2021-10-19,2455,2401,3951
2021-10-20,2554,2486,3969
2021-10-21,2570,2516,4066
2021-10-22,2673,2624,4539
2021-10-23,2599,2551,3646
2021-10-24,2559,2519,1609
2021-10-25,3194,3151,4936
2021-10-26,2878,2836,5150
2021-10-27,3082,3031,5243
2021-10-28,3034,2990,5102
2021-10-29,2833,2790,5098
2021-10-30,2967,2935,4590
2021-10-31,2674,2633,2207
2021-11-01,3838,3782,2879
2021-11-02,4152,4105,6498
2021-11-03,4465,4411,6676
2021-11-04,4263,4219,7203
2021-11-05,4327,4276,7341
2021-11-06,3876,3837,5809
2021-11-07,4118,4079,2686
2021-11-08,5342,5271,8197
2021-11-09,4993,4944,8838
2021-11-10,5125,5051,8442
2021-11-11,5002,4949,8175
2021-11-12,5098,5027,9146
2021-11-13,5076,5025,7752
2021-11-14,5311,5241,3571
2021-11-15,6771,6665,10322
2021-11-16,6478,6402,11410
2021-11-17,6493,6404,10745
2021-11-18,6525,6435,11137
2021-11-19,6318,6237,11629
2021-11-20,6583,6484,9759
2021-11-21,6225,6092,4443
2021-11-22,8196,8040,13041
2021-11-23,7630,7450,13843
2021-11-24,7726,7524,13855
2021-11-25,7653,7431,13602
2021-11-26,7665,7441,14187
2021-11-27,7321,7112,12415
2021-11-28,7348,7121,5777
2021-11-29,9135,8850,16249
2021-11-30,8523,8281,16418
2021-12-01,10129,9859,16268
2021-12-02,8690,8456,17050
2021-12-03,8893,8620,17527
2021-12-04,8575,8339,14603
2021-12-05,8493,8235,6975
2021-12-06,10666,10345,19964
2021-12-07,10222,9907,20408
2021-12-08,10386,10120,10186
2021-12-09,10748,10422,21603
2021-12-10,11438,11098,22984
2021-12-11,11012,10693,19491
2021-12-12,11422,11071,9328
2021-12-13,14131,13621,25930
2021-12-14,13797,13375,26587
2021-12-15,13742,13248,26820
2021-12-16,13331,12919,27475
2021-12-17,14517,13835,30121
2021-12-18,14882,14186,24424
2021-12-19,16318,15671,12615
2021-12-20,23998,22804,38821
2021-12-21,24217,22952,42750
2021-12-22,25997,24554,52169
2021-12-23,26925,25383,59172
2021-12-24,30072,28434,59251
2021-12-25,30480,28878,15583
2021-12-26,41968,39881,29537
2021-12-27,59247,56258,113552
2021-12-28,57229,54380,131884
2021-12-29,51577,48780,162487
2021-12-30,44095,41537,170626
2021-12-31,37345,34828,142826
2022-01-01,45902,44033,37117
2022-01-02,46989,45597,68578
2022-01-03,69383,66468,229385
2022-01-04,55910,53266,218401
2022-01-05,49807,47419,220440
2022-01-06,40853,39367,74520
2022-01-07,46467,44396,243818
2022-01-08,41474,40052,161821
2022-01-09,41331,40128,75126
2022-01-10,56606,54630,253106
2022-01-11,49441,47591,205752
2022-01-12,46982,45293,189445
2022-01-13,45052,43533,176713
2022-01-14,42095,40838,181820
2022-01-15,41721,40303,145676
2022-01-16,42404,41230,64837
2022-01-17,56020,54570,240063
2022-01-18,50281,48980,194953
2022-01-19,46326,45436,190279
2022-01-20,43690,42768,174676
2022-01-21,39606,38273,174858
2022-01-22,35957,34926,136626
2022-01-23,34089,32950,61800
2022-01-24,46851,45596,209611
2022-01-25,39511,38308,159271
2022-01-26,36374,35132,152882
2022-01-27,32498,31363,135257
2022-01-28,30211,29397,132563
2022-01-29,26063,25233,103437
2022-01-30,24238,23231,46891
2022-01-31,33855,32382,153234
2022-02-01,31162,29555,114771
2022-02-02,28185,26751,107000
2022-02-03,24687,23518,94086
2022-02-04,21889,20740,91366
2022-02-05,20136,18891,74101
2022-02-06,18165,17168,33977
2022-02-07,24679,23224,111219
2022-02-08,19981,19293,78828
2022-02-09,18451,17817,73624
2022-02-10,17204,16577,63840
2022-02-11,15161,14806,61058
2022-02-12,13370,13059,49877
2022-02-13,13437,12964,24164
2022-02-14,20161,18431,78040
2022-02-15,16725,15418,56655
2022-02-16,16772,15396,57690
2022-02-17,15844,14524,52234
2022-02-18,14559,13128,50486
2022-02-19,13080,11918,42021
2022-02-20,13050,12311,20654
2022-02-21,17301,16689,65742
2022-02-22,14743,14039,46158
2022-02-23,15214,13885,47163
2022-02-24,12667,11517,41148
2022-02-25,11619,10609,39028
2022-02-26,10532,9663,31457
2022-02-27,10239,9424,15454
2022-02-28,15470,13987,53126
2022-03-01,14575,13330,36747
2022-03-02,14830,13762,43184
2022-03-03,14217,13076,40623
2022-03-04,14198,13168,43001
2022-03-05,14099,13080,37883
2022-03-06,13567,12686,19953
2022-03-07,19838,18374,67575
2022-03-08,18097,16823,50982
2022-03-09,18520,17216,56406
2022-03-10,18387,16989,55912
2022-03-11,18566,17174,57696
2022-03-12,19178,17657,50957
2022-03-13,19245,18039,26605
2022-03-14,28262,25918,97891
2022-03-15,25585,23575,75767
2022-03-16,26305,24124,83667
2022-03-17,23555,21642,79064
2022-03-18,22111,19939,75830
2022-03-19,20677,18429,61944
2022-03-20,20339,18621,29237
2022-03-21,29707,26587,105181
2022-03-22,25597,22906,77888
2022-03-23,25400,22820,82550
2022-03-24,23609,21112,75667
2022-03-25,21664,19380,75529
2022-03-26,20075,18239,61213
2022-03-27,19027,17874,27521
2022-03-28,28949,26761,109555
2022-03-29,24071,22570,79428
2022-03-30,23198,21802,77216
2022-03-31,20242,18880,74157
2022-04-01,20629,19159,72183
2022-04-02,17859,16728,55702
2022-04-03,16244,15355,25974
2022-04-04,24809,23064,96597
2022-04-05,21585,20319,69670
2022-04-06,21665,20525,72159
2022-04-07,19624,18675,66768
2022-04-08,18443,17500,65572
2022-04-09,17048,16137,54557
2022-04-10,15492,14934,23936
2022-04-11,22504,21319,89889
2022-04-12,19347,18473,61876
2022-04-13,19470,18509,65774
2022-04-14,17455,16819,62814
2022-04-15,16284,15457,64426
2022-04-16,14419,13624,53593
2022-04-17,12408,12020,16561
2022-04-18,16233,15813,25647
2022-04-19,25440,23928,110185
2022-04-20,22600,21512,76638
2022-04-21,20378,19304,73288
2022-04-22,17980,16814,72570
2022-04-23,14563,13611,55969
2022-04-24,12505,12026,24253
2022-04-25,15438,14869,28908
2022-04-26,22855,21474,100317
2022-04-27,18444,17592,64329
2022-04-28,16128,15331,57835
2022-04-29,14196,13553,54028
2022-04-30,12114,11574,41020
2022-05-01,12373,12064,15447
2022-05-02,17203,16455,69641
2022-05-03,14421,13844,47307
2022-05-04,14279,13666,47199
2022-05-05,12962,12417,43940
2022-05-06,11899,11439,41561
2022-05-07,10788,10364,32398
2022-05-08,10655,10341,15226
2022-05-09,15572,14859,60685
2022-05-10,13517,12979,41741
2022-05-11,12573,12077,42225
2022-05-12,11219,10771,38388
2022-05-13,9951,9539,36600
2022-05-14,8579,8212,27299
2022-05-15,7934,7722,11722
2022-05-16,12141,11551,48012
2022-05-17,9403,9006,30857
2022-05-18,8937,8561,30751
2022-05-19,7483,7094,26882
2022-05-20,6903,6569,24580
2022-05-21,6154,5854,18075
2022-05-22,5856,5681,8730
2022-05-23,8824,8375,34091
2022-05-24,6957,6614,22566
2022-05-25,6593,6313,22313
2022-05-26,5793,5463,19695
2022-05-27,5472,5158,18675
2022-05-28,4703,4462,14945
2022-05-29,4206,4016,7078
2022-05-30,6773,6411,26124
2022-05-31,5453,5188,18664
2022-06-01,5934,5667,19586
2022-06-02,4532,4377,6943
2022-06-03,6645,6259,24626
2022-06-04,5809,5513,15539
2022-06-05,5735,5561,8127
2022-06-06,8708,8298,30874
2022-06-07,8166,7830,22846
2022-06-08,7984,7675,23675
2022-06-09,7569,7220,22771
2022-06-10,7583,7282,22938
2022-06-11,7532,7276,19329
2022-06-12,8674,8455,10083
2022-06-13,13462,12925,43226
2022-06-14,12428,12000,34087
2022-06-15,12650,12201,38017
2022-06-16,11965,11599,37825
2022-06-17,12104,11664,38781
2022-06-18,11379,10965,31453
2022-06-19,12677,12383,15696
2022-06-20,19889,19194,69186
2022-06-21,17680,17386,53045
2022-06-22,17807,17247,58402
2022-06-23,17122,16542,57751
2022-06-24,16971,16387,58490
2022-06-25,16126,15545,50153
2022-06-26,16745,16329,23776
2022-06-27,26054,24911,105666
2022-06-28,23504,22644,80370
2022-06-29,22761,21838,85053
2022-06-30,22414,21452,86777
2022-07-01,22855,21841,89946
2022-07-02,19433,18671,73126
2022-07-03,20456,19778,34000
2022-07-04,32567,30918,148444
2022-07-05,28512,27210,108315
2022-07-06,28394,26656,110458
2022-07-07,25681,24504,100336
2022-07-08,24030,22903,102852
2022-07-09,21330,20251,82215
2022-07-10,21532,20827,35349
2022-07-11,32733,30905,154995
2022-07-12,27523,26182,111239
2022-07-13,26409,25091,108787
2022-07-14,22673,21374,97113
2022-07-15,20554,19260,92643
2022-07-16,18229,17261,70228
2022-07-17,16778,16170,29155
2022-07-18,26984,25576,128401
2022-07-19,21717,20602,85346
2022-07-20,20345,19116,81521
2022-07-21,17599,16617,71377
2022-07-22,16658,15620,69478
2022-07-23,14496,13693,52186
2022-07-24,13626,13117,21507
