data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-04-06,2456,1941,4090
2020-04-07,2269,1832,4141
2020-04-08,2143,1806,4798
2020-04-09,2064,1660,4688
2020-04-10,2722,2181,5133
2020-04-11,1617,1290,3430
2020-04-12,1643,1440,1920
2020-04-13,1509,1311,2268
2020-04-14,1857,1578,3278
2020-04-15,2166,1753,3949
2020-04-16,1670,1405,3705
2020-04-17,1640,1369,3502
2020-04-18,1299,1150,2640
2020-04-19,1045,911,1388
2020-04-20,1906,1626,3006
2020-04-21,1194,1020,3077
2020-04-22,1229,1048,2606
2020-04-23,1248,960,2812
2020-04-24,1118,843,2739
2020-04-25,884,743,1667
2020-04-26,676,589,1017
2020-04-27,1125,919,1982
2020-04-28,870,663,2242
2020-04-29,925,626,2328
2020-04-30,866,571,2269
2020-05-01,700,563,1086
2020-05-02,510,417,1021
2020-05-03,411,329,506
2020-05-04,653,453,1457
2020-05-05,629,470,1537
2020-05-06,565,392,1442
2020-05-07,497,370,1390
2020-05-08,524,420,1380
2020-05-09,301,227,731
2020-05-10,334,270,337
2020-05-11,440,330,873
2020-05-12,450,331,915
2020-05-13,387,292,890
2020-05-14,335,250,901
2020-05-15,343,285,791
2020-05-16,242,194,606
2020-05-17,188,158,298
2020-05-18,305,256,655
2020-05-19,254,208,720
2020-05-20,292,231,677
2020-05-21,227,169,622
2020-05-22,193,155,685
2020-05-23,141,124,356
2020-05-24,105,91,147
2020-05-25,236,190,513
2020-05-26,184,151,541
2020-05-27,213,164,524
2020-05-28,173,127,516
2020-05-29,142,117,386
2020-05-30,121,96,286
2020-05-31,69,64,89
2020-06-01,173,137,377
2020-06-02,66,59,87
2020-06-03,138,116,358
2020-06-04,128,94,361
2020-06-05,165,117,385
2020-06-06,98,79,203
2020-06-07,74,65,84
2020-06-08,135,116,300
2020-06-09,125,103,368
2020-06-10,115,100,394
2020-06-11,109,87,449
2020-06-12,126,105,369
2020-06-13,75,67,215
2020-06-14,82,73,68
2020-06-15,120,101,276
2020-06-16,107,92,280
2020-06-17,97,78,302
2020-06-18,96,79,233
2020-06-19,90,74,290
2020-06-20,69,64,165
2020-06-21,66,60,62
2020-06-22,90,80,338
2020-06-23,79,71,288
2020-06-24,99,91,206
2020-06-25,90,75,202
2020-06-26,109,89,184
2020-06-27,77,61,124
2020-06-28,61,55,66
2020-06-29,103,88,230
2020-06-30,71,66,199
2020-07-01,118,106,235
2020-07-02,89,76,247
2020-07-03,75,67,241
2020-07-04,84,69,222
2020-07-05,68,61,76
2020-07-06,102,93,235
2020-07-07,107,97,223
2020-07-08,105,99,285
2020-07-09,84,80,220
2020-07-10,117,107,249
2020-07-11,83,81,163
2020-07-12,80,74,62
2020-07-13,108,98,186
2020-07-14,116,108,238
2020-07-15,101,97,238
2020-07-16,96,87,256
2020-07-17,104,100,284
2020-07-18,96,92,167
2020-07-19,92,88,110
2020-07-20,143,134,318
2020-07-21,130,120,279
2020-07-22,121,115,276
2020-07-23,144,131,270
2020-07-24,118,111,305
2020-07-25,132,126,194
2020-07-26,101,98,92
2020-07-27,138,129,324
2020-07-28,143,135,317
2020-07-29,140,131,470
2020-07-30,125,117,319
2020-07-31,127,116,321
2020-08-01,160,155,202
2020-08-02,127,120,105
2020-08-03,224,206,420
2020-08-04,200,185,393
2020-08-05,220,209,507
2020-08-06,210,202,398
2020-08-07,216,195,497
2020-08-08,265,244,343
2020-08-09,210,204,195
2020-08-10,296,270,501
2020-08-11,277,254,538
2020-08-12,283,264,626
2020-08-13,315,286,549
2020-08-14,311,291,631
2020-08-15,356,338,323
2020-08-16,372,348,298
2020-08-17,579,555,704
2020-08-18,634,593,926
2020-08-19,584,551,1076
2020-08-20,595,549,1165
2020-08-21,638,596,1419
2020-08-22,602,570,1057
2020-08-23,614,589,721
2020-08-24,700,658,1680
2020-08-25,653,613,1592
2020-08-26,635,585,1550
2020-08-27,588,547,1523
2020-08-28,597,550,1464
2020-08-29,448,431,1076
2020-08-30,448,418,579
2020-08-31,589,542,1434
2020-09-01,749,706,1429
2020-09-02,649,604,1627
2020-09-03,595,563,1606
2020-09-04,653,624,1654
2020-09-05,556,532,1156
2020-09-06,537,508,560
2020-09-07,820,779,1562
2020-09-08,696,643,1619
2020-09-09,693,661,1641
2020-09-10,781,726,1666
2020-09-11,672,621,1621
2020-09-12,663,634,1229
2020-09-13,623,592,598
2020-09-14,908,848,1674
2020-09-15,922,865,1831
2020-09-16,844,789,1614
2020-09-17,863,810,1758
2020-09-18,873,811,1926
2020-09-19,857,811,1339
2020-09-20,836,791,658
2020-09-21,987,912,1982
2020-09-22,964,894,1940
2020-09-23,908,845,2058
2020-09-24,870,806,2013
2020-09-25,1006,937,2104
2020-09-26,971,896,1507
2020-09-27,1021,946,906
2020-09-28,1385,1284,2281
2020-09-29,1301,1201,2329
2020-09-30,1715,1582,2620
2020-10-01,2347,2115,3062
2020-10-02,2275,2043,3336
2020-10-03,2380,2180,2614
2020-10-04,2361,2175,1763
2020-10-05,3372,3034,4718
2020-10-06,3195,2836,4961
2020-10-07,3728,3325,5483
2020-10-08,4058,3594,6208
2020-10-09,4548,3927,7002
2020-10-10,5018,4429,6074
2020-10-11,4398,3821,3425
2020-10-12,7052,5842,9597
2020-10-13,6744,5548,10475
2020-10-14,7447,6014,11500
2020-10-15,8325,6735,12233
2020-10-16,9411,7443,13821
2020-10-17,9151,7351,11935
2020-10-18,9244,7517,6430
2020-10-19,13001,9997,17651
2020-10-20,14028,10839,19768
2020-10-21,13355,10194,22846
2020-10-22,13484,10383,24241
2020-10-23,15246,11285,26194
2020-10-24,13912,10835,20279
2020-10-25,14155,11179,11346
2020-10-26,19406,14144,28779
2020-10-27,17172,12782,31824
2020-10-28,18212,13694,34247
2020-10-29,18426,12864,33373
2020-10-30,17951,13604,35584
2020-10-31,14684,11396,25838
2020-11-01,17719,14118,13857
2020-11-02,20904,16291,35408
2020-11-03,17460,13978,38407
2020-11-04,19821,14555,41690
2020-11-05,17928,14287,40668
2020-11-06,18303,14786,42013
2020-11-07,16769,13232,30420
2020-11-08,15628,12268,15655
2020-11-09,19019,15611,39337
2020-11-10,18354,14940,40842
2020-11-11,15992,13097,39757
2020-11-12,16006,12911,39288
2020-11-13,16536,13422,40021
2020-11-14,15705,12144,29132
2020-11-15,13860,11374,14581
2020-11-16,16374,13158,36694
2020-11-17,13149,10920,38479
2020-11-18,14010,11281,37048
2020-11-19,12253,9341,35473
2020-11-20,13014,10745,32898
2020-11-21,10466,8214,22857
2020-11-22,8898,7420,10855
2020-11-23,11478,9768,28499
2020-11-24,10379,8396,28872
2020-11-25,10103,8602,27489
2020-11-26,9558,7926,26589
2020-11-27,9363,8182,24483
2020-11-28,8927,7649,18238
2020-11-29,6978,6000,8253
2020-11-30,9948,8868,22569
2020-12-01,10524,9319,23238
2020-12-02,9152,8136,21660
2020-12-03,8386,7558,20245
2020-12-04,8948,7932,20503
2020-12-05,7646,6983,15436
2020-12-06,6411,5921,6339
2020-12-07,8783,7906,19496
2020-12-08,7139,6856,7733
2020-12-09,8265,7730,20166
2020-12-10,8348,7780,20711
2020-12-11,7546,7099,19820
2020-12-12,7292,6970,14337
2020-12-13,6418,6138,5774
2020-12-14,8901,8372,18183
2020-12-15,8132,7581,18586
2020-12-16,7828,7337,17007
2020-12-17,7396,6884,16573
2020-12-18,7875,7285,17025
2020-12-19,7114,6705,12985
2020-12-20,7641,7299,6457
2020-12-21,8640,8163,17348
2020-12-22,8467,7992,19667
2020-12-23,8707,8139,19170
2020-12-24,8803,8326,15961
2020-12-25,7622,7330,4587
2020-12-26,8412,8060,7969
2020-12-27,9090,8647,7724
2020-12-28,11353,10717,19203
2020-12-29,9804,8967,24195
2020-12-30,9656,8881,23951
2020-12-31,9187,8434,19227
2021-01-01,9582,8955,5867
2021-01-02,9741,8609,16276
2021-01-03,8621,8205,8413
2021-01-04,10990,10249,22936
2021-01-05,9921,9016,24879
2021-01-06,7830,7414,9146
2021-01-07,8095,7669,21540
2021-01-08,7717,7286,21169
2021-01-09,6862,6522,15609
2021-01-10,6567,6274,7019
2021-01-11,7557,7133,17083
2021-01-12,6729,6284,16503
2021-01-13,6326,5866,15483
2021-01-14,6150,5761,14684
2021-01-15,6366,5969,14378
2021-01-16,5764,5463,10925
2021-01-17,5300,5049,5011
2021-01-18,6933,6518,14574
2021-01-19,6320,5958,14600
2021-01-20,6796,6380,13793
2021-01-21,5924,5631,12935
2021-01-22,6316,6008,13758
2021-01-23,6217,5929,10531
2021-01-24,5671,5442,4880
2021-01-25,7066,6707,14363
2021-01-26,6160,5815,14651
2021-01-27,6130,5798,13390
2021-01-28,6023,5709,12273
2021-01-29,5836,5539,13014
2021-01-30,5677,5402,10282
2021-01-31,5207,5004,4811
2021-02-01,7931,7537,13439
2021-02-02,6600,6283,13981
2021-02-03,6564,6244,13383
2021-02-04,6306,5999,13330
2021-02-05,6505,6204,13645
2021-02-06,6429,6167,10786
2021-02-07,5878,5648,4831
2021-02-08,7357,6990,13917
2021-02-09,6506,6210,14676
2021-02-10,7091,6778,13925
2021-02-11,6156,5878,13459
2021-02-12,6367,6083,13152
2021-02-13,6028,5728,9855
2021-02-14,5967,5771,4394
2021-02-15,7996,7678,13022
2021-02-16,7578,7210,14128
2021-02-17,8322,7912,14123
2021-02-18,8457,8083,14660
2021-02-19,8598,8193,15488
2021-02-20,9298,8866,12682
2021-02-21,8489,8219,5794
2021-02-22,11329,10842,18030
2021-02-23,10368,9797,19922
2021-02-24,10588,10039,19963
2021-02-25,10181,9596,19584
2021-02-26,10772,10147,21011
2021-02-27,10194,9695,16028
2021-02-28,9538,9225,7094
2021-03-01,15027,14279,22060
2021-03-02,12605,11886,23203
2021-03-03,12676,11956,24000
2021-03-04,12208,11554,22869
2021-03-05,13254,12488,24361
2021-03-06,12379,11791,18188
2021-03-07,11594,11264,8052
2021-03-08,15398,14595,23990
2021-03-09,13010,12239,26041
2021-03-10,14618,13728,25801
2021-03-11,12700,12003,25789
2021-03-12,13339,12619,25397
2021-03-13,12201,11594,20117
2021-03-14,11561,11170,8948
2021-03-15,15021,14228,24457
2021-03-16,12690,11897,25991
2021-03-17,12731,11998,24885
2021-03-18,12171,11474,24083
2021-03-19,12177,11584,23629
2021-03-20,12131,11552,17925
2021-03-21,10708,10332,8440
2021-03-22,13979,13198,23367
2021-03-23,12288,11627,24582
2021-03-24,11867,11216,24266
2021-03-25,11855,11170,23344
2021-03-26,11229,10691,23486
2021-03-27,10146,9631,17376
2021-03-28,9467,9152,8208
2021-03-29,11876,11316,22418
2021-03-30,10346,9854,23445
2021-03-31,9093,8629,22261
2021-04-01,10063,9564,21677
2021-04-02,8790,8432,20511
2021-04-03,7454,7118,15555
2021-04-04,6666,6478,5663
2021-04-05,7663,7406,7248
2021-04-06,8645,8261,18515
2021-04-07,8612,8209,19235
2021-04-08,8350,7960,17705
2021-04-09,7563,7238,17319
2021-04-10,7731,7433,14049
2021-04-11,6885,6688,6743
2021-04-12,8683,8349,16840
2021-04-13,7659,7329,17332
2021-04-14,7360,7088,16349
2021-04-15,7124,6843,14994
2021-04-16,7060,6847,15113
2021-04-17,6330,6130,11447
2021-04-18,6598,6425,5791
2021-04-19,7891,7605,14750
2021-04-20,7502,7227,15678
2021-04-21,7280,7013,14821
2021-04-22,7006,6747,14273
2021-04-23,6895,6676,14516
2021-04-24,6303,6140,12055
2021-04-25,5951,5808,5265
2021-04-26,7115,6848,13677
2021-04-27,6211,5997,14432
2021-04-28,5934,5702,13768
2021-04-29,5246,5060,12442
2021-04-30,4906,4747,12940
2021-05-01,5113,4995,6122
2021-05-02,4320,4220,4633
2021-05-03,5432,5243,11489
2021-05-04,4723,4575,11408
2021-05-05,4723,4584,10804
2021-05-06,4107,3950,9520
2021-05-07,3901,3779,9534
2021-05-08,3435,3342,7413
2021-05-09,3277,3194,3599
2021-05-10,4003,3869,8140
2021-05-11,3298,3194,8284
2021-05-12,3129,3041,7507
2021-05-13,2865,2774,6707
2021-05-14,2583,2502,6563
2021-05-15,2405,2338,5044
2021-05-16,2161,2117,2161
2021-05-17,2506,2417,5498
2021-05-18,2361,2279,5816
2021-05-19,2160,2076,5103
2021-05-20,1992,1918,4410
2021-05-21,1791,1742,4519
2021-05-22,1580,1545,3632
2021-05-23,1590,1545,1478
2021-05-24,1883,1832,3971
2021-05-25,1604,1559,4040
2021-05-26,1580,1533,3691
2021-05-27,1461,1413,3414
2021-05-28,1384,1352,3417
2021-05-29,1161,1140,2709
2021-05-30,1136,1111,1194
2021-05-31,1222,1192,2983
2021-06-01,1252,1221,3169
2021-06-02,1142,1116,1266
2021-06-03,1136,1091,2762
2021-06-04,1079,1059,2999
2021-06-05,934,913,2103
2021-06-06,787,766,977
2021-06-07,935,897,2208
2021-06-08,783,761,2152
2021-06-09,781,762,1846
2021-06-10,756,737,1800
2021-06-11,588,564,1822
2021-06-12,541,531,1175
2021-06-13,543,530,566
2021-06-14,645,622,1467
2021-06-15,480,468,1328
2021-06-16,524,511,1225
2021-06-17,447,434,1123
2021-06-18,395,386,1083
2021-06-19,336,328,820
2021-06-20,363,356,363
2021-06-21,393,382,951
2021-06-22,409,396,941
2021-06-23,388,382,805
2021-06-24,362,354,796
2021-06-25,350,343,850
2021-06-26,321,313,651
2021-06-27,379,370,274
2021-06-28,460,445,830
2021-06-29,484,474,800
2021-06-30,551,543,873
2021-07-01,637,618,911
2021-07-02,565,560,988
2021-07-03,576,565,832
2021-07-04,627,621,402
2021-07-05,796,782,1135
2021-07-06,813,796,1384
2021-07-07,871,862,1221
2021-07-08,906,891,1394
2021-07-09,1094,1081,1491
2021-07-10,1176,1155,1404
2021-07-11,1228,1215,791
2021-07-12,1710,1679,1998
2021-07-13,1875,1850,2606
2021-07-14,2298,2259,2621
2021-07-15,2367,2321,3196
2021-07-16,2261,2219,3710
2021-07-17,2269,2220,2977
2021-07-18,2574,2520,1750
2021-07-19,2953,2870,4243
2021-07-20,3222,3151,5075
2021-07-21,3204,3142,5118
2021-07-22,3009,2935,4959
2021-07-23,2946,2870,5448
2021-07-24,2898,2833,4251
2021-07-25,3184,3119,2205
2021-07-26,3810,3721,6322
2021-07-27,3787,3718,6421
2021-07-28,3648,3556,6166
2021-07-29,3320,3245,5947
2021-07-30,3303,3221,6209
2021-07-31,3060,2979,4965
2021-08-01,3609,3520,2392
2021-08-02,4196,4089,6654
2021-08-03,4091,3983,7129
2021-08-04,4014,3930,7155
2021-08-05,3748,3674,6408
2021-08-06,3601,3515,7114
2021-08-07,3359,3296,5100
2021-08-08,3385,3310,3015
2021-08-09,4205,4112,7043
2021-08-10,4251,4167,7478
2021-08-11,3756,3663,7011
2021-08-12,3670,3570,7125
2021-08-13,3546,3448,6984
2021-08-14,3366,3278,5169
2021-08-15,3407,3341,2359
2021-08-16,4346,4250,6719
2021-08-17,4267,4167,7730
2021-08-18,4289,4187,7376
2021-08-19,3872,3776,7164
2021-08-20,3777,3671,7513
2021-08-21,3496,3401,5731
2021-08-22,3568,3502,3118
2021-08-23,4251,4134,7843
2021-08-24,3769,3655,7939
2021-08-25,3729,3623,7743
2021-08-26,3279,3155,7009
2021-08-27,3205,3130,7037
2021-08-28,3020,2946,5600
2021-08-29,2905,2838,2905
2021-08-30,3563,3477,6859
2021-08-31,3119,3025,7078
2021-09-01,3636,3526,6611
2021-09-02,2984,2909,6183
2021-09-03,2937,2842,6261
2021-09-04,2717,2627,4640
2021-09-05,2650,2583,2375
2021-09-06,3074,2981,5797
2021-09-07,2854,2729,5996
2021-09-08,2722,2624,5413
2021-09-09,2536,2444,4971
2021-09-10,2514,2421,5093
2021-09-11,2175,2099,3935
2021-09-12,2179,2138,1831
2021-09-13,2653,2589,4929
2021-09-14,2458,2403,5198
2021-09-15,2411,2368,4851
2021-09-16,2182,2123,4295
2021-09-17,2164,2108,4450
2021-09-18,1955,1915,3481
2021-09-19,1856,1822,1707
2021-09-20,2166,2113,4255
2021-09-21,1992,1940,4143
2021-09-22,1990,1948,3874
2021-09-23,1900,1856,3556
2021-09-24,1927,1870,3613
2021-09-25,1674,1628,2912
2021-09-26,1691,1629,1322
2021-09-27,2164,2066,3529
2021-09-28,1957,1807,3682
2021-09-29,1814,1697,3465
2021-09-30,1681,1564,3318
2021-10-01,1847,1726,3152
2021-10-02,1597,1500,2702
2021-10-03,1496,1421,1073
2021-10-04,1925,1793,3124
2021-10-05,1715,1615,3202
2021-10-06,1657,1543,2912
2021-10-07,1461,1366,2797
2021-10-08,1522,1425,2697
2021-10-09,1384,1307,2108
2021-10-10,1609,1556,1214
2021-10-11,1872,1780,3035
2021-10-12,1670,1597,2827
2021-10-13,1843,1783,2702
2021-10-14,1782,1728,2776
2021-10-15,1812,1758,2975
2021-10-16,1792,1746,2385
2021-10-17,1939,1892,1209
2021-10-18,2587,2530,3745
2021-10-19,2458,2401,3930
2021-10-20,2547,2479,3953
2021-10-21,2574,2521,4048
2021-10-22,2676,2624,4528
2021-10-23,2604,2557,3632
2021-10-24,2566,2520,1609
2021-10-25,3201,3145,4919
2021-10-26,2888,2839,5129
2021-10-27,3090,3035,5227
2021-10-28,3030,2982,5091
2021-10-29,2847,2797,5078
2021-10-30,2970,2928,4569
2021-10-31,2679,2632,2208
2021-11-01,3831,3772,2872
2021-11-02,4148,4085,6484
2021-11-03,4470,4409,6657
2021-11-04,4269,4201,7193
2021-11-05,4335,4262,7319
2021-11-06,3878,3817,5800
2021-11-07,4112,4062,2671
2021-11-08,5332,5241,8177
2021-11-09,4986,4920,8832
2021-11-10,5116,5029,8427
2021-11-11,4988,4916,8142
2021-11-12,5089,5002,9113
2021-11-13,5061,4976,7727
2021-11-14,5298,5216,3567
2021-11-15,6773,6630,10281
2021-11-16,6453,6343,11337
2021-11-17,6473,6357,10726
2021-11-18,6502,6379,11080
2021-11-19,6307,6195,11579
2021-11-20,6558,6434,9723
2021-11-21,6188,6052,4427
2021-11-22,8149,7967,12984
2021-11-23,7586,7385,13786
2021-11-24,7709,7463,13787
2021-11-25,7615,7352,13536
2021-11-26,7654,7400,14107
2021-11-27,7293,7050,12329
2021-11-28,7301,7052,5735
2021-11-29,9077,8761,16163
2021-11-30,8473,8197,16340
2021-12-01,10040,9712,16198
2021-12-02,8638,8357,16990
2021-12-03,8837,8522,17440
2021-12-04,8530,8266,14532
2021-12-05,8440,8158,6952
2021-12-06,10598,10239,19868
2021-12-07,10133,9784,20355
2021-12-08,10323,10018,10163
2021-12-09,10659,10288,21473
2021-12-10,11332,10968,22803
2021-12-11,10856,10520,19309
2021-12-12,11259,10870,9264
2021-12-13,13976,13429,25760
2021-12-14,13634,13189,26458
2021-12-15,13537,13009,26635
2021-12-16,13126,12691,27273
2021-12-17,14274,13568,29932
2021-12-18,14619,13903,24284
2021-12-19,16005,15336,12569
2021-12-20,23551,22318,38414
2021-12-21,23803,22496,42345
2021-12-22,25564,24080,51711
2021-12-23,26428,24842,58408
2021-12-24,29463,27750,58650
2021-12-25,29789,28125,15449
2021-12-26,40812,38635,29263
2021-12-27,57355,54205,110989
2021-12-28,55213,52147,128255
2021-12-29,47954,45083,152154
2021-12-30,40288,37662,158637
2021-12-31,33480,30886,131498
2022-01-01,43271,41347,35240
2022-01-02,42777,41372,64108
2022-01-03,59635,56762,209260
2022-01-04,48001,45641,198841
2022-01-05,42433,40330,197832
2022-01-06,35127,33767,67734
2022-01-07,37273,35644,218113
2022-01-08,34004,32954,145375
2022-01-09,33916,33042,67155
2022-01-10,42930,41499,224316
2022-01-11,37824,36569,183446
2022-01-12,35169,33890,166764
2022-01-13,32177,31084,155693
2022-01-14,28446,27673,159634
2022-01-15,26457,25627,128227
2022-01-16,25752,25204,56391
2022-01-17,33798,33200,206485
2022-01-18,30128,29630,167748
2022-01-19,27040,26755,161505
2022-01-20,22324,22073,145586
2022-01-21,17656,17027,143250
2022-01-22,13200,13010,112529
2022-01-23,9256,8962,47322
2022-01-24,11156,11075,95002
2022-01-25,4164,4142,53845
2022-01-26,146,142,154
