data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-04-06,2459,1943,4091
2020-04-07,2273,1831,4142
2020-04-08,2145,1804,4794
2020-04-09,2065,1660,4687
2020-04-10,2724,2182,5131
2020-04-11,1623,1294,3431
2020-04-12,1650,1443,1918
2020-04-13,1513,1311,2270
2020-04-14,1857,1578,3279
2020-04-15,2178,1761,3947
2020-04-16,1677,1409,3704
2020-04-17,1642,1369,3498
2020-04-18,1302,1149,2640
2020-04-19,1047,912,1385
2020-04-20,1910,1627,3007
2020-04-21,1197,1023,3081
2020-04-22,1233,1052,2603
2020-04-23,1252,962,2810
2020-04-24,1125,847,2740
2020-04-25,884,743,1666
2020-04-26,677,590,1017
2020-04-27,1127,920,1981
2020-04-28,872,664,2240
2020-04-29,925,625,2328
2020-04-30,868,573,2267
2020-05-01,701,564,1084
2020-05-02,509,416,1022
2020-05-03,411,329,506
2020-05-04,656,454,1455
2020-05-05,633,473,1537
2020-05-06,565,392,1441
2020-05-07,499,371,1389
2020-05-08,525,421,1380
2020-05-09,301,226,731
2020-05-10,334,269,336
2020-05-11,441,332,873
2020-05-12,453,332,915
2020-05-13,386,291,890
2020-05-14,338,252,900
2020-05-15,343,285,791
2020-05-16,243,195,606
2020-05-17,186,158,298
2020-05-18,306,256,655
2020-05-19,254,208,720
2020-05-20,294,233,676
2020-05-21,228,170,621
2020-05-22,193,155,685
2020-05-23,142,125,356
2020-05-24,107,93,147
2020-05-25,237,191,513
2020-05-26,186,153,540
2020-05-27,213,164,523
2020-05-28,173,127,516
2020-05-29,142,117,386
2020-05-30,122,97,286
2020-05-31,69,64,89
2020-06-01,173,137,377
2020-06-02,66,59,87
2020-06-03,141,118,358
2020-06-04,128,94,361
2020-06-05,164,116,385
2020-06-06,98,79,203
2020-06-07,74,65,84
2020-06-08,138,119,300
2020-06-09,126,104,368
2020-06-10,116,100,394
2020-06-11,111,88,449
2020-06-12,126,105,369
2020-06-13,76,68,214
2020-06-14,82,73,68
2020-06-15,120,101,276
2020-06-16,109,94,280
2020-06-17,97,78,303
2020-06-18,97,80,233
2020-06-19,92,76,290
2020-06-20,69,64,165
2020-06-21,66,60,62
2020-06-22,90,80,338
2020-06-23,79,71,289
2020-06-24,99,91,208
2020-06-25,91,76,203
2020-06-26,110,90,186
2020-06-27,77,61,124
2020-06-28,61,55,66
2020-06-29,106,91,231
2020-06-30,71,66,203
2020-07-01,118,106,237
2020-07-02,90,77,250
2020-07-03,77,69,244
2020-07-04,85,71,225
2020-07-05,69,62,77
2020-07-06,103,94,237
2020-07-07,108,98,226
2020-07-08,105,99,289
2020-07-09,87,82,220
2020-07-10,117,107,255
2020-07-11,83,81,164
2020-07-12,82,76,65
2020-07-13,109,98,192
2020-07-14,115,107,243
2020-07-15,101,97,240
2020-07-16,96,87,264
2020-07-17,105,101,284
2020-07-18,98,94,172
2020-07-19,93,89,111
2020-07-20,144,135,319
2020-07-21,130,120,279
2020-07-22,123,117,288
2020-07-23,146,133,270
2020-07-24,117,110,312
2020-07-25,131,125,196
2020-07-26,102,99,91
2020-07-27,138,129,326
2020-07-28,146,138,319
2020-07-29,142,132,473
2020-07-30,124,116,384
2020-07-31,125,115,324
2020-08-01,161,156,202
2020-08-02,127,120,107
2020-08-03,224,206,422
2020-08-04,201,186,394
2020-08-05,220,209,509
2020-08-06,210,202,400
2020-08-07,216,195,499
2020-08-08,266,245,346
2020-08-09,211,205,198
2020-08-10,297,271,501
2020-08-11,277,254,540
2020-08-12,286,266,631
2020-08-13,314,285,548
2020-08-14,311,291,634
2020-08-15,360,340,324
2020-08-16,372,348,299
2020-08-17,581,556,702
2020-08-18,635,594,927
2020-08-19,584,552,1078
2020-08-20,597,550,1167
2020-08-21,640,598,1424
2020-08-22,600,568,1059
2020-08-23,615,590,716
2020-08-24,705,662,1672
2020-08-25,652,612,1594
2020-08-26,642,592,1544
2020-08-27,587,546,1523
2020-08-28,599,552,1465
2020-08-29,450,433,1080
2020-08-30,452,422,575
2020-08-31,584,537,1426
2020-09-01,748,705,1430
2020-09-02,650,605,1625
2020-09-03,598,563,1609
2020-09-04,654,625,1651
2020-09-05,558,533,1154
2020-09-06,538,509,561
2020-09-07,822,781,1547
2020-09-08,695,642,1615
2020-09-09,693,659,1638
2020-09-10,779,724,1667
2020-09-11,674,624,1620
2020-09-12,666,634,1223
2020-09-13,621,591,597
2020-09-14,906,846,1669
2020-09-15,921,865,1829
2020-09-16,846,791,1615
2020-09-17,865,812,1759
2020-09-18,873,811,1929
2020-09-19,857,811,1338
2020-09-20,838,793,659
2020-09-21,992,913,1975
2020-09-22,967,897,1935
2020-09-23,914,850,2058
2020-09-24,868,805,2013
2020-09-25,1003,935,2105
2020-09-26,972,894,1499
2020-09-27,1022,947,906
2020-09-28,1390,1290,2280
2020-09-29,1304,1202,2331
2020-09-30,1720,1588,2626
2020-10-01,2347,2112,3058
2020-10-02,2279,2046,3340
2020-10-03,2385,2181,2618
2020-10-04,2365,2180,1763
2020-10-05,3372,3031,4685
2020-10-06,3218,2853,4957
2020-10-07,3722,3315,5483
2020-10-08,4067,3598,6206
2020-10-09,4561,3936,7003
2020-10-10,5013,4416,6059
2020-10-11,4418,3833,3421
2020-10-12,7076,5854,9591
2020-10-13,6756,5554,10478
2020-10-14,7465,6024,11497
2020-10-15,8347,6751,12232
2020-10-16,9420,7448,13814
2020-10-17,9146,7341,11921
2020-10-18,9267,7532,6425
2020-10-19,13020,10009,17663
2020-10-20,14056,10859,19771
2020-10-21,13377,10210,22846
2020-10-22,13518,10408,24283
2020-10-23,15257,11291,26210
2020-10-24,13912,10824,20290
2020-10-25,14171,11190,11337
2020-10-26,19432,14149,28787
2020-10-27,17175,12778,31826
2020-10-28,18217,13689,34305
2020-10-29,18435,12859,33378
2020-10-30,17971,13605,35608
2020-10-31,14711,11408,25831
2020-11-01,17727,14120,13866
2020-11-02,20931,16301,35426
2020-11-03,17483,13996,38437
2020-11-04,19850,14576,41731
2020-11-05,17962,14312,40678
2020-11-06,18346,14812,42026
2020-11-07,16782,13237,30440
2020-11-08,15673,12297,15662
2020-11-09,19043,15619,39344
2020-11-10,18369,14940,40856
2020-11-11,16036,13129,39767
2020-11-12,16037,12934,39286
2020-11-13,16560,13438,40085
2020-11-14,15698,12125,29141
2020-11-15,13910,11411,14587
2020-11-16,16418,13189,36691
2020-11-17,13162,10918,38530
2020-11-18,14037,11294,37053
2020-11-19,12263,9333,35487
2020-11-20,13036,10755,32901
2020-11-21,10480,8221,22861
2020-11-22,8917,7434,10850
2020-11-23,11499,9765,28509
2020-11-24,10381,8385,28885
2020-11-25,10109,8586,27488
2020-11-26,9572,7914,26597
2020-11-27,9364,8160,24494
2020-11-28,8933,7618,18242
2020-11-29,6980,5978,8258
2020-11-30,9952,8823,22588
2020-12-01,10542,9277,23248
2020-12-02,9153,8077,21655
2020-12-03,8395,7524,20261
2020-12-04,8954,7902,20510
2020-12-05,7657,6950,15445
2020-12-06,6418,5904,6363
2020-12-07,8778,7864,19551
2020-12-08,7137,6828,7718
2020-12-09,8268,7704,20168
2020-12-10,8344,7732,20715
2020-12-11,7551,7074,19823
2020-12-12,7289,6948,14335
2020-12-13,6426,6117,5776
2020-12-14,8899,8327,18197
2020-12-15,8130,7558,18617
2020-12-16,7833,7323,17033
2020-12-17,7392,6868,16586
2020-12-18,7883,7259,17037
2020-12-19,7115,6685,12998
2020-12-20,7616,7262,6459
2020-12-21,8636,8121,17349
2020-12-22,8465,7968,19670
2020-12-23,8715,8119,19181
2020-12-24,8785,8268,15968
2020-12-25,7629,7300,4592
2020-12-26,8415,8028,7981
2020-12-27,9100,8627,7736
2020-12-28,11346,10685,19236
2020-12-29,9809,8937,24227
2020-12-30,9656,8834,23980
2020-12-31,9180,8399,19239
2021-01-01,9565,8904,5867
2021-01-02,9735,8556,16277
2021-01-03,8620,8163,8411
2021-01-04,10991,10205,23024
2021-01-05,9912,8972,24937
2021-01-06,7829,7376,9148
2021-01-07,8093,7624,21588
2021-01-08,7712,7251,21212
2021-01-09,6857,6485,15637
2021-01-10,6554,6237,7014
2021-01-11,7564,7089,17108
2021-01-12,6719,6248,16542
2021-01-13,6328,5827,15515
2021-01-14,6148,5728,14714
2021-01-15,6363,5941,14415
2021-01-16,5760,5439,10942
2021-01-17,5294,5030,5029
2021-01-18,6927,6490,14594
2021-01-19,6320,5926,14622
2021-01-20,6799,6342,13809
2021-01-21,5931,5618,12960
2021-01-22,6309,5972,13775
2021-01-23,6214,5896,10553
2021-01-24,5668,5417,4888
2021-01-25,7083,6683,14387
2021-01-26,6162,5799,14676
2021-01-27,6133,5777,13407
2021-01-28,6026,5688,12268
2021-01-29,5836,5518,13034
2021-01-30,5668,5382,10291
2021-01-31,5213,4994,4826
2021-02-01,7924,7497,13479
2021-02-02,6581,6254,14004
2021-02-03,6562,6231,13395
2021-02-04,6305,5976,13339
2021-02-05,6501,6180,13659
2021-02-06,6412,6127,10788
2021-02-07,5873,5627,4837
2021-02-08,7341,6946,13943
2021-02-09,6510,6196,14682
2021-02-10,7095,6763,13936
2021-02-11,6149,5863,13481
2021-02-12,6373,6077,13171
2021-02-13,6034,5723,9858
2021-02-14,5964,5753,4405
2021-02-15,7997,7658,13028
2021-02-16,7575,7199,14148
2021-02-17,8320,7895,14123
2021-02-18,8451,8060,14677
2021-02-19,8587,8164,15497
2021-02-20,9283,8835,12701
2021-02-21,8495,8203,5805
2021-02-22,11306,10784,18036
2021-02-23,10340,9759,19935
2021-02-24,10570,9999,19982
2021-02-25,10161,9555,19583
2021-02-26,10752,10099,21027
2021-02-27,10158,9637,16037
2021-02-28,9517,9188,7103
2021-03-01,14982,14204,22073
2021-03-02,12565,11813,23223
2021-03-03,12643,11901,24021
2021-03-04,12185,11511,22900
2021-03-05,13250,12441,24405
2021-03-06,12358,11733,18216
2021-03-07,11593,11228,8052
2021-03-08,15394,14552,24021
2021-03-09,13045,12239,26065
2021-03-10,14606,13683,25824
2021-03-11,12688,11964,25816
2021-03-12,13340,12584,25418
2021-03-13,12168,11540,20125
2021-03-14,11552,11133,8953
2021-03-15,14993,14161,24492
2021-03-16,12702,11860,26016
2021-03-17,12740,11976,24914
2021-03-18,12185,11445,24126
2021-03-19,12164,11531,23640
2021-03-20,12111,11481,17951
2021-03-21,10698,10291,8440
2021-03-22,13937,13107,23394
2021-03-23,12286,11587,24607
2021-03-24,11853,11154,24300
2021-03-25,11850,11120,23253
2021-03-26,11210,10650,23504
2021-03-27,10113,9576,17368
2021-03-28,9462,9110,8209
2021-03-29,11879,11269,22445
2021-03-30,10339,9802,23476
2021-03-31,9111,8616,22299
2021-04-01,10059,9528,21708
2021-04-02,8786,8390,20561
2021-04-03,7438,7077,15580
2021-04-04,6642,6435,5672
2021-04-05,7668,7397,7261
2021-04-06,8631,8230,18548
2021-04-07,8588,8160,19270
2021-04-08,8337,7911,17724
2021-04-09,7575,7217,17337
2021-04-10,7706,7374,14066
2021-04-11,6876,6662,6746
2021-04-12,8666,8297,16876
2021-04-13,7654,7304,17356
2021-04-14,7369,7072,16362
2021-04-15,7125,6821,15021
2021-04-16,7069,6835,15138
2021-04-17,6307,6091,11467
2021-04-18,6573,6383,5804
2021-04-19,7851,7548,14758
2021-04-20,7499,7200,15702
2021-04-21,7271,6971,14846
2021-04-22,6988,6708,14302
2021-04-23,6893,6656,14532
2021-04-24,6283,6097,12080
2021-04-25,5940,5775,5268
2021-04-26,7095,6791,13711
2021-04-27,6218,5986,14463
2021-04-28,5936,5688,13796
2021-04-29,5267,5063,12454
2021-04-30,4896,4729,12953
2021-05-01,5092,4965,6131
2021-05-02,4319,4211,4632
2021-05-03,5432,5221,11509
2021-05-04,4716,4561,11419
2021-05-05,4717,4566,10808
2021-05-06,4113,3952,9538
2021-05-07,3907,3772,9543
2021-05-08,3430,3328,7423
2021-05-09,3270,3182,3609
2021-05-10,4001,3857,8155
2021-05-11,3298,3183,8296
2021-05-12,3127,3032,7518
2021-05-13,2877,2778,6722
2021-05-14,2596,2507,6580
2021-05-15,2403,2332,5051
2021-05-16,2163,2117,2171
2021-05-17,2511,2414,5511
2021-05-18,2365,2275,5838
2021-05-19,2161,2071,5121
2021-05-20,1992,1915,4427
2021-05-21,1798,1740,4535
2021-05-22,1578,1536,3648
2021-05-23,1590,1542,1481
2021-05-24,1885,1827,3997
2021-05-25,1606,1555,4045
2021-05-26,1581,1533,3699
2021-05-27,1462,1411,3423
2021-05-28,1390,1353,3419
2021-05-29,1163,1137,2706
2021-05-30,1124,1097,1194
2021-05-31,1223,1192,2979
2021-06-01,1253,1221,3163
2021-06-02,1141,1115,1260
2021-06-03,1134,1085,2747
2021-06-04,1065,1042,2985
2021-06-05,927,902,2079
2021-06-06,783,763,967
2021-06-07,935,899,2216
2021-06-08,790,763,2156
2021-06-09,784,761,1852
2021-06-10,755,735,1806
2021-06-11,587,562,1825
2021-06-12,538,526,1186
2021-06-13,543,528,567
2021-06-14,644,618,1468
2021-06-15,479,466,1333
2021-06-16,523,509,1232
2021-06-17,446,432,1123
2021-06-18,396,386,1088
2021-06-19,339,328,827
2021-06-20,362,354,367
2021-06-21,393,381,958
2021-06-22,409,396,941
2021-06-23,389,383,809
2021-06-24,363,355,800
2021-06-25,347,341,856
2021-06-26,322,314,657
2021-06-27,380,371,278
2021-06-28,461,445,840
2021-06-29,481,472,805
2021-06-30,552,545,883
2021-07-01,637,616,915
2021-07-02,565,561,994
2021-07-03,578,567,832
2021-07-04,627,619,405
2021-07-05,796,783,1144
2021-07-06,812,795,1387
2021-07-07,872,863,1224
2021-07-08,908,895,1401
2021-07-09,1094,1081,1498
2021-07-10,1183,1161,1414
2021-07-11,1226,1211,798
2021-07-12,1711,1679,2005
2021-07-13,1876,1852,2613
2021-07-14,2294,2251,2637
2021-07-15,2368,2319,3204
2021-07-16,2259,2217,3716
2021-07-17,2270,2220,2992
2021-07-18,2575,2519,1759
2021-07-19,2953,2867,4251
2021-07-20,3228,3152,5089
2021-07-21,3203,3142,5147
2021-07-22,3002,2925,4975
2021-07-23,2949,2870,5453
2021-07-24,2904,2839,4261
2021-07-25,3192,3126,2213
2021-07-26,3807,3712,6331
2021-07-27,3786,3714,6430
2021-07-28,3656,3562,6186
2021-07-29,3323,3244,5961
2021-07-30,3303,3221,6218
2021-07-31,3054,2969,4975
2021-08-01,3605,3515,2401
2021-08-02,4191,4082,6667
2021-08-03,4098,3984,7137
2021-08-04,4025,3931,7167
2021-08-05,3743,3666,6431
2021-08-06,3602,3515,7137
2021-08-07,3357,3290,5119
2021-08-08,3386,3316,3022
2021-08-09,4211,4119,7063
2021-08-10,4251,4173,7514
2021-08-11,3771,3675,7029
2021-08-12,3688,3588,7156
2021-08-13,3543,3444,7024
2021-08-14,3370,3289,5189
2021-08-15,3418,3347,2373
2021-08-16,4341,4242,6758
2021-08-17,4260,4156,7771
2021-08-18,4284,4184,7408
2021-08-19,3872,3779,7197
2021-08-20,3768,3665,7540
2021-08-21,3493,3407,5769
2021-08-22,3569,3505,3130
2021-08-23,4250,4134,7869
2021-08-24,3764,3643,7963
2021-08-25,3730,3625,7767
2021-08-26,3282,3165,7024
2021-08-27,3195,3122,7081
2021-08-28,3010,2940,5612
2021-08-29,2898,2831,2911
2021-08-30,3558,3474,6881
2021-08-31,3102,3012,7100
2021-09-01,3617,3524,6619
2021-09-02,2975,2902,6206
2021-09-03,2920,2835,6269
2021-09-04,2705,2618,4646
2021-09-05,2643,2582,2387
2021-09-06,3074,2986,5808
2021-09-07,2843,2723,6007
2021-09-08,2709,2618,5422
2021-09-09,2531,2442,4975
2021-09-10,2505,2416,5107
2021-09-11,2168,2101,3948
2021-09-12,2173,2132,1835
2021-09-13,2649,2585,4937
2021-09-14,2449,2393,5206
2021-09-15,2405,2359,4868
2021-09-16,2177,2116,4296
2021-09-17,2164,2112,4461
2021-09-18,1955,1911,3483
2021-09-19,1851,1818,1707
2021-09-20,2163,2113,4267
2021-09-21,1986,1935,4153
2021-09-22,1988,1948,3879
2021-09-23,1891,1850,3563
2021-09-24,1922,1862,3627
2021-09-25,1680,1631,2923
2021-09-26,1679,1619,1321
2021-09-27,2154,2059,3539
2021-09-28,1953,1809,3687
2021-09-29,1810,1692,3470
2021-09-30,1685,1570,3319
2021-10-01,1843,1726,3167
2021-10-02,1598,1501,2712
2021-10-03,1496,1423,1075
2021-10-04,1924,1794,3131
2021-10-05,1716,1624,3212
2021-10-06,1646,1544,2917
2021-10-07,1452,1363,2809
2021-10-08,1516,1430,2699
2021-10-09,1377,1308,2112
2021-10-10,1612,1561,1216
2021-10-11,1863,1780,3048
2021-10-12,1672,1602,2836
2021-10-13,1838,1782,2714
2021-10-14,1777,1729,2787
2021-10-15,1819,1762,2989
2021-10-16,1790,1743,2396
2021-10-17,1925,1885,1218
2021-10-18,2582,2528,3766
2021-10-19,2456,2402,3951
2021-10-20,2549,2481,3968
2021-10-21,2565,2512,4061
2021-10-22,2674,2624,4540
2021-10-23,2598,2552,3647
2021-10-24,2560,2519,1609
2021-10-25,3191,3150,4935
2021-10-26,2880,2839,5150
2021-10-27,3081,3032,5242
2021-10-28,3034,2991,5101
2021-10-29,2832,2790,5101
2021-10-30,2967,2937,4588
2021-10-31,2673,2632,2207
2021-11-01,3837,3781,2879
2021-11-02,4148,4101,6497
2021-11-03,4462,4410,6675
2021-11-04,4259,4216,7204
2021-11-05,4315,4265,7340
2021-11-06,3872,3833,5810
2021-11-07,4114,4076,2684
2021-11-08,5339,5268,8195
2021-11-09,4989,4940,8838
2021-11-10,5122,5049,8442
2021-11-11,4999,4946,8174
2021-11-12,5094,5025,9145
2021-11-13,5071,5020,7752
2021-11-14,5312,5241,3572
2021-11-15,6764,6659,10319
2021-11-16,6472,6397,11409
2021-11-17,6490,6402,10741
2021-11-18,6523,6434,11136
2021-11-19,6314,6233,11627
2021-11-20,6579,6479,9758
2021-11-21,6220,6088,4444
2021-11-22,8177,8021,13037
2021-11-23,7625,7445,13842
2021-11-24,7717,7515,13852
2021-11-25,7646,7424,13606
2021-11-26,7659,7435,14186
2021-11-27,7316,7106,12415
2021-11-28,7340,7114,5777
2021-11-29,9131,8846,16246
2021-11-30,8518,8276,16422
2021-12-01,10127,9857,16269
2021-12-02,8676,8442,17050
2021-12-03,8886,8613,17528
2021-12-04,8569,8333,14605
2021-12-05,8494,8236,6978
2021-12-06,10665,10343,19958
2021-12-07,10215,9900,20407
2021-12-08,10385,10117,10184
2021-12-09,10743,10417,21605
2021-12-10,11435,11094,22980
2021-12-11,11000,10683,19490
2021-12-12,11411,11058,9330
2021-12-13,14117,13612,25930
2021-12-14,13794,13373,26584
2021-12-15,13731,13237,26820
2021-12-16,13324,12912,27470
2021-12-17,14516,13831,30119
2021-12-18,14875,14182,24423
2021-12-19,16317,15672,12619
2021-12-20,23977,22783,38812
2021-12-21,24209,22946,42741
2021-12-22,25978,24536,52159
2021-12-23,26914,25368,59154
2021-12-24,30062,28419,59233
2021-12-25,30466,28867,15570
2021-12-26,41938,39845,29508
2021-12-27,59209,56209,113483
2021-12-28,57180,54328,131811
2021-12-29,51528,48727,162362
2021-12-30,44046,41485,170406
2021-12-31,37312,34795,142660
2022-01-01,45861,43981,37055
2022-01-02,46940,45545,68560
2022-01-03,69288,66354,229108
2022-01-04,55821,53162,218133
2022-01-05,49675,47281,220176
2022-01-06,40752,39263,74404
2022-01-07,46348,44274,243518
2022-01-08,41417,39988,161678
2022-01-09,41264,40069,74999
2022-01-10,56523,54549,253073
2022-01-11,49336,47483,205773
2022-01-12,46906,45212,189525
2022-01-13,44981,43459,176670
2022-01-14,42055,40790,181789
2022-01-15,41658,40230,145640
2022-01-16,42319,41144,64831
2022-01-17,55922,54471,240009
2022-01-18,50194,48890,194907
2022-01-19,46258,45373,190231
2022-01-20,43661,42736,174618
2022-01-21,39558,38226,174752
2022-01-22,35917,34886,136564
2022-01-23,34061,32922,61786
2022-01-24,46798,45549,209530
2022-01-25,39494,38287,159236
2022-01-26,36345,35106,152806
2022-01-27,32462,31330,135180
2022-01-28,30196,29390,132505
2022-01-29,26043,25211,103397
2022-01-30,24211,23208,46875
2022-01-31,33826,32470,153144
2022-02-01,31150,29615,114718
2022-02-02,28163,26772,106960
2022-02-03,24678,23543,94011
2022-02-04,21865,20736,91322
2022-02-05,20101,18863,73797
2022-02-06,18151,17162,33937
2022-02-07,24683,23244,111356
2022-02-08,20001,19320,78924
2022-02-09,18433,17820,73651
2022-02-10,17201,16612,63923
2022-02-11,15167,14837,61086
2022-02-12,13360,13053,49982
2022-02-13,13421,12952,24159
2022-02-14,20127,18400,78003
2022-02-15,16687,15384,56638
2022-02-16,16732,15357,57584
2022-02-17,15824,14503,52214
2022-02-18,14550,13116,50477
2022-02-19,13067,11910,41996
2022-02-20,13049,12309,20651
2022-02-21,17295,16702,65728
2022-02-22,14732,14050,46153
2022-02-23,15202,13901,47160
2022-02-24,12657,11540,41134
2022-02-25,11612,10623,39012
2022-02-26,10528,9669,31456
2022-02-27,10220,9418,15456
2022-02-28,15442,13990,53138
2022-03-01,14555,13313,36739
2022-03-02,14798,13761,43182
2022-03-03,14194,13062,40612
2022-03-04,14168,13144,42980
2022-03-05,14082,13074,37873
2022-03-06,13569,12689,19947
2022-03-07,19822,18362,67727
2022-03-08,18102,16832,50814
2022-03-09,18525,17235,56421
2022-03-10,18385,16991,56010
2022-03-11,18575,17191,57811
2022-03-12,19175,17656,51049
2022-03-13,19228,18024,26606
2022-03-14,28214,25888,97891
2022-03-15,25546,23551,75770
2022-03-16,26257,24088,83662
2022-03-17,23500,21616,79071
2022-03-18,22061,19930,75818
2022-03-19,20623,18421,61951
2022-03-20,20225,18601,29235
2022-03-21,29550,26552,105141
2022-03-22,25464,22887,77860
2022-03-23,25287,22800,82556
2022-03-24,23464,21090,75657
2022-03-25,21555,19364,75515
2022-03-26,20002,18232,61202
2022-03-27,18959,17882,27513
2022-03-28,28835,26756,109528
2022-03-29,24017,22582,79417
2022-03-30,23156,21813,77182
2022-03-31,20192,18881,74130
2022-04-01,20561,19184,72175
2022-04-02,17767,16705,55689
2022-04-03,16163,15351,25934
2022-04-04,24670,23013,96601
2022-04-05,21501,20289,69658
2022-04-06,21580,20515,72170
2022-04-07,19612,18672,66767
2022-04-08,18422,17501,65535
2022-04-09,17027,16140,54585
2022-04-10,15507,14960,23963
2022-04-11,22518,21356,90017
2022-04-12,19328,18451,61941
2022-04-13,19349,18385,65741
2022-04-14,17381,16746,62741
2022-04-15,16188,15373,64298
2022-04-16,14357,13569,53479
2022-04-17,12373,11985,16528
2022-04-18,16161,15752,25610
2022-04-19,25377,23887,109944
2022-04-20,22552,21467,76511
2022-04-21,20333,19270,73161
2022-04-22,17936,16785,72434
2022-04-23,14529,13593,55869
2022-04-24,12476,11995,24210
2022-04-25,15407,14844,28856
2022-04-26,22834,21480,100101
2022-04-27,18428,17586,64230
2022-04-28,16104,15319,57753
2022-04-29,14182,13538,53908
2022-04-30,12097,11561,40910
2022-05-01,12371,12056,15399
2022-05-02,17187,16434,69502
2022-05-03,14402,13820,47219
2022-05-04,14279,13654,47117
2022-05-05,12950,12398,43856
2022-05-06,11880,11417,41492
2022-05-07,10778,10350,32338
2022-05-08,10648,10332,15209
2022-05-09,15514,14820,60444
2022-05-10,13516,12974,41704
2022-05-11,12572,12065,42177
2022-05-12,11211,10758,38346
2022-05-13,9943,9526,36524
2022-05-14,8564,8191,27246
2022-05-15,7915,7704,11703
2022-05-16,12131,11528,47879
2022-05-17,9395,8988,30772
2022-05-18,8928,8545,30645
2022-05-19,7478,7085,26798
2022-05-20,6892,6556,24507
2022-05-21,6145,5841,18013
2022-05-22,5859,5680,8717
2022-05-23,8816,8364,33989
2022-05-24,6939,6597,22497
2022-05-25,6577,6296,22242
2022-05-26,5785,5456,19634
2022-05-27,5464,5148,18607
2022-05-28,4697,4455,14898
2022-05-29,4201,4006,7068
2022-05-30,6767,6405,26063
2022-05-31,5448,5182,18581
2022-06-01,5920,5650,19496
2022-06-02,4516,4360,6911
2022-06-03,6630,6240,24528
2022-06-04,5801,5500,15491
2022-06-05,5729,5554,8111
2022-06-06,8700,8289,30777
2022-06-07,8156,7818,22778
2022-06-08,7982,7668,23603
2022-06-09,7524,7187,22603
2022-06-10,7573,7268,22924
2022-06-11,7515,7257,19289
2022-06-12,8673,8451,10066
2022-06-13,13450,12908,43115
2022-06-14,12416,11985,34007
2022-06-15,12645,12191,37925
2022-06-16,11961,11588,37748
2022-06-17,12089,11643,38684
2022-06-18,11365,10945,31401
2022-06-19,12663,12362,15654
2022-06-20,19872,19173,69027
2022-06-21,17663,17367,52928
2022-06-22,17786,17223,58284
2022-06-23,17103,16519,57620
2022-06-24,16946,16361,58376
2022-06-25,16103,15522,50062
2022-06-26,16739,16320,23739
2022-06-27,26013,24869,105444
2022-06-28,23479,22617,80207
2022-06-29,22729,21801,84892
2022-06-30,22394,21431,86608
2022-07-01,22807,21790,89082
2022-07-02,19388,18625,72312
2022-07-03,20412,19730,33577
2022-07-04,32519,30865,147025
2022-07-05,28494,27185,107343
2022-07-06,28378,26635,109348
2022-07-07,25657,24466,99256
2022-07-08,23999,22866,101752
2022-07-09,21230,20161,81213
2022-07-10,21405,20694,35035
2022-07-11,32681,30852,153540
2022-07-12,27504,26149,110219
2022-07-13,26397,25068,107580
2022-07-14,22620,21312,95698
2022-07-15,20540,19234,91203
2022-07-16,18190,17224,69466
2022-07-17,16733,16124,28777
2022-07-18,26963,25554,126653
2022-07-19,21540,20417,84245
2022-07-20,20257,19041,80677
2022-07-21,17579,16587,70579
2022-07-22,16589,15538,68389
2022-07-23,14459,13653,51631
2022-07-24,13620,13106,21299
