data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-04-23,1247,960,2813
2020-04-24,1117,843,2739
2020-04-25,883,742,1667
2020-04-26,675,589,1017
2020-04-27,1123,917,1982
2020-04-28,867,661,2242
2020-04-29,923,626,2328
2020-04-30,865,570,2269
2020-05-01,699,562,1086
2020-05-02,508,415,1021
2020-05-03,410,329,506
2020-05-04,652,453,1457
2020-05-05,626,469,1537
2020-05-06,565,392,1442
2020-05-07,496,369,1389
2020-05-08,522,418,1380
2020-05-09,300,226,731
2020-05-10,334,270,337
2020-05-11,437,327,873
2020-05-12,446,328,915
2020-05-13,386,291,890
2020-05-14,334,250,901
2020-05-15,342,285,791
2020-05-16,241,194,606
2020-05-17,188,158,298
2020-05-18,305,256,655
2020-05-19,253,207,720
2020-05-20,291,231,676
2020-05-21,226,169,622
2020-05-22,192,155,685
2020-05-23,141,124,356
2020-05-24,103,89,147
2020-05-25,234,189,513
2020-05-26,184,151,541
2020-05-27,212,163,524
2020-05-28,173,127,516
2020-05-29,142,117,386
2020-05-30,121,96,286
2020-05-31,67,62,89
2020-06-01,172,137,377
2020-06-02,66,59,87
2020-06-03,137,115,358
2020-06-04,128,94,361
2020-06-05,165,117,385
2020-06-06,98,79,203
2020-06-07,74,65,84
2020-06-08,135,116,300
2020-06-09,125,103,368
2020-06-10,115,100,394
2020-06-11,109,87,449
2020-06-12,126,105,369
2020-06-13,75,67,215
2020-06-14,82,73,68
2020-06-15,120,101,276
2020-06-16,107,92,280
2020-06-17,97,78,302
2020-06-18,96,79,233
2020-06-19,90,74,290
2020-06-20,68,63,165
2020-06-21,66,60,62
2020-06-22,90,80,338
2020-06-23,79,71,288
2020-06-24,99,91,206
2020-06-25,90,75,202
2020-06-26,108,89,184
2020-06-27,77,61,124
2020-06-28,60,54,66
2020-06-29,102,88,230
2020-06-30,71,66,199
2020-07-01,117,106,235
2020-07-02,89,76,247
2020-07-03,75,67,241
2020-07-04,84,69,222
2020-07-05,68,61,76
2020-07-06,102,93,235
2020-07-07,107,97,223
2020-07-08,105,99,285
2020-07-09,84,80,220
2020-07-10,117,107,249
2020-07-11,83,81,163
2020-07-12,80,74,62
2020-07-13,108,98,186
2020-07-14,117,109,238
2020-07-15,101,97,238
2020-07-16,96,87,256
2020-07-17,104,100,284
2020-07-18,96,92,167
2020-07-19,92,88,110
2020-07-20,143,134,317
2020-07-21,130,120,279
2020-07-22,121,115,276
2020-07-23,142,130,270
2020-07-24,118,111,305
2020-07-25,132,126,194
2020-07-26,101,98,92
2020-07-27,138,129,324
2020-07-28,142,134,317
2020-07-29,138,130,470
2020-07-30,125,117,316
2020-07-31,126,116,321
2020-08-01,160,155,202
2020-08-02,127,120,105
2020-08-03,223,205,420
2020-08-04,198,184,393
2020-08-05,220,209,507
2020-08-06,210,202,398
2020-08-07,215,194,497
2020-08-08,263,243,343
2020-08-09,209,203,195
2020-08-10,295,269,501
2020-08-11,275,252,538
2020-08-12,283,264,626
2020-08-13,315,286,549
2020-08-14,309,290,631
2020-08-15,355,338,323
2020-08-16,372,348,298
2020-08-17,576,553,704
2020-08-18,634,593,926
2020-08-19,584,551,1076
2020-08-20,593,547,1165
2020-08-21,636,595,1421
2020-08-22,600,568,1057
2020-08-23,612,588,721
2020-08-24,699,658,1680
2020-08-25,651,612,1593
2020-08-26,635,585,1548
2020-08-27,586,546,1524
2020-08-28,595,548,1466
2020-08-29,448,431,1076
2020-08-30,447,417,579
2020-08-31,588,542,1436
2020-09-01,749,706,1429
2020-09-02,648,603,1629
2020-09-03,593,563,1605
2020-09-04,653,624,1654
2020-09-05,556,532,1156
2020-09-06,536,508,560
2020-09-07,821,780,1561
2020-09-08,696,643,1619
2020-09-09,693,662,1641
2020-09-10,778,723,1666
2020-09-11,672,621,1621
2020-09-12,661,633,1229
2020-09-13,621,590,599
2020-09-14,907,847,1673
2020-09-15,923,866,1831
2020-09-16,842,788,1614
2020-09-17,862,809,1757
2020-09-18,873,811,1926
2020-09-19,854,808,1336
2020-09-20,836,791,658
2020-09-21,988,913,1986
2020-09-22,962,893,1941
2020-09-23,906,844,2057
2020-09-24,869,806,2013
2020-09-25,1004,936,2107
2020-09-26,969,895,1506
2020-09-27,1015,941,906
2020-09-28,1382,1282,2280
2020-09-29,1297,1198,2330
2020-09-30,1713,1582,2620
2020-10-01,2343,2113,3061
2020-10-02,2266,2039,3335
2020-10-03,2375,2180,2613
2020-10-04,2354,2170,1761
2020-10-05,3367,3033,4721
2020-10-06,3186,2831,4963
2020-10-07,3720,3323,5483
2020-10-08,4050,3591,6207
2020-10-09,4532,3919,6998
2020-10-10,5003,4424,6073
2020-10-11,4384,3818,3425
2020-10-12,7031,5830,9595
2020-10-13,6725,5535,10467
2020-10-14,7432,6003,11498
2020-10-15,8299,6722,12215
2020-10-16,9385,7429,13816
2020-10-17,9132,7339,11929
2020-10-18,9221,7504,6430
2020-10-19,12977,9981,17648
2020-10-20,13990,10819,19765
2020-10-21,13334,10184,22829
2020-10-22,13460,10370,24237
2020-10-23,15208,11269,26181
2020-10-24,13891,10825,20274
2020-10-25,14114,11159,11346
2020-10-26,19369,14124,28774
2020-10-27,17147,12768,31809
2020-10-28,18170,13667,34236
2020-10-29,18407,12853,33362
2020-10-30,17900,13582,35579
2020-10-31,14648,11375,25825
2020-11-01,17677,14100,13855
2020-11-02,20858,16264,35400
2020-11-03,17428,13956,38396
2020-11-04,19782,14541,41680
2020-11-05,17879,14266,40648
2020-11-06,18263,14769,42006
2020-11-07,16744,13223,30408
2020-11-08,15602,12253,15649
2020-11-09,18974,15592,39323
2020-11-10,18329,14931,40839
2020-11-11,15957,13074,39753
2020-11-12,15982,12898,39277
2020-11-13,16504,13406,40020
2020-11-14,15681,12131,29131
2020-11-15,13845,11365,14581
2020-11-16,16346,13146,36686
2020-11-17,13129,10909,38474
2020-11-18,13990,11276,37040
2020-11-19,12239,9334,35470
2020-11-20,12999,10745,32894
2020-11-21,10454,8210,22855
2020-11-22,8881,7417,10854
2020-11-23,11463,9760,28496
2020-11-24,10361,8389,28874
2020-11-25,10088,8600,27489
2020-11-26,9542,7917,26587
2020-11-27,9351,8186,24477
2020-11-28,8915,7644,18234
2020-11-29,6971,6005,8252
2020-11-30,9920,8864,22564
2020-12-01,10508,9321,23232
2020-12-02,9136,8140,21658
2020-12-03,8376,7569,20245
2020-12-04,8941,7940,20503
2020-12-05,7633,6984,15431
2020-12-06,6406,5923,6335
2020-12-07,8776,7909,19496
2020-12-08,7131,6857,7739
2020-12-09,8258,7733,20164
2020-12-10,8343,7790,20707
2020-12-11,7529,7098,19817
2020-12-12,7287,6978,14334
2020-12-13,6410,6144,5773
2020-12-14,8890,8374,18181
2020-12-15,8117,7577,18585
2020-12-16,7822,7347,17011
2020-12-17,7390,6888,16574
2020-12-18,7860,7277,17021
2020-12-19,7107,6708,12980
2020-12-20,7636,7303,6456
2020-12-21,8623,8158,17347
2020-12-22,8457,7987,19665
2020-12-23,8700,8143,19168
2020-12-24,8793,8328,15960
2020-12-25,7612,7324,4587
2020-12-26,8403,8059,7969
2020-12-27,9085,8648,7724
2020-12-28,11344,10728,19201
2020-12-29,9795,8974,24195
2020-12-30,9649,8891,23947
2020-12-31,9182,8438,19227
2021-01-01,9571,8971,5864
2021-01-02,9727,8614,16266
2021-01-03,8604,8204,8408
2021-01-04,10972,10246,22938
2021-01-05,9900,9008,24871
2021-01-06,7811,7412,9143
2021-01-07,8077,7666,21529
2021-01-08,7700,7285,21158
2021-01-09,6846,6518,15610
2021-01-10,6554,6269,6907
2021-01-11,7536,7131,17076
2021-01-12,6710,6273,16494
2021-01-13,6312,5863,15484
2021-01-14,6140,5758,14679
2021-01-15,6346,5958,14372
2021-01-16,5744,5449,10923
2021-01-17,5283,5042,5008
2021-01-18,6915,6512,14568
2021-01-19,6301,5949,14592
2021-01-20,6780,6374,13789
2021-01-21,5913,5631,12928
2021-01-22,6308,6012,13759
2021-01-23,6207,5927,10530
2021-01-24,5663,5443,4877
2021-01-25,7051,6710,14354
2021-01-26,6153,5821,14652
2021-01-27,6125,5801,13386
2021-01-28,6014,5712,12261
2021-01-29,5833,5550,13008
2021-01-30,5662,5395,10275
2021-01-31,5208,5008,4802
2021-02-01,7917,7537,13440
2021-02-02,6597,6288,13977
2021-02-03,6562,6246,13379
2021-02-04,6299,5998,13327
2021-02-05,6497,6211,13641
2021-02-06,6417,6166,10785
2021-02-07,5870,5648,4830
2021-02-08,7349,6993,13911
2021-02-09,6501,6215,14672
2021-02-10,7084,6785,13920
2021-02-11,6142,5878,13455
2021-02-12,6359,6080,13147
2021-02-13,6013,5724,9852
2021-02-14,5960,5768,4393
2021-02-15,7982,7673,13021
2021-02-16,7563,7205,14121
2021-02-17,8309,7909,14120
2021-02-18,8443,8085,14656
2021-02-19,8589,8194,15484
2021-02-20,9283,8865,12678
2021-02-21,8480,8225,5793
2021-02-22,11315,10838,18022
2021-02-23,10353,9800,19919
2021-02-24,10569,10039,19954
2021-02-25,10162,9595,19583
2021-02-26,10761,10149,21010
2021-02-27,10175,9688,16022
2021-02-28,9530,9227,7089
2021-03-01,15002,14276,22051
2021-03-02,12596,11901,23203
2021-03-03,12656,11952,24003
2021-03-04,12189,11554,22859
2021-03-05,13228,12488,24358
2021-03-06,12360,11790,18186
2021-03-07,11583,11275,8046
2021-03-08,15382,14599,23992
2021-03-09,12996,12241,26039
2021-03-10,14594,13730,25795
2021-03-11,12682,12001,25782
2021-03-12,13313,12619,25398
2021-03-13,12179,11591,20113
2021-03-14,11534,11165,8946
2021-03-15,14990,14234,24456
2021-03-16,12674,11900,25987
2021-03-17,12710,11996,24881
2021-03-18,12152,11480,24081
2021-03-19,12153,11577,23625
2021-03-20,12098,11547,17920
2021-03-21,10694,10339,8440
2021-03-22,13952,13200,23359
2021-03-23,12278,11628,24578
2021-03-24,11851,11218,24251
2021-03-25,11829,11165,23333
2021-03-26,11217,10697,23475
2021-03-27,10127,9634,17370
2021-03-28,9461,9159,8205
2021-03-29,11862,11312,22413
2021-03-30,10332,9855,23438
2021-03-31,9082,8625,22251
2021-04-01,10049,9572,21670
2021-04-02,8788,8439,20507
2021-04-03,7442,7113,15552
2021-04-04,6655,6480,5659
2021-04-05,7655,7408,7246
2021-04-06,8635,8265,18511
2021-04-07,8606,8212,19227
2021-04-08,8348,7967,17694
2021-04-09,7545,7235,17316
2021-04-10,7719,7431,14043
2021-04-11,6884,6694,6741
2021-04-12,8681,8355,16835
2021-04-13,7652,7334,17326
2021-04-14,7343,7077,16344
2021-04-15,7115,6846,14990
2021-04-16,7059,6854,15109
2021-04-17,6325,6134,11442
2021-04-18,6590,6419,5792
2021-04-19,7890,7607,14748
2021-04-20,7501,7231,15669
2021-04-21,7275,7020,14816
2021-04-22,7000,6748,14265
2021-04-23,6895,6684,14512
2021-04-24,6298,6148,12047
2021-04-25,5944,5807,5262
2021-04-26,7097,6845,13672
2021-04-27,6209,6001,14428
2021-04-28,5930,5704,13764
2021-04-29,5241,5057,12438
2021-04-30,4898,4749,12933
2021-05-01,5105,4998,6120
2021-05-02,4318,4223,4629
2021-05-03,5421,5242,11484
2021-05-04,4714,4570,11403
2021-05-05,4715,4584,10802
2021-05-06,4107,3951,9516
2021-05-07,3899,3785,9526
2021-05-08,3432,3343,7409
2021-05-09,3273,3196,3600
2021-05-10,4002,3871,8138
2021-05-11,3293,3192,8284
2021-05-12,3126,3041,7504
2021-05-13,2858,2770,6703
2021-05-14,2576,2501,6557
2021-05-15,2401,2336,5040
2021-05-16,2157,2116,2161
2021-05-17,2509,2423,5497
2021-05-18,2360,2278,5812
2021-05-19,2160,2077,5100
2021-05-20,1986,1914,4408
2021-05-21,1785,1740,4518
2021-05-22,1574,1540,3631
2021-05-23,1588,1546,1478
2021-05-24,1880,1828,3971
2021-05-25,1604,1560,4037
2021-05-26,1580,1534,3689
2021-05-27,1457,1412,3412
2021-05-28,1384,1354,3414
2021-05-29,1160,1139,2709
2021-05-30,1133,1108,1192
2021-05-31,1220,1191,2983
2021-06-01,1251,1221,3169
2021-06-02,1140,1114,1267
2021-06-03,1133,1088,2762
2021-06-04,1078,1060,2998
2021-06-05,932,912,2104
2021-06-06,787,767,976
2021-06-07,933,898,2208
2021-06-08,780,760,2150
2021-06-09,779,761,1845
2021-06-10,756,736,1799
2021-06-11,587,566,1821
2021-06-12,541,532,1174
2021-06-13,542,530,564
2021-06-14,645,622,1466
2021-06-15,479,468,1327
2021-06-16,523,510,1225
2021-06-17,447,434,1122
2021-06-18,395,386,1080
2021-06-19,336,328,820
2021-06-20,363,356,362
2021-06-21,393,382,950
2021-06-22,409,396,941
2021-06-23,387,381,804
2021-06-24,362,354,796
2021-06-25,350,343,849
2021-06-26,320,312,651
2021-06-27,379,370,274
2021-06-28,459,445,830
2021-06-29,484,475,800
2021-06-30,552,544,872
2021-07-01,635,616,910
2021-07-02,563,558,988
2021-07-03,575,564,832
2021-07-04,627,621,401
2021-07-05,796,782,1132
2021-07-06,811,796,1383
2021-07-07,871,861,1219
2021-07-08,905,891,1394
2021-07-09,1093,1081,1491
2021-07-10,1176,1157,1404
2021-07-11,1228,1215,791
2021-07-12,1707,1677,1997
2021-07-13,1875,1850,2606
2021-07-14,2296,2259,2620
2021-07-15,2366,2323,3196
2021-07-16,2261,2220,3709
2021-07-17,2268,2220,2976
2021-07-18,2571,2520,1750
2021-07-19,2953,2874,4241
2021-07-20,3222,3151,5070
2021-07-21,3201,3141,5116
2021-07-22,3006,2930,4957
2021-07-23,2942,2867,5445
2021-07-24,2897,2832,4248
2021-07-25,3181,3119,2205
2021-07-26,3808,3720,6320
2021-07-27,3788,3720,6413
2021-07-28,3645,3555,6159
2021-07-29,3318,3243,5944
2021-07-30,3302,3222,6206
2021-07-31,3057,2977,4963
2021-08-01,3603,3523,2392
2021-08-02,4193,4087,6647
2021-08-03,4087,3984,7126
2021-08-04,4014,3932,7152
2021-08-05,3746,3672,6407
2021-08-06,3602,3518,7108
2021-08-07,3356,3294,5099
2021-08-08,3380,3309,3014
2021-08-09,4206,4117,7041
2021-08-10,4249,4166,7479
2021-08-11,3755,3664,7010
2021-08-12,3672,3572,7123
2021-08-13,3544,3447,6981
2021-08-14,3364,3279,5165
2021-08-15,3404,3342,2359
2021-08-16,4342,4251,6720
2021-08-17,4264,4165,7729
2021-08-18,4286,4186,7367
2021-08-19,3873,3778,7160
2021-08-20,3775,3673,7510
2021-08-21,3496,3401,5728
2021-08-22,3566,3502,3118
2021-08-23,4255,4136,7837
2021-08-24,3767,3654,7933
2021-08-25,3732,3625,7744
2021-08-26,3279,3156,7008
2021-08-27,3205,3130,7032
2021-08-28,3020,2948,5599
2021-08-29,2904,2838,2906
2021-08-30,3563,3479,6856
2021-08-31,3117,3026,7076
2021-09-01,3634,3526,6609
2021-09-02,2983,2909,6180
2021-09-03,2939,2846,6253
2021-09-04,2714,2627,4638
2021-09-05,2649,2585,2373
2021-09-06,3072,2982,5797
2021-09-07,2852,2730,5996
2021-09-08,2720,2623,5412
2021-09-09,2533,2442,4964
2021-09-10,2514,2421,5090
2021-09-11,2172,2099,3933
2021-09-12,2177,2137,1832
2021-09-13,2651,2591,4925
2021-09-14,2457,2402,5192
2021-09-15,2410,2366,4846
2021-09-16,2181,2123,4291
2021-09-17,2161,2106,4446
2021-09-18,1952,1915,3478
2021-09-19,1854,1821,1705
2021-09-20,2158,2106,4252
2021-09-21,1988,1936,4140
2021-09-22,1987,1945,3869
2021-09-23,1898,1854,3550
2021-09-24,1924,1868,3607
2021-09-25,1672,1629,2910
2021-09-26,1686,1626,1322
2021-09-27,2159,2064,3544
2021-09-28,1951,1800,3671
2021-09-29,1814,1697,3460
2021-09-30,1681,1565,3317
2021-10-01,1845,1726,3151
2021-10-02,1595,1500,2698
2021-10-03,1494,1420,1071
2021-10-04,1921,1792,3121
2021-10-05,1715,1618,3199
2021-10-06,1658,1544,2911
2021-10-07,1463,1368,2796
2021-10-08,1521,1424,2694
2021-10-09,1379,1303,2105
2021-10-10,1602,1551,1215
2021-10-11,1872,1780,3026
2021-10-12,1666,1595,2826
2021-10-13,1841,1781,2700
2021-10-14,1784,1728,2765
2021-10-15,1812,1759,2967
2021-10-16,1788,1744,2383
2021-10-17,1934,1889,1207
2021-10-18,2582,2527,3736
2021-10-19,2454,2399,3926
2021-10-20,2543,2480,3949
2021-10-21,2569,2520,4043
2021-10-22,2675,2627,4525
2021-10-23,2600,2555,3628
2021-10-24,2559,2514,1606
2021-10-25,3199,3148,4909
2021-10-26,2891,2843,5126
2021-10-27,3083,3033,5220
2021-10-28,3024,2977,5084
2021-10-29,2842,2793,5072
2021-10-30,2967,2926,4563
2021-10-31,2674,2629,2206
2021-11-01,3826,3769,2872
2021-11-02,4138,4079,6475
2021-11-03,4463,4406,6649
2021-11-04,4266,4198,7190
2021-11-05,4329,4259,7315
2021-11-06,3875,3817,5801
2021-11-07,4111,4059,2671
2021-11-08,5316,5235,8174
2021-11-09,4982,4917,8829
2021-11-10,5116,5027,8424
2021-11-11,4983,4909,8140
2021-11-12,5077,4995,9108
2021-11-13,5052,4968,7721
2021-11-14,5285,5208,3563
2021-11-15,6763,6622,10279
2021-11-16,6444,6335,11336
2021-11-17,6458,6343,10727
2021-11-18,6483,6357,11073
2021-11-19,6284,6180,11563
2021-11-20,6531,6419,9716
2021-11-21,6152,6036,4425
2021-11-22,8116,7943,12983
2021-11-23,7553,7363,13787
2021-11-24,7681,7449,13775
2021-11-25,7584,7338,13534
2021-11-26,7626,7383,14102
2021-11-27,7247,7027,12314
2021-11-28,7267,7035,5732
2021-11-29,9017,8720,16139
2021-11-30,8422,8164,16318
2021-12-01,9974,9669,16188
2021-12-02,8595,8325,16985
2021-12-03,8792,8497,17419
2021-12-04,8492,8239,14513
2021-12-05,8420,8151,6940
2021-12-06,10531,10184,19844
2021-12-07,10080,9741,20334
2021-12-08,10260,9965,10157
2021-12-09,10591,10229,21444
2021-12-10,11249,10894,22767
2021-12-11,10784,10462,19287
2021-12-12,11177,10790,9251
2021-12-13,13854,13317,25723
2021-12-14,13544,13094,26391
2021-12-15,13425,12904,26610
2021-12-16,13022,12603,27221
2021-12-17,14176,13472,29867
2021-12-18,14461,13762,24207
2021-12-19,15829,15170,12533
2021-12-20,23188,22041,38278
2021-12-21,23463,22208,42150
2021-12-22,25148,23752,51548
2021-12-23,25887,24419,58080
2021-12-24,28665,27173,58213
2021-12-25,28919,27569,15326
2021-12-26,39545,37731,29005
2021-12-27,54976,52445,109909
2021-12-28,52735,50356,126441
2021-12-29,45342,43054,150262
2021-12-30,37359,35358,155034
2021-12-31,30240,28260,127145
2022-01-01,38464,37513,33033
2022-01-02,37028,36404,60720
2022-01-03,49642,47941,201044
2022-01-04,37947,36783,188510
2022-01-05,31192,30557,184217
2022-01-06,24124,23847,62140
2022-01-07,23589,23090,201049
2022-01-08,18587,18361,131442
2022-01-09,16080,15930,57838
2022-01-10,17438,17200,178048
2022-01-11,12557,12465,126197
2022-01-12,8853,8775,107727
2022-01-13,5428,5386,86946
2022-01-14,2345,2338,44690
2022-01-15,2,1,68
