data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-04-30,868,573,2268
2020-05-01,698,561,1084
2020-05-02,508,415,1022
2020-05-03,411,329,505
2020-05-04,656,454,1456
2020-05-05,632,472,1537
2020-05-06,565,392,1440
2020-05-07,499,371,1389
2020-05-08,520,416,1380
2020-05-09,302,227,731
2020-05-10,334,269,337
2020-05-11,441,332,874
2020-05-12,452,331,915
2020-05-13,387,292,890
2020-05-14,338,252,900
2020-05-15,342,284,791
2020-05-16,243,195,607
2020-05-17,187,159,299
2020-05-18,306,256,656
2020-05-19,253,207,720
2020-05-20,292,231,676
2020-05-21,227,169,621
2020-05-22,193,155,685
2020-05-23,140,123,356
2020-05-24,105,91,147
2020-05-25,236,190,513
2020-05-26,186,153,540
2020-05-27,213,164,523
2020-05-28,173,127,516
2020-05-29,143,118,386
2020-05-30,122,97,286
2020-05-31,69,64,89
2020-06-01,173,137,377
2020-06-02,66,59,87
2020-06-03,139,116,358
2020-06-04,129,94,361
2020-06-05,164,116,385
2020-06-06,98,79,203
2020-06-07,74,65,84
2020-06-08,135,116,300
2020-06-09,126,104,368
2020-06-10,116,100,395
2020-06-11,109,86,449
2020-06-12,125,104,369
2020-06-13,74,66,214
2020-06-14,83,74,68
2020-06-15,120,101,276
2020-06-16,109,94,280
2020-06-17,97,78,303
2020-06-18,96,79,233
2020-06-19,91,75,290
2020-06-20,69,64,165
2020-06-21,66,60,62
2020-06-22,90,80,338
2020-06-23,79,71,289
2020-06-24,100,92,208
2020-06-25,91,76,203
2020-06-26,111,90,186
2020-06-27,77,61,124
2020-06-28,61,55,66
2020-06-29,102,87,231
2020-06-30,71,66,202
2020-07-01,118,106,237
2020-07-02,90,77,250
2020-07-03,75,67,244
2020-07-04,84,70,225
2020-07-05,66,59,77
2020-07-06,102,93,237
2020-07-07,108,98,225
2020-07-08,105,98,289
2020-07-09,87,82,220
2020-07-10,117,107,256
2020-07-11,83,81,164
2020-07-12,80,74,65
2020-07-13,109,98,192
2020-07-14,115,107,243
2020-07-15,101,97,240
2020-07-16,96,87,265
2020-07-17,104,100,283
2020-07-18,98,94,172
2020-07-19,94,89,111
2020-07-20,144,135,319
2020-07-21,129,119,279
2020-07-22,123,117,289
2020-07-23,146,133,270
2020-07-24,117,110,314
2020-07-25,132,126,195
2020-07-26,102,99,91
2020-07-27,138,129,326
2020-07-28,143,135,318
2020-07-29,143,133,473
2020-07-30,124,116,420
2020-07-31,125,115,324
2020-08-01,161,156,202
2020-08-02,127,120,106
2020-08-03,223,205,423
2020-08-04,201,184,394
2020-08-05,220,209,509
2020-08-06,209,201,400
2020-08-07,216,195,499
2020-08-08,266,245,346
2020-08-09,209,203,198
2020-08-10,295,269,502
2020-08-11,274,251,540
2020-08-12,284,264,630
2020-08-13,314,285,549
2020-08-14,310,290,634
2020-08-15,358,338,325
2020-08-16,372,348,299
2020-08-17,581,556,702
2020-08-18,634,593,927
2020-08-19,584,552,1080
2020-08-20,598,551,1167
2020-08-21,637,595,1423
2020-08-22,602,569,1059
2020-08-23,615,590,717
2020-08-24,705,662,1672
2020-08-25,653,613,1594
2020-08-26,641,591,1544
2020-08-27,587,546,1524
2020-08-28,599,553,1464
2020-08-29,450,433,1081
2020-08-30,452,422,576
2020-08-31,586,538,1424
2020-09-01,748,705,1430
2020-09-02,652,607,1622
2020-09-03,599,564,1609
2020-09-04,656,627,1652
2020-09-05,558,533,1158
2020-09-06,536,507,562
2020-09-07,819,778,1547
2020-09-08,694,641,1613
2020-09-09,693,659,1633
2020-09-10,779,724,1669
2020-09-11,676,625,1619
2020-09-12,667,635,1222
2020-09-13,621,591,597
2020-09-14,904,844,1668
2020-09-15,916,860,1830
2020-09-16,845,790,1614
2020-09-17,860,808,1757
2020-09-18,873,811,1929
2020-09-19,855,809,1336
2020-09-20,837,792,658
2020-09-21,994,915,1974
2020-09-22,967,897,1936
2020-09-23,913,848,2059
2020-09-24,866,803,2016
2020-09-25,1007,939,2103
2020-09-26,973,895,1496
2020-09-27,1024,947,909
2020-09-28,1389,1289,2282
2020-09-29,1305,1204,2330
2020-09-30,1721,1589,2625
2020-10-01,2350,2112,3058
2020-10-02,2280,2047,3341
2020-10-03,2387,2182,2619
2020-10-04,2367,2180,1763
2020-10-05,3375,3033,4679
2020-10-06,3215,2849,4955
2020-10-07,3724,3317,5487
2020-10-08,4069,3599,6209
2020-10-09,4566,3940,7011
2020-10-10,5017,4416,6053
2020-10-11,4423,3836,3426
2020-10-12,7089,5865,9595
2020-10-13,6758,5556,10477
2020-10-14,7479,6034,11497
2020-10-15,8354,6757,12232
2020-10-16,9424,7451,13817
2020-10-17,9155,7344,11922
2020-10-18,9280,7542,6428
2020-10-19,13036,10019,17658
2020-10-20,14068,10866,19776
2020-10-21,13390,10215,22851
2020-10-22,13528,10407,24286
2020-10-23,15275,11302,26222
2020-10-24,13916,10824,20296
2020-10-25,14186,11199,11341
2020-10-26,19450,14163,28786
2020-10-27,17196,12793,31836
2020-10-28,18233,13700,34313
2020-10-29,18445,12864,33384
2020-10-30,17979,13611,35619
2020-10-31,14727,11414,25834
2020-11-01,17743,14128,13879
2020-11-02,20945,16309,35435
2020-11-03,17502,14006,38458
2020-11-04,19865,14586,41765
2020-11-05,17987,14331,40703
2020-11-06,18365,14821,42035
2020-11-07,16794,13242,30469
2020-11-08,15689,12311,15678
2020-11-09,19054,15623,39382
2020-11-10,18377,14944,40878
2020-11-11,16041,13132,39785
2020-11-12,16043,12936,39300
2020-11-13,16569,13441,40137
2020-11-14,15713,12133,29150
2020-11-15,13919,11418,14595
2020-11-16,16420,13188,36694
2020-11-17,13178,10927,38555
2020-11-18,14042,11290,37066
2020-11-19,12270,9339,35492
2020-11-20,13039,10757,32913
2020-11-21,10479,8209,22868
2020-11-22,8915,7427,10859
2020-11-23,11503,9759,28525
2020-11-24,10391,8389,28891
2020-11-25,10111,8577,27497
2020-11-26,9580,7916,26607
2020-11-27,9362,8147,24497
2020-11-28,8936,7612,18246
2020-11-29,6983,5971,8258
2020-11-30,9961,8807,22594
2020-12-01,10542,9259,23251
2020-12-02,9155,8069,21660
2020-12-03,8401,7515,20267
2020-12-04,8951,7890,20514
2020-12-05,7661,6937,15444
2020-12-06,6416,5898,6360
2020-12-07,8779,7851,19586
2020-12-08,7137,6826,7721
2020-12-09,8272,7701,20170
2020-12-10,8355,7732,20713
2020-12-11,7551,7068,19827
2020-12-12,7287,6940,14338
2020-12-13,6427,6106,5775
2020-12-14,8900,8321,18204
2020-12-15,8127,7546,18618
2020-12-16,7835,7314,17036
2020-12-17,7406,6874,16591
2020-12-18,7881,7247,17039
2020-12-19,7121,6678,12996
2020-12-20,7613,7252,6462
2020-12-21,8637,8111,17351
2020-12-22,8471,7968,19677
2020-12-23,8715,8106,19186
2020-12-24,8782,8254,15974
2020-12-25,7627,7294,4595
2020-12-26,8420,8019,7982
2020-12-27,9105,8625,7742
2020-12-28,11346,10670,19244
2020-12-29,9816,8934,24234
2020-12-30,9659,8827,23978
2020-12-31,9182,8387,19241
2021-01-01,9565,8889,5893
2021-01-02,9736,8536,16302
2021-01-03,8617,8147,8408
2021-01-04,11002,10200,23029
2021-01-05,9916,8965,24944
2021-01-06,7834,7374,9131
2021-01-07,8102,7614,21605
2021-01-08,7719,7243,21210
2021-01-09,6856,6476,15634
2021-01-10,6560,6230,7005
2021-01-11,7574,7084,17112
2021-01-12,6729,6250,16547
2021-01-13,6325,5815,15523
2021-01-14,6145,5720,14716
2021-01-15,6361,5932,14420
2021-01-16,5758,5433,10940
2021-01-17,5298,5032,5035
2021-01-18,6924,6479,14600
2021-01-19,6324,5921,14631
2021-01-20,6801,6338,13805
2021-01-21,5936,5614,12961
2021-01-22,6316,5976,13771
2021-01-23,6213,5892,10556
2021-01-24,5671,5415,4891
2021-01-25,7099,6688,14390
2021-01-26,6169,5801,14675
2021-01-27,6136,5771,13408
2021-01-28,6036,5691,12271
2021-01-29,5836,5513,13038
2021-01-30,5681,5388,10287
2021-01-31,5212,4988,4823
2021-02-01,7929,7493,13482
2021-02-02,6586,6252,14016
2021-02-03,6565,6224,13406
2021-02-04,6314,5976,13343
2021-02-05,6513,6183,13664
2021-02-06,6416,6121,10779
2021-02-07,5878,5626,4833
2021-02-08,7334,6930,13945
2021-02-09,6511,6189,14681
2021-02-10,7095,6757,13936
2021-02-11,6151,5862,13483
2021-02-12,6370,6071,13175
2021-02-13,6043,5725,9858
2021-02-14,5964,5750,4406
2021-02-15,8007,7661,13025
2021-02-16,7582,7199,14149
2021-02-17,8321,7890,14126
2021-02-18,8450,8054,14677
2021-02-19,8590,8158,15500
2021-02-20,9280,8819,12702
2021-02-21,8498,8196,5806
2021-02-22,11303,10775,18040
2021-02-23,10349,9760,19939
2021-02-24,10563,9982,19983
2021-02-25,10160,9545,19592
2021-02-26,10755,10091,21025
2021-02-27,10150,9616,16044
2021-02-28,9510,9173,7106
2021-03-01,14972,14176,22078
2021-03-02,12563,11803,23220
2021-03-03,12648,11895,24025
2021-03-04,12180,11499,22906
2021-03-05,13250,12427,24416
2021-03-06,12373,11737,18223
2021-03-07,11608,11232,8051
2021-03-08,15399,14548,24020
2021-03-09,13045,12226,26067
2021-03-10,14607,13673,25825
2021-03-11,12699,11967,25815
2021-03-12,13342,12568,25416
2021-03-13,12177,11535,20126
2021-03-14,11553,11125,8955
2021-03-15,14994,14145,24481
2021-03-16,12702,11850,26017
2021-03-17,12738,11964,24914
2021-03-18,12169,11421,24119
2021-03-19,12166,11514,23644
2021-03-20,12104,11459,17950
2021-03-21,10705,10282,8436
2021-03-22,13938,13092,23396
2021-03-23,12279,11568,24609
2021-03-24,11857,11143,24300
2021-03-25,11847,11112,23251
2021-03-26,11207,10635,23506
2021-03-27,10112,9566,17372
2021-03-28,9458,9098,8211
2021-03-29,11892,11272,22450
2021-03-30,10332,9788,23476
2021-03-31,9113,8609,22296
2021-04-01,10065,9526,21712
2021-04-02,8785,8380,20563
2021-04-03,7429,7060,15576
2021-04-04,6641,6427,5670
2021-04-05,7661,7381,7259
2021-04-06,8633,8229,18549
2021-04-07,8587,8149,19272
2021-04-08,8343,7903,17723
2021-04-09,7583,7219,17338
2021-04-10,7705,7363,14070
2021-04-11,6871,6648,6745
2021-04-12,8669,8287,16879
2021-04-13,7650,7294,17357
2021-04-14,7367,7066,16354
2021-04-15,7122,6807,15022
2021-04-16,7070,6830,15137
2021-04-17,6297,6077,11466
2021-04-18,6571,6377,5802
2021-04-19,7847,7538,14764
2021-04-20,7500,7198,15702
2021-04-21,7272,6969,14851
2021-04-22,6985,6701,14298
2021-04-23,6891,6645,14536
2021-04-24,6282,6093,12079
2021-04-25,5934,5764,5270
2021-04-26,7101,6786,13711
2021-04-27,6222,5982,14461
2021-04-28,5934,5682,13798
2021-04-29,5273,5063,12453
2021-04-30,4909,4738,12958
2021-05-01,5097,4961,6137
2021-05-02,4322,4215,4632
2021-05-03,5439,5224,11509
2021-05-04,4721,4563,11418
2021-05-05,4715,4559,10807
2021-05-06,4118,3953,9533
2021-05-07,3908,3768,9548
2021-05-08,3430,3327,7426
2021-05-09,3272,3181,3609
2021-05-10,3996,3847,8153
2021-05-11,3303,3186,8297
2021-05-12,3126,3030,7520
2021-05-13,2874,2772,6722
2021-05-14,2597,2504,6582
2021-05-15,2402,2329,5053
2021-05-16,2167,2121,2172
2021-05-17,2516,2418,5517
2021-05-18,2369,2278,5840
2021-05-19,2165,2073,5125
2021-05-20,1991,1914,4429
2021-05-21,1802,1742,4536
2021-05-22,1576,1534,3648
2021-05-23,1589,1541,1480
2021-05-24,1885,1825,3997
2021-05-25,1607,1556,4046
2021-05-26,1579,1531,3700
2021-05-27,1459,1408,3421
2021-05-28,1392,1354,3420
2021-05-29,1159,1134,2701
2021-05-30,1120,1095,1191
2021-05-31,1222,1190,2976
2021-06-01,1258,1223,3160
2021-06-02,1141,1114,1257
2021-06-03,1133,1081,2747
2021-06-04,1062,1039,2981
2021-06-05,928,902,2071
2021-06-06,783,762,965
2021-06-07,935,899,2216
2021-06-08,790,761,2155
2021-06-09,786,763,1851
2021-06-10,755,734,1805
2021-06-11,589,564,1827
2021-06-12,537,524,1185
2021-06-13,545,530,567
2021-06-14,643,617,1468
2021-06-15,479,464,1333
2021-06-16,525,511,1232
2021-06-17,446,432,1123
2021-06-18,395,385,1087
2021-06-19,339,328,827
2021-06-20,361,353,367
2021-06-21,394,382,958
2021-06-22,409,396,941
2021-06-23,389,383,809
2021-06-24,361,353,799
2021-06-25,347,341,856
2021-06-26,322,314,657
2021-06-27,380,371,278
2021-06-28,461,445,841
2021-06-29,482,472,805
2021-06-30,551,544,883
2021-07-01,637,616,915
2021-07-02,565,561,994
2021-07-03,576,565,832
2021-07-04,627,618,405
2021-07-05,795,781,1142
2021-07-06,812,795,1387
2021-07-07,872,863,1222
2021-07-08,903,891,1400
2021-07-09,1093,1081,1499
2021-07-10,1183,1159,1409
2021-07-11,1224,1209,799
2021-07-12,1711,1679,2006
2021-07-13,1877,1853,2611
2021-07-14,2294,2251,2637
2021-07-15,2366,2317,3205
2021-07-16,2257,2215,3716
2021-07-17,2269,2219,2990
2021-07-18,2571,2514,1756
2021-07-19,2950,2863,4250
2021-07-20,3225,3148,5087
2021-07-21,3198,3137,5144
2021-07-22,2998,2922,4971
2021-07-23,2946,2867,5454
2021-07-24,2902,2836,4257
2021-07-25,3186,3120,2207
2021-07-26,3808,3711,6332
2021-07-27,3783,3711,6431
2021-07-28,3655,3561,6182
2021-07-29,3322,3243,5961
2021-07-30,3298,3213,6220
2021-07-31,3050,2966,4972
2021-08-01,3602,3510,2400
2021-08-02,4181,4072,6660
2021-08-03,4095,3978,7136
2021-08-04,4018,3923,7164
2021-08-05,3739,3661,6424
2021-08-06,3597,3510,7132
2021-08-07,3357,3290,5112
2021-08-08,3383,3313,3021
2021-08-09,4202,4109,7056
2021-08-10,4246,4166,7509
2021-08-11,3761,3663,7023
2021-08-12,3674,3573,7145
2021-08-13,3525,3425,7010
2021-08-14,3361,3280,5176
2021-08-15,3403,3333,2365
2021-08-16,4328,4228,6738
2021-08-17,4245,4141,7748
2021-08-18,4276,4174,7387
2021-08-19,3859,3766,7180
2021-08-20,3763,3655,7529
2021-08-21,3476,3389,5743
2021-08-22,3565,3501,3124
2021-08-23,4244,4126,7854
2021-08-24,3763,3638,7952
2021-08-25,3719,3613,7761
2021-08-26,3277,3157,7017
2021-08-27,3194,3121,7068
2021-08-28,3009,2938,5609
2021-08-29,2899,2832,2910
2021-08-30,3556,3471,6882
2021-08-31,3099,3009,7094
2021-09-01,3614,3520,6619
2021-09-02,2973,2897,6197
2021-09-03,2922,2837,6268
2021-09-04,2706,2619,4645
2021-09-05,2645,2584,2383
2021-09-06,3076,2987,5808
2021-09-07,2844,2724,6006
2021-09-08,2710,2619,5423
2021-09-09,2530,2440,4976
2021-09-10,2509,2419,5109
2021-09-11,2170,2103,3948
2021-09-12,2171,2130,1835
2021-09-13,2653,2586,4941
2021-09-14,2454,2396,5207
2021-09-15,2406,2358,4870
2021-09-16,2177,2117,4297
2021-09-17,2162,2109,4462
2021-09-18,1956,1911,3485
2021-09-19,1851,1815,1706
2021-09-20,2164,2115,4269
2021-09-21,1987,1935,4153
2021-09-22,1988,1948,3881
2021-09-23,1895,1852,3564
2021-09-24,1922,1862,3628
2021-09-25,1682,1633,2922
2021-09-26,1681,1621,1321
2021-09-27,2153,2055,3539
2021-09-28,1953,1808,3689
2021-09-29,1812,1692,3469
2021-09-30,1689,1569,3319
2021-10-01,1842,1724,3167
2021-10-02,1599,1500,2713
2021-10-03,1496,1422,1074
2021-10-04,1925,1795,3133
2021-10-05,1717,1623,3213
2021-10-06,1645,1543,2917
2021-10-07,1451,1362,2810
2021-10-08,1513,1427,2697
2021-10-09,1377,1307,2113
2021-10-10,1613,1562,1227
2021-10-11,1864,1781,3060
2021-10-12,1672,1602,2836
2021-10-13,1839,1783,2712
2021-10-14,1780,1732,2789
2021-10-15,1818,1761,2991
2021-10-16,1788,1741,2402
2021-10-17,1929,1887,1228
2021-10-18,2583,2528,3768
2021-10-19,2453,2399,3951
2021-10-20,2552,2485,3968
2021-10-21,2572,2515,4065
2021-10-22,2671,2624,4542
2021-10-23,2598,2550,3647
2021-10-24,2558,2517,1609
2021-10-25,3190,3147,4936
2021-10-26,2879,2836,5150
2021-10-27,3082,3031,5244
2021-10-28,3036,2989,5102
2021-10-29,2834,2791,5098
2021-10-30,2969,2937,4590
2021-10-31,2674,2634,2207
2021-11-01,3838,3780,2878
2021-11-02,4152,4104,6500
2021-11-03,4463,4409,6677
2021-11-04,4264,4220,7203
2021-11-05,4324,4272,7341
2021-11-06,3877,3838,5810
2021-11-07,4119,4080,2686
2021-11-08,5342,5271,8198
2021-11-09,4992,4943,8839
2021-11-10,5124,5050,8442
2021-11-11,5002,4949,8175
2021-11-12,5099,5027,9148
2021-11-13,5076,5025,7751
2021-11-14,5308,5238,3571
2021-11-15,6770,6665,10322
2021-11-16,6479,6402,11410
2021-11-17,6493,6404,10745
2021-11-18,6524,6435,11137
2021-11-19,6319,6237,11633
2021-11-20,6584,6484,9760
2021-11-21,6224,6091,4447
2021-11-22,8194,8038,13041
2021-11-23,7631,7451,13843
2021-11-24,7726,7524,13859
2021-11-25,7653,7431,13602
2021-11-26,7668,7442,14192
2021-11-27,7323,7112,12415
2021-11-28,7348,7121,5778
2021-11-29,9142,8854,16253
2021-11-30,8523,8282,16420
2021-12-01,10128,9858,16267
2021-12-02,8692,8457,17049
2021-12-03,8895,8621,17531
2021-12-04,8575,8339,14605
2021-12-05,8492,8233,6976
2021-12-06,10663,10339,19966
2021-12-07,10221,9907,20406
2021-12-08,10389,10121,10187
2021-12-09,10748,10423,21601
2021-12-10,11439,11099,22986
2021-12-11,11014,10694,19491
2021-12-12,11423,11069,9329
2021-12-13,14135,13624,25936
2021-12-14,13800,13376,26594
2021-12-15,13741,13246,26826
2021-12-16,13333,12919,27478
2021-12-17,14522,13838,30125
2021-12-18,14879,14186,24426
2021-12-19,16321,15673,12616
2021-12-20,24001,22806,38841
2021-12-21,24217,22952,42759
2021-12-22,25997,24554,52179
2021-12-23,26927,25387,59187
2021-12-24,30074,28436,59277
2021-12-25,30490,28888,15594
2021-12-26,41975,39886,29557
2021-12-27,59272,56279,113622
2021-12-28,57257,54405,131970
2021-12-29,51614,48816,162593
2021-12-30,44120,41560,170769
2021-12-31,37356,34838,142988
2022-01-01,46007,44059,37226
2022-01-02,47024,45632,68627
2022-01-03,69439,66512,229499
2022-01-04,55984,53336,218489
2022-01-05,49866,47473,220554
2022-01-06,40906,39419,74605
2022-01-07,46537,44461,244226
2022-01-08,41484,40056,161986
2022-01-09,41323,40130,75124
2022-01-10,56625,54651,253132
2022-01-11,49448,47594,205804
2022-01-12,46997,45304,189450
2022-01-13,45065,43545,176718
2022-01-14,42107,40851,181863
2022-01-15,41739,40317,145695
2022-01-16,42407,41228,64846
2022-01-17,56040,54586,240081
2022-01-18,50308,49004,194959
2022-01-19,46346,45453,190329
2022-01-20,43698,42770,174704
2022-01-21,39613,38280,174912
2022-01-22,35963,34931,136632
2022-01-23,34093,32956,61811
2022-01-24,46853,45597,209658
2022-01-25,39529,38321,159294
2022-01-26,36389,35144,152912
2022-01-27,32506,31370,135316
2022-01-28,30217,29403,132602
2022-01-29,26067,25236,103444
2022-01-30,24239,23230,46898
2022-01-31,33873,32398,153277
2022-02-01,31170,29557,114809
2022-02-02,28185,26750,107024
2022-02-03,24682,23507,94109
2022-02-04,21893,20740,91397
2022-02-05,20141,18895,74106
2022-02-06,18184,17183,34082
2022-02-07,24682,23224,111252
2022-02-08,19977,19286,78837
2022-02-09,18434,17803,73630
2022-02-10,17207,16577,63841
2022-02-11,15169,14811,61074
2022-02-12,13376,13063,49883
2022-02-13,13441,12968,24165
2022-02-14,20185,18452,78051
2022-02-15,16736,15427,56659
2022-02-16,16786,15408,57695
2022-02-17,15853,14529,52239
2022-02-18,14571,13139,50496
2022-02-19,13085,11923,42030
2022-02-20,13055,12316,20661
2022-02-21,17302,16687,65752
2022-02-22,14739,14035,46162
2022-02-23,15213,13884,47173
2022-02-24,12667,11517,41161
2022-02-25,11616,10605,39039
2022-02-26,10533,9664,31462
2022-02-27,10238,9423,15454
2022-02-28,15494,14010,53244
2022-03-01,14567,13324,36754
2022-03-02,14836,13770,43190
2022-03-03,14221,13077,40627
2022-03-04,14196,13171,43028
2022-03-05,14097,13079,37893
2022-03-06,13570,12691,19954
2022-03-07,19835,18372,67589
2022-03-08,18094,16820,50979
2022-03-09,18517,17214,56404
2022-03-10,18387,16990,55911
2022-03-11,18565,17175,57715
2022-03-12,19175,17656,50969
2022-03-13,19242,18036,26604
2022-03-14,28262,25920,97893
2022-03-15,25593,23581,75771
2022-03-16,26296,24115,83669
2022-03-17,23561,21647,79069
2022-03-18,22110,19939,75839
2022-03-19,20676,18429,61946
2022-03-20,20333,18617,29235
2022-03-21,29704,26586,105179
2022-03-22,25592,22905,77888
2022-03-23,25393,22818,82552
2022-03-24,23603,21110,75671
2022-03-25,21666,19384,75532
2022-03-26,20078,18241,61220
2022-03-27,19022,17871,27527
2022-03-28,28947,26770,109566
2022-03-29,24068,22575,79450
2022-03-30,23194,21808,77238
2022-03-31,20226,18884,74185
2022-04-01,20569,19157,72204
2022-04-02,17817,16729,55707
2022-04-03,16187,15352,25979
2022-04-04,24744,23068,96599
2022-04-05,21544,20318,69682
2022-04-06,21628,20524,72171
2022-04-07,19621,18676,66781
2022-04-08,18433,17501,65590
2022-04-09,17027,16129,54551
2022-04-10,15486,14939,23938
2022-04-11,22505,21321,89934
2022-04-12,19347,18472,61893
2022-04-13,19472,18510,65790
2022-04-14,17456,16820,62822
2022-04-15,16281,15458,64433
2022-04-16,14415,13623,53597
2022-04-17,12410,12022,16561
2022-04-18,16230,15811,25648
2022-04-19,25440,23928,110183
2022-04-20,22596,21512,76646
2022-04-21,20378,19310,73298
2022-04-22,17984,16817,72579
2022-04-23,14562,13609,55969
2022-04-24,12502,12027,24252
2022-04-25,15436,14868,28908
2022-04-26,22854,21475,100322
2022-04-27,18442,17592,64338
2022-04-28,16127,15333,57839
2022-04-29,14205,13559,54033
2022-04-30,12112,11570,41036
2022-05-01,12372,12063,15447
2022-05-02,17201,16449,69645
2022-05-03,14419,13844,47319
2022-05-04,14276,13659,47202
2022-05-05,12965,12421,43947
2022-05-06,11898,11437,41568
2022-05-07,10786,10363,32406
2022-05-08,10654,10340,15227
2022-05-09,15533,14847,60632
2022-05-10,13513,12976,41748
2022-05-11,12575,12079,42249
2022-05-12,11221,10773,38406
2022-05-13,9945,9535,36607
2022-05-14,8578,8210,27305
2022-05-15,7935,7723,11724
2022-05-16,12132,11543,48018
2022-05-17,9405,9009,30864
2022-05-18,8936,8560,30760
2022-05-19,7484,7096,26887
2022-05-20,6902,6569,24588
2022-05-21,6152,5853,18078
2022-05-22,5857,5682,8735
2022-05-23,8834,8384,34120
2022-05-24,6960,6618,22586
2022-05-25,6591,6312,22322
2022-05-26,5789,5461,19705
2022-05-27,5467,5156,18683
2022-05-28,4703,4462,14949
2022-05-29,4205,4018,7082
2022-05-30,6772,6410,26128
2022-05-31,5456,5190,18670
2022-06-01,5934,5670,19593
2022-06-02,4532,4378,6945
2022-06-03,6645,6259,24633
2022-06-04,5805,5510,15543
2022-06-05,5734,5561,8131
2022-06-06,8708,8298,30885
2022-06-07,8180,7848,22924
2022-06-08,7981,7674,23678
2022-06-09,7542,7206,22726
2022-06-10,7583,7283,22951
2022-06-11,7529,7276,19336
2022-06-12,8678,8460,10099
2022-06-13,13460,12924,43230
2022-06-14,12430,12005,34095
2022-06-15,12648,12201,38017
2022-06-16,11961,11595,37827
2022-06-17,12102,11663,38784
2022-06-18,11379,10965,31455
2022-06-19,12671,12379,15697
2022-06-20,19892,19199,69194
2022-06-21,17759,17464,53332
2022-06-22,17805,17246,58407
2022-06-23,17119,16539,57760
2022-06-24,16970,16389,58504
2022-06-25,16126,15547,50157
2022-06-26,16742,16327,23781
2022-06-27,26054,24916,105733
2022-06-28,23494,22638,80394
2022-06-29,22759,21836,85085
2022-06-30,22588,21629,87430
2022-07-01,22850,21842,89974
2022-07-02,19425,18672,73143
2022-07-03,20456,19783,34011
2022-07-04,32573,30934,148576
2022-07-05,28502,27208,108349
2022-07-06,28387,26663,110493
2022-07-07,25800,24637,101223
2022-07-08,24038,22921,102885
2022-07-09,21299,20245,82172
2022-07-10,21526,20827,35362
2022-07-11,32735,30923,155260
2022-07-12,27519,26187,111281
2022-07-13,26406,25104,108811
2022-07-14,22678,21388,97129
2022-07-15,20555,19268,92654
2022-07-16,18225,17263,70240
2022-07-17,16769,16177,29163
2022-07-18,27019,25610,128420
2022-07-19,21724,20613,85361
2022-07-20,20329,19122,81543
2022-07-21,17588,16619,71383
2022-07-22,16649,15618,69484
2022-07-23,14499,13701,52189
2022-07-24,13629,13122,21511
