data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-06-26,104,85,184
2020-06-27,77,63,121
2020-06-28,59,54,62
2020-06-29,101,86,233
2020-06-30,74,67,198
2020-07-01,118,107,235
2020-07-02,91,80,249
2020-07-03,74,66,238
2020-07-04,83,68,218
2020-07-05,67,60,81
2020-07-06,103,94,235
2020-07-07,106,98,224
2020-07-08,106,100,284
2020-07-09,84,80,220
2020-07-10,118,108,249
2020-07-11,84,82,163
2020-07-12,78,72,61
2020-07-13,106,97,185
2020-07-14,115,108,239
2020-07-15,103,98,237
2020-07-16,95,86,256
2020-07-17,102,98,284
2020-07-18,95,91,165
2020-07-19,92,88,110
2020-07-20,146,137,316
2020-07-21,128,119,279
2020-07-22,122,115,276
2020-07-23,139,128,267
2020-07-24,118,112,305
2020-07-25,131,125,193
2020-07-26,101,98,91
2020-07-27,138,129,323
2020-07-28,143,135,317
2020-07-29,138,131,469
2020-07-30,125,118,334
2020-07-31,128,118,320
2020-08-01,163,158,200
2020-08-02,128,121,105
2020-08-03,223,207,420
2020-08-04,199,186,394
2020-08-05,218,207,507
2020-08-06,216,207,397
2020-08-07,217,196,495
2020-08-08,263,243,345
2020-08-09,209,203,194
2020-08-10,294,268,501
2020-08-11,273,251,534
2020-08-12,282,263,625
2020-08-13,314,285,550
2020-08-14,310,291,630
2020-08-15,359,342,324
2020-08-16,373,349,300
2020-08-17,578,553,704
2020-08-18,635,594,927
2020-08-19,584,551,1070
2020-08-20,594,546,1160
2020-08-21,633,595,1413
2020-08-22,593,560,1063
2020-08-23,614,589,718
2020-08-24,698,657,1673
2020-08-25,647,609,1597
2020-08-26,634,583,1549
2020-08-27,591,548,1510
2020-08-28,597,548,1469
2020-08-29,448,430,1067
2020-08-30,444,415,588
2020-08-31,587,544,1437
2020-09-01,747,705,1429
2020-09-02,648,603,1626
2020-09-03,595,566,1598
2020-09-04,650,621,1657
2020-09-05,555,529,1148
2020-09-06,533,505,563
2020-09-07,823,781,1586
2020-09-08,689,638,1622
2020-09-09,692,659,1636
2020-09-10,782,726,1675
2020-09-11,674,625,1623
2020-09-12,660,633,1231
2020-09-13,618,589,605
2020-09-14,902,842,1666
2020-09-15,918,863,1833
2020-09-16,842,787,1622
2020-09-17,866,813,1757
2020-09-18,872,811,1925
2020-09-19,855,809,1325
2020-09-20,838,793,662
2020-09-21,989,913,1986
2020-09-22,962,895,1947
2020-09-23,905,844,2048
2020-09-24,862,801,2017
2020-09-25,1009,941,2111
2020-09-26,972,899,1504
2020-09-27,1018,944,905
2020-09-28,1381,1282,2298
2020-09-29,1289,1188,2331
2020-09-30,1714,1581,2617
2020-10-01,2337,2111,3042
2020-10-02,2264,2037,3335
2020-10-03,2378,2186,2612
2020-10-04,2356,2169,1753
2020-10-05,3366,3033,4722
2020-10-06,3187,2823,4951
2020-10-07,3718,3322,5472
2020-10-08,4057,3597,6185
2020-10-09,4554,3927,6940
2020-10-10,5008,4420,6072
2020-10-11,4380,3805,3434
2020-10-12,7037,5832,9602
2020-10-13,6735,5532,10456
2020-10-14,7446,6011,11467
2020-10-15,8304,6720,12203
2020-10-16,9405,7459,13778
2020-10-17,9152,7354,11897
2020-10-18,9223,7507,6430
2020-10-19,12967,9991,17621
2020-10-20,13986,10831,19693
2020-10-21,13321,10198,22794
2020-10-22,13457,10389,24177
2020-10-23,15217,11304,26113
2020-10-24,13885,10836,20226
2020-10-25,14103,11167,11331
2020-10-26,19401,14178,28761
2020-10-27,17179,12829,31761
2020-10-28,18185,13716,34228
2020-10-29,18430,12972,33311
2020-10-30,17934,13657,35545
2020-10-31,14664,11425,25798
2020-11-01,17699,14193,13854
2020-11-02,20868,16319,35316
2020-11-03,17429,14010,38370
2020-11-04,19813,14652,41599
2020-11-05,17913,14362,40636
2020-11-06,18320,14891,42004
2020-11-07,16798,13392,30335
2020-11-08,15616,12319,15704
2020-11-09,19024,15677,39271
2020-11-10,18369,15049,40782
2020-11-11,15993,13185,39712
2020-11-12,15990,12954,39231
2020-11-13,16522,13551,39964
2020-11-14,15689,12192,29146
2020-11-15,13841,11470,14649
2020-11-16,16335,13181,36667
2020-11-17,13094,10920,38454
2020-11-18,13962,11352,36978
2020-11-19,12204,9353,35432
2020-11-20,12981,10805,32853
2020-11-21,10450,8265,22854
2020-11-22,8868,7428,10860
2020-11-23,11447,9800,28468
2020-11-24,10350,8414,28864
2020-11-25,10049,8631,27447
2020-11-26,9519,7953,26576
2020-11-27,9305,8207,24467
2020-11-28,8902,7703,18224
2020-11-29,6942,6000,8267
2020-11-30,9888,8888,22524
2020-12-01,10449,9351,23216
2020-12-02,9103,8168,21644
2020-12-03,8342,7610,20247
2020-12-04,8903,8061,20491
2020-12-05,7602,7018,15414
2020-12-06,6394,5930,6341
2020-12-07,8737,7967,19472
2020-12-08,7105,6862,7763
2020-12-09,8198,7712,20126
2020-12-10,8289,7795,20677
2020-12-11,7493,7103,19798
2020-12-12,7253,6971,14302
2020-12-13,6386,6150,5787
2020-12-14,8845,8376,18153
2020-12-15,8073,7562,18568
2020-12-16,7786,7339,16987
2020-12-17,7340,6882,16536
2020-12-18,7814,7272,16957
2020-12-19,7073,6705,12961
2020-12-20,7601,7306,6478
2020-12-21,8581,8154,17298
2020-12-22,8409,7981,19600
2020-12-23,8650,8138,19128
2020-12-24,8753,8322,15957
2020-12-25,7581,7324,4597
2020-12-26,8378,8075,8001
2020-12-27,9054,8647,7740
2020-12-28,11314,10762,19148
2020-12-29,9748,8987,24153
2020-12-30,9597,8888,23915
2020-12-31,9104,8413,19184
2021-01-01,9282,8954,5680
2021-01-02,9033,8594,15641
2021-01-03,8534,8179,8381
2021-01-04,10959,10314,22866
2021-01-05,9834,8990,24768
2021-01-06,7768,7415,9148
2021-01-07,8015,7649,21474
2021-01-08,7652,7303,21111
2021-01-09,6804,6502,15574
2021-01-10,6516,6270,6917
2021-01-11,7484,7124,17031
2021-01-12,6683,6287,16455
2021-01-13,6308,5879,15453
2021-01-14,6114,5744,14669
2021-01-15,6318,5966,14332
2021-01-16,5720,5462,10916
2021-01-17,5277,5061,4992
2021-01-18,6883,6523,14540
2021-01-19,6270,5958,14540
2021-01-20,6753,6385,13734
2021-01-21,5889,5642,12887
2021-01-22,6273,6037,13701
2021-01-23,6177,5923,10520
2021-01-24,5655,5462,4854
2021-01-25,7039,6736,14307
2021-01-26,6114,5804,14604
2021-01-27,6111,5803,13337
2021-01-28,5989,5709,12219
2021-01-29,5809,5544,12943
2021-01-30,5630,5399,10226
2021-01-31,5172,4993,4795
2021-02-01,7896,7543,13438
2021-02-02,6576,6291,13926
2021-02-03,6556,6248,13331
2021-02-04,6292,6016,13298
2021-02-05,6493,6236,13596
2021-02-06,6398,6173,10764
2021-02-07,5860,5656,4818
2021-02-08,7316,7001,13867
2021-02-09,6497,6225,14651
2021-02-10,7070,6793,13880
2021-02-11,6135,5897,13406
2021-02-12,6346,6070,13100
2021-02-13,6003,5730,9822
2021-02-14,5940,5760,4405
2021-02-15,7965,7666,12944
2021-02-16,7545,7206,14075
2021-02-17,8290,7899,14051
2021-02-18,8421,8083,14605
2021-02-19,8560,8190,15405
2021-02-20,9270,8881,12627
2021-02-21,8457,8220,5795
2021-02-22,11293,10844,17953
2021-02-23,10320,9794,19829
2021-02-24,10519,10015,19900
2021-02-25,10113,9568,19516
2021-02-26,10705,10125,20911
2021-02-27,10139,9674,15946
2021-02-28,9495,9224,7109
2021-03-01,14928,14234,22018
2021-03-02,12505,11839,23121
2021-03-03,12610,11927,23869
2021-03-04,12145,11521,22889
2021-03-05,13170,12454,24256
2021-03-06,12327,11740,18115
2021-03-07,11584,11237,8063
2021-03-08,15330,14566,23961
2021-03-09,12936,12188,26012
2021-03-10,14508,13646,25730
2021-03-11,12584,11902,25710
2021-03-12,13207,12512,25304
2021-03-13,12169,11551,20047
2021-03-14,11591,11179,8972
2021-03-15,14926,14126,24378
2021-03-16,12565,11789,25897
2021-03-17,12635,11884,24782
2021-03-18,12080,11392,24028
2021-03-19,12137,11528,23564
2021-03-20,12092,11503,17887
2021-03-21,10721,10305,8482
2021-03-22,13923,13146,23279
2021-03-23,12231,11544,24499
2021-03-24,11779,11112,24202
2021-03-25,11794,11090,23215
2021-03-26,11180,10638,23412
2021-03-27,10112,9590,17341
2021-03-28,9503,9166,8221
2021-03-29,11863,11250,22367
2021-03-30,10344,9813,23397
2021-03-31,9107,8562,22170
2021-04-01,10008,9506,21573
2021-04-02,8810,8388,20480
2021-04-03,7457,7120,15529
2021-04-04,6659,6465,5654
2021-04-05,7737,7409,7267
2021-04-06,8675,8232,18510
2021-04-07,8636,8172,19179
2021-04-08,8389,7937,17673
2021-04-09,7570,7221,17295
2021-04-10,7729,7424,14010
2021-04-11,6930,6682,6745
2021-04-12,8725,8340,16827
2021-04-13,7721,7310,17301
2021-04-14,7387,7059,16326
2021-04-15,7134,6832,14977
2021-04-16,7122,6846,15101
2021-04-17,6342,6116,11424
2021-04-18,6638,6426,5789
2021-04-19,7908,7579,14729
2021-04-20,7505,7200,15600
2021-04-21,7311,7000,14794
2021-04-22,7029,6734,14243
2021-04-23,6916,6677,14489
2021-04-24,6298,6126,12023
2021-04-25,5994,5808,5252
2021-04-26,7123,6839,13673
2021-04-27,6217,5973,14410
2021-04-28,5907,5678,13746
2021-04-29,5232,5033,12422
2021-04-30,4873,4718,12901
2021-05-01,5103,4996,6119
2021-05-02,4325,4231,4627
2021-05-03,5421,5228,11472
2021-05-04,4726,4569,11407
2021-05-05,4694,4561,10791
2021-05-06,4106,3931,9495
2021-05-07,3881,3765,9516
2021-05-08,3434,3345,7406
2021-05-09,3276,3192,3600
2021-05-10,3974,3838,8111
2021-05-11,3278,3175,8279
2021-05-12,3108,3017,7501
2021-05-13,2852,2766,6687
2021-05-14,2570,2489,6563
2021-05-15,2394,2337,5025
2021-05-16,2157,2113,2157
2021-05-17,2500,2416,5489
2021-05-18,2346,2258,5805
2021-05-19,2156,2078,5080
2021-05-20,1987,1914,4397
2021-05-21,1772,1724,4515
2021-05-22,1574,1534,3625
2021-05-23,1585,1548,1471
2021-05-24,1881,1830,3963
2021-05-25,1608,1559,4029
2021-05-26,1580,1540,3679
2021-05-27,1461,1417,3411
2021-05-28,1378,1351,3400
2021-05-29,1151,1130,2704
2021-05-30,1128,1102,1194
2021-05-31,1221,1194,2988
2021-06-01,1238,1214,3162
2021-06-02,1136,1112,1270
2021-06-03,1129,1087,2758
2021-06-04,1081,1067,3003
2021-06-05,930,911,2104
2021-06-06,774,754,980
2021-06-07,928,896,2207
2021-06-08,772,747,2153
2021-06-09,778,762,1833
2021-06-10,752,736,1807
2021-06-11,593,570,1820
2021-06-12,530,521,1172
2021-06-13,541,527,569
2021-06-14,654,631,1463
2021-06-15,476,463,1324
2021-06-16,516,504,1216
2021-06-17,448,435,1118
2021-06-18,392,382,1073
2021-06-19,325,314,814
2021-06-20,357,348,364
2021-06-21,385,375,939
2021-06-22,411,398,937
2021-06-23,378,373,806
2021-06-24,358,349,804
2021-06-25,353,347,838
2021-06-26,317,309,653
2021-06-27,373,367,270
2021-06-28,450,437,829
2021-06-29,479,473,793
2021-06-30,548,541,867
2021-07-01,611,596,904
2021-07-02,547,540,981
2021-07-03,565,553,818
2021-07-04,601,593,400
2021-07-05,770,759,1120
2021-07-06,795,779,1373
2021-07-07,851,843,1210
2021-07-08,872,862,1369
2021-07-09,1054,1048,1479
2021-07-10,1144,1130,1391
2021-07-11,1176,1163,778
2021-07-12,1633,1607,1977
2021-07-13,1787,1767,2589
2021-07-14,2184,2158,2587
2021-07-15,2184,2144,3172
2021-07-16,2064,2031,3669
2021-07-17,2030,1999,2943
2021-07-18,2248,2223,1740
2021-07-19,2503,2449,4195
2021-07-20,2645,2591,4987
2021-07-21,2579,2533,5067
2021-07-22,2234,2194,4866
2021-07-23,2004,1969,5288
2021-07-24,1941,1899,4059
2021-07-25,1890,1839,2049
2021-07-26,1873,1851,5676
2021-07-27,1407,1400,5267
2021-07-28,854,844,4389
2021-07-29,432,428,2856
2021-07-30,82,81,1290
2021-07-31,2,2,6
