data,inizio sintomi,inizio sintomi solo sintomatici,prelievo/diagnosi
2020-11-30,9942,8844,22569
2020-12-01,10518,9295,23234
2020-12-02,9146,8113,21655
2020-12-03,8387,7548,20243
2020-12-04,8940,7912,20508
2020-12-05,7642,6961,15443
2020-12-06,6405,5916,6343
2020-12-07,8769,7874,19497
2020-12-08,7133,6838,7727
2020-12-09,8264,7719,20157
2020-12-10,8332,7750,20709
2020-12-11,7538,7076,19815
2020-12-12,7287,6959,14332
2020-12-13,6420,6128,5774
2020-12-14,8888,8344,18184
2020-12-15,8129,7569,18603
2020-12-16,7824,7331,17018
2020-12-17,7385,6873,16574
2020-12-18,7875,7266,17028
2020-12-19,7121,6695,12983
2020-12-20,7615,7277,6457
2020-12-21,8636,8140,17347
2020-12-22,8463,7982,19661
2020-12-23,8703,8120,19172
2020-12-24,8794,8298,15960
2020-12-25,7617,7315,4587
2020-12-26,8404,8040,7974
2020-12-27,9087,8636,7725
2020-12-28,11337,10694,19226
2020-12-29,9801,8950,24218
2020-12-30,9651,8864,23972
2020-12-31,9173,8418,19234
2021-01-01,9575,8936,5863
2021-01-02,9737,8591,16270
2021-01-03,8621,8190,8411
2021-01-04,10986,10232,23014
2021-01-05,9922,8994,24912
2021-01-06,7826,7390,9145
2021-01-07,8089,7642,21567
2021-01-08,7707,7266,21194
2021-01-09,6860,6508,15621
2021-01-10,6556,6251,7010
2021-01-11,7562,7118,17098
2021-01-12,6718,6265,16530
2021-01-13,6326,5845,15494
2021-01-14,6145,5744,14699
2021-01-15,6360,5955,14399
2021-01-16,5757,5449,10931
2021-01-17,5287,5036,5020
2021-01-18,6933,6504,14583
2021-01-19,6320,5940,14606
2021-01-20,6795,6361,13801
2021-01-21,5924,5625,12943
2021-01-22,6312,5992,13773
2021-01-23,6216,5918,10542
2021-01-24,5673,5437,4878
2021-01-25,7067,6687,14365
2021-01-26,6158,5806,14661
2021-01-27,6131,5788,13391
2021-01-28,6020,5696,12273
2021-01-29,5840,5535,13011
2021-01-30,5674,5402,10285
2021-01-31,5216,5007,4819
2021-02-01,7930,7516,13441
2021-02-02,6588,6269,13983
2021-02-03,6556,6236,13379
2021-02-04,6303,5985,13330
2021-02-05,6497,6193,13639
2021-02-06,6425,6157,10779
2021-02-07,5866,5633,4832
2021-02-08,7347,6973,13912
2021-02-09,6498,6195,14668
2021-02-10,7092,6773,13916
2021-02-11,6148,5865,13457
2021-02-12,6361,6071,13149
2021-02-13,6019,5718,9851
2021-02-14,5965,5764,4394
2021-02-15,7990,7662,13019
2021-02-16,7576,7204,14117
2021-02-17,8320,7910,14111
2021-02-18,8448,8075,14654
2021-02-19,8585,8177,15487
2021-02-20,9286,8852,12677
2021-02-21,8487,8214,5798
2021-02-22,11322,10822,18011
2021-02-23,10350,9776,19918
2021-02-24,10584,10025,19942
2021-02-25,10168,9577,19575
2021-02-26,10745,10123,20996
2021-02-27,10174,9672,16009
2021-02-28,9528,9206,7096
2021-03-01,15006,14253,22042
2021-03-02,12585,11848,23193
2021-03-03,12664,11939,23992
2021-03-04,12191,11533,22862
2021-03-05,13242,12468,24357
2021-03-06,12373,11771,18186
2021-03-07,11580,11243,8045
2021-03-08,15387,14567,23989
2021-03-09,13011,12229,26034
2021-03-10,14600,13691,25804
2021-03-11,12673,11973,25786
2021-03-12,13318,12588,25397
2021-03-13,12170,11561,20109
2021-03-14,11541,11147,8944
2021-03-15,14987,14186,24456
2021-03-16,12683,11876,25989
2021-03-17,12726,11977,24882
2021-03-18,12153,11437,24085
2021-03-19,12158,11557,23627
2021-03-20,12110,11516,17924
2021-03-21,10683,10297,8438
2021-03-22,13938,13143,23356
2021-03-23,12262,11592,24578
2021-03-24,11851,11187,24271
2021-03-25,11835,11133,23337
2021-03-26,11208,10668,23479
2021-03-27,10130,9610,17374
2021-03-28,9446,9118,8207
2021-03-29,11855,11278,22417
2021-03-30,10328,9830,23449
2021-03-31,9076,8602,22263
2021-04-01,10044,9539,21680
2021-04-02,8778,8403,20526
2021-04-03,7441,7095,15566
2021-04-04,6642,6450,5664
2021-04-05,7656,7393,7251
2021-04-06,8625,8241,18521
2021-04-07,8595,8181,19235
2021-04-08,8341,7934,17707
2021-04-09,7556,7225,17316
2021-04-10,7714,7404,14050
2021-04-11,6882,6680,6740
2021-04-12,8672,8319,16849
2021-04-13,7644,7306,17335
2021-04-14,7355,7071,16346
2021-04-15,7115,6825,14998
2021-04-16,7038,6813,15120
2021-04-17,6315,6112,11444
2021-04-18,6580,6399,5790
2021-04-19,7873,7580,14747
2021-04-20,7486,7201,15676
2021-04-21,7279,7003,14825
2021-04-22,6991,6723,14273
2021-04-23,6886,6658,14517
2021-04-24,6287,6117,12054
2021-04-25,5936,5791,5261
2021-04-26,7096,6816,13686
2021-04-27,6195,5980,14436
2021-04-28,5913,5678,13769
2021-04-29,5243,5053,12445
2021-04-30,4895,4735,12937
2021-05-01,5108,4988,6121
2021-05-02,4313,4212,4634
2021-05-03,5423,5231,11492
2021-05-04,4708,4560,11408
2021-05-05,4716,4575,10811
2021-05-06,4103,3945,9525
2021-05-07,3902,3776,9532
2021-05-08,3425,3327,7413
2021-05-09,3274,3190,3600
2021-05-10,4001,3859,8140
2021-05-11,3286,3183,8286
2021-05-12,3134,3040,7508
2021-05-13,2867,2768,6707
2021-05-14,2587,2501,6565
2021-05-15,2398,2328,5043
2021-05-16,2160,2113,2162
2021-05-17,2503,2414,5499
2021-05-18,2360,2274,5820
2021-05-19,2159,2073,5105
2021-05-20,1988,1914,4413
2021-05-21,1792,1739,4522
2021-05-22,1577,1541,3630
2021-05-23,1586,1538,1477
2021-05-24,1882,1830,3971
2021-05-25,1601,1551,4037
2021-05-26,1581,1533,3690
2021-05-27,1461,1409,3413
2021-05-28,1384,1349,3411
2021-05-29,1164,1142,2704
2021-05-30,1130,1104,1194
2021-05-31,1221,1189,2979
2021-06-01,1252,1221,3163
2021-06-02,1138,1111,1266
2021-06-03,1137,1091,2762
2021-06-04,1073,1051,2999
2021-06-05,932,910,2104
2021-06-06,785,765,976
2021-06-07,934,897,2212
2021-06-08,785,760,2151
2021-06-09,781,759,1848
2021-06-10,755,736,1798
2021-06-11,587,565,1820
2021-06-12,539,529,1178
2021-06-13,541,529,566
2021-06-14,643,619,1468
2021-06-15,479,467,1328
2021-06-16,523,509,1223
2021-06-17,447,432,1123
2021-06-18,395,385,1081
2021-06-19,339,330,821
2021-06-20,362,355,364
2021-06-21,393,382,952
2021-06-22,409,396,941
2021-06-23,389,383,805
2021-06-24,362,353,797
2021-06-25,349,342,851
2021-06-26,321,313,653
2021-06-27,378,369,275
2021-06-28,459,444,830
2021-06-29,482,473,802
2021-06-30,551,543,870
2021-07-01,636,614,911
2021-07-02,564,560,989
2021-07-03,578,567,831
2021-07-04,626,619,403
2021-07-05,797,783,1135
2021-07-06,812,795,1384
2021-07-07,870,861,1218
2021-07-08,906,892,1396
2021-07-09,1094,1081,1494
2021-07-10,1177,1155,1404
2021-07-11,1226,1211,791
2021-07-12,1706,1675,2000
2021-07-13,1877,1853,2607
2021-07-14,2297,2256,2625
2021-07-15,2366,2319,3197
2021-07-16,2258,2217,3711
2021-07-17,2268,2218,2976
2021-07-18,2572,2519,1752
2021-07-19,2952,2866,4249
2021-07-20,3223,3152,5076
2021-07-21,3200,3140,5120
2021-07-22,3008,2931,4964
2021-07-23,2946,2868,5449
2021-07-24,2899,2833,4254
2021-07-25,3187,3122,2206
2021-07-26,3804,3711,6323
2021-07-27,3787,3713,6418
2021-07-28,3652,3553,6163
2021-07-29,3318,3241,5950
2021-07-30,3303,3221,6206
2021-07-31,3056,2974,4968
2021-08-01,3602,3512,2393
2021-08-02,4189,4081,6654
2021-08-03,4092,3982,7125
2021-08-04,4012,3925,7153
2021-08-05,3746,3666,6412
2021-08-06,3592,3502,7117
2021-08-07,3356,3289,5100
2021-08-08,3388,3313,3018
2021-08-09,4202,4107,7048
2021-08-10,4245,4161,7489
2021-08-11,3760,3665,7018
2021-08-12,3669,3563,7128
2021-08-13,3537,3435,6989
2021-08-14,3363,3275,5170
2021-08-15,3403,3335,2360
2021-08-16,4333,4231,6727
2021-08-17,4254,4151,7737
2021-08-18,4280,4174,7380
2021-08-19,3866,3770,7169
2021-08-20,3766,3657,7515
2021-08-21,3488,3395,5738
2021-08-22,3564,3499,3116
2021-08-23,4241,4124,7850
2021-08-24,3763,3642,7944
2021-08-25,3727,3617,7745
2021-08-26,3278,3153,7012
2021-08-27,3197,3121,7040
2021-08-28,3009,2937,5602
2021-08-29,2899,2832,2905
2021-08-30,3557,3471,6867
2021-08-31,3110,3015,7081
2021-09-01,3628,3519,6609
2021-09-02,2973,2896,6182
2021-09-03,2936,2839,6257
2021-09-04,2708,2616,4642
2021-09-05,2644,2577,2380
2021-09-06,3072,2977,5798
2021-09-07,2852,2724,5998
2021-09-08,2712,2615,5416
2021-09-09,2533,2439,4972
2021-09-10,2513,2418,5095
2021-09-11,2174,2096,3938
2021-09-12,2175,2133,1834
2021-09-13,2648,2583,4928
2021-09-14,2457,2402,5201
2021-09-15,2405,2359,4855
2021-09-16,2179,2116,4293
2021-09-17,2163,2110,4451
2021-09-18,1954,1912,3484
2021-09-19,1854,1820,1706
2021-09-20,2168,2115,4260
2021-09-21,1991,1935,4144
2021-09-22,1985,1944,3877
2021-09-23,1896,1850,3554
2021-09-24,1922,1863,3612
2021-09-25,1678,1633,2914
2021-09-26,1686,1627,1323
2021-09-27,2159,2060,3531
2021-09-28,1948,1802,3680
2021-09-29,1809,1693,3463
2021-09-30,1683,1567,3316
2021-10-01,1847,1728,3154
2021-10-02,1595,1502,2701
2021-10-03,1496,1424,1074
2021-10-04,1923,1793,3125
2021-10-05,1717,1620,3201
2021-10-06,1651,1545,2913
2021-10-07,1456,1364,2798
2021-10-08,1518,1429,2698
2021-10-09,1380,1307,2110
2021-10-10,1610,1559,1217
2021-10-11,1867,1779,3039
2021-10-12,1671,1599,2835
2021-10-13,1840,1783,2703
2021-10-14,1779,1728,2774
2021-10-15,1816,1757,2974
2021-10-16,1787,1740,2390
2021-10-17,1933,1894,1213
2021-10-18,2578,2528,3751
2021-10-19,2458,2407,3936
2021-10-20,2539,2476,3959
2021-10-21,2563,2510,4048
2021-10-22,2675,2621,4533
2021-10-23,2602,2557,3635
2021-10-24,2569,2524,1610
2021-10-25,3199,3148,4920
2021-10-26,2886,2843,5119
2021-10-27,3083,3032,5227
2021-10-28,3028,2980,5089
2021-10-29,2843,2799,5073
2021-10-30,2963,2931,4572
2021-10-31,2677,2635,2206
2021-11-01,3835,3779,2867
2021-11-02,4142,4093,6490
2021-11-03,4465,4411,6654
2021-11-04,4268,4216,7198
2021-11-05,4320,4267,7324
2021-11-06,3876,3830,5797
2021-11-07,4115,4079,2677
2021-11-08,5337,5266,8177
2021-11-09,5000,4944,8822
2021-11-10,5121,5048,8419
2021-11-11,5002,4946,8149
2021-11-12,5097,5020,9110
2021-11-13,5068,5009,7732
2021-11-14,5314,5245,3562
2021-11-15,6767,6657,10301
2021-11-16,6475,6391,11363
2021-11-17,6497,6402,10730
2021-11-18,6518,6416,11097
2021-11-19,6315,6222,11589
2021-11-20,6584,6479,9738
2021-11-21,6217,6078,4438
2021-11-22,8181,8014,13010
2021-11-23,7623,7429,13812
2021-11-24,7721,7502,13819
2021-11-25,7645,7410,13568
2021-11-26,7660,7433,14149
2021-11-27,7312,7096,12373
2021-11-28,7334,7101,5756
2021-11-29,9125,8821,16184
2021-11-30,8514,8261,16362
2021-12-01,10101,9807,16227
2021-12-02,8672,8419,17007
2021-12-03,8872,8582,17467
2021-12-04,8564,8317,14562
2021-12-05,8492,8223,6954
2021-12-06,10659,10311,19888
2021-12-07,10198,9876,20376
2021-12-08,10377,10090,10157
2021-12-09,10728,10373,21523
2021-12-10,11413,11063,22897
2021-12-11,10981,10651,19378
2021-12-12,11394,11023,9283
2021-12-13,14097,13583,25798
2021-12-14,13771,13340,26505
2021-12-15,13715,13212,26693
2021-12-16,13305,12882,27343
2021-12-17,14471,13770,29976
2021-12-18,14846,14131,24344
2021-12-19,16295,15620,12587
2021-12-20,23914,22670,38647
2021-12-21,24150,22853,42582
2021-12-22,25922,24448,51958
2021-12-23,26836,25246,58852
2021-12-24,29987,28304,58860
2021-12-25,30361,28705,15456
2021-12-26,41697,39549,29287
2021-12-27,58732,55669,112606
2021-12-28,56678,53729,130596
2021-12-29,50998,48142,160851
2021-12-30,43558,40949,168305
2021-12-31,36830,34266,140682
2022-01-01,45390,43443,36530
2022-01-02,46262,44814,67625
2022-01-03,68250,65268,225788
2022-01-04,54766,52136,214719
2022-01-05,48836,46398,216227
2022-01-06,40105,38582,73307
2022-01-07,45186,43080,240388
2022-01-08,40996,39531,159193
2022-01-09,40762,39533,73756
2022-01-10,55682,53671,249572
2022-01-11,48677,46805,203161
2022-01-12,46319,44617,186269
2022-01-13,44367,42847,173365
2022-01-14,41444,40157,178158
2022-01-15,41080,39608,142650
2022-01-16,41730,40496,63369
2022-01-17,54957,53476,235098
2022-01-18,49487,48136,190340
2022-01-19,45542,44613,186029
2022-01-20,43060,42101,170205
2022-01-21,39136,37714,169804
2022-01-22,35565,34467,133334
2022-01-23,33625,32474,59735
2022-01-24,46157,44860,202405
2022-01-25,38973,37743,153612
2022-01-26,35844,34609,146861
2022-01-27,32036,30805,130534
2022-01-28,29699,28862,128452
2022-01-29,25614,24694,100591
2022-01-30,23604,22722,45060
2022-01-31,32857,31498,148148
2022-02-01,30421,28831,111607
2022-02-02,27515,26116,103360
2022-02-03,24046,22923,90214
2022-02-04,21185,20055,87564
2022-02-05,19503,18221,71220
2022-02-06,17506,16527,32585
2022-02-07,24105,22615,107335
2022-02-08,19350,18659,76779
2022-02-09,17851,17172,71012
2022-02-10,16536,15929,61604
2022-02-11,14437,14089,58748
2022-02-12,12668,12337,48248
2022-02-13,12800,12309,22986
2022-02-14,19304,17516,74687
2022-02-15,16009,14659,54398
2022-02-16,16111,14711,55415
2022-02-17,15224,13883,50149
2022-02-18,14051,12583,48616
2022-02-19,12630,11455,40508
2022-02-20,12601,11850,19629
2022-02-21,16675,16066,62868
2022-02-22,14100,13426,44356
2022-02-23,14512,13219,45318
2022-02-24,12153,11046,39465
2022-02-25,11217,10234,37370
2022-02-26,10120,9286,30067
2022-02-27,9868,9096,14820
2022-02-28,14714,13337,51230
2022-03-01,13722,12643,34969
2022-03-02,13788,12903,41378
2022-03-03,12952,11970,38438
2022-03-04,12540,11675,40017
2022-03-05,11946,11100,35042
2022-03-06,11123,10589,18107
2022-03-07,15280,15005,58872
2022-03-08,13100,12877,43735
2022-03-09,12211,12025,47691
2022-03-10,9107,8956,43398
2022-03-11,5883,5828,35157
2022-03-12,3146,3133,21602
2022-03-13,472,470,1621
2022-03-14,1,1,2
