CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012040,CASSANO MAGNAGO,VARESE,18353,16627,2022-03-13T16:45:11+0000
012041,CASSANO VALCUVIA,VARESE,482,438,2022-03-13T16:45:11+0000
012042,CASTELLANZA,VARESE,12247,11084,2022-03-13T16:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,407,361,2022-03-13T16:45:11+0000
012044,CASTELSEPRIO,VARESE,1153,1036,2022-03-13T16:45:11+0000
012045,CASTELVECCANA,VARESE,1568,1410,2022-03-13T16:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,6760,6073,2022-03-13T16:45:11+0000
012047,CASTRONNO,VARESE,4430,4007,2022-03-13T16:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,4760,4329,2022-03-13T16:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,653,594,2022-03-13T16:45:11+0000
012050,CISLAGO,VARESE,8802,8004,2022-03-13T16:45:11+0000
012051,CITTIGLIO,VARESE,3243,2827,2022-03-13T16:45:11+0000
012052,CLIVIO,VARESE,1673,1544,2022-03-13T16:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3936,3510,2022-03-13T16:45:11+0000
012054,COMABBIO,VARESE,979,882,2022-03-13T16:45:11+0000
012055,COMERIO,VARESE,2430,2184,2022-03-13T16:45:11+0000
012056,CREMENAGA,VARESE,564,523,2022-03-13T16:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,537,484,2022-03-13T16:45:11+0000
012058,CUASSO AL MONTE,VARESE,2914,2692,2022-03-13T16:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,2507,2183,2022-03-13T16:45:11+0000
012060,CUNARDO,VARESE,2331,2041,2022-03-13T16:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,127,118,2022-03-13T16:45:11+0000
012062,CUVEGLIO,VARESE,2741,2447,2022-03-13T16:45:11+0000
012063,CUVIO,VARESE,1409,1255,2022-03-13T16:45:11+0000
012064,DAVERIO,VARESE,2685,2452,2022-03-13T16:45:11+0000
012065,DUMENZA,VARESE,1138,1011,2022-03-13T16:45:11+0000
012066,DUNO,VARESE,114,105,2022-03-13T16:45:11+0000
012067,FAGNANO OLONA,VARESE,10540,9630,2022-03-13T16:45:11+0000
012068,FERNO,VARESE,5633,5071,2022-03-13T16:45:11+0000
012069,FERRERA DI VARESE,VARESE,559,501,2022-03-13T16:45:11+0000
012070,GALLARATE,VARESE,43749,40064,2022-03-13T16:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,851,773,2022-03-13T16:45:11+0000
012072,GAVIRATE,VARESE,8004,7170,2022-03-13T16:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3951,3617,2022-03-13T16:45:11+0000
012074,GEMONIO,VARESE,2407,2104,2022-03-13T16:45:11+0000
012075,GERENZANO,VARESE,9231,8496,2022-03-13T16:45:11+0000
012076,GERMIGNAGA,VARESE,3009,2650,2022-03-13T16:45:11+0000
012077,GOLASECCA,VARESE,2148,1942,2022-03-13T16:45:11+0000
012078,GORLA MAGGIORE,VARESE,4308,3953,2022-03-13T16:45:11+0000
012079,GORLA MINORE,VARESE,7005,6369,2022-03-13T16:45:11+0000
012080,GORNATE-OLONA,VARESE,1856,1643,2022-03-13T16:45:11+0000
012081,GRANTOLA,VARESE,1053,927,2022-03-13T16:45:11+0000
012082,INARZO,VARESE,921,831,2022-03-13T16:45:11+0000
012083,INDUNO OLONA,VARESE,9045,8298,2022-03-13T16:45:11+0000
012084,ISPRA,VARESE,4244,3906,2022-03-13T16:45:11+0000
012085,JERAGO CON ORAGO,VARESE,4465,4062,2022-03-13T16:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,4485,3895,2022-03-13T16:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,7263,6571,2022-03-13T16:45:11+0000
012088,LEGGIUNO,VARESE,3018,2704,2022-03-13T16:45:11+0000
012089,LONATE CEPPINO,VARESE,4332,3924,2022-03-13T16:45:11+0000
012090,LONATE POZZOLO,VARESE,10008,9120,2022-03-13T16:45:11+0000
012091,LOZZA,VARESE,1024,917,2022-03-13T16:45:11+0000
012092,LUINO,VARESE,11484,9998,2022-03-13T16:45:11+0000
012093,LUVINATE,VARESE,1120,1033,2022-03-13T16:45:11+0000
012095,MALGESSO,VARESE,1028,931,2022-03-13T16:45:11+0000
012096,MALNATE,VARESE,14014,12590,2022-03-13T16:45:11+0000
012097,MARCHIROLO,VARESE,2791,2498,2022-03-13T16:45:11+0000
012098,MARNATE,VARESE,6662,6016,2022-03-13T16:45:11+0000
012099,MARZIO,VARESE,265,232,2022-03-13T16:45:11+0000
012100,MASCIAGO PRIMO,VARESE,213,191,2022-03-13T16:45:11+0000
012101,MERCALLO,VARESE,1520,1386,2022-03-13T16:45:11+0000
012102,MESENZANA,VARESE,1288,1127,2022-03-13T16:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1173,1022,2022-03-13T16:45:11+0000
012104,MONVALLE,VARESE,1617,1404,2022-03-13T16:45:11+0000
012105,MORAZZONE,VARESE,3631,3266,2022-03-13T16:45:11+0000
012106,MORNAGO,VARESE,4288,3897,2022-03-13T16:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3678,3312,2022-03-13T16:45:11+0000
012108,OLGIATE OLONA,VARESE,10632,9642,2022-03-13T16:45:11+0000
012109,ORIGGIO,VARESE,6811,6270,2022-03-13T16:45:11+0000
012110,ORINO,VARESE,629,567,2022-03-13T16:45:11+0000
012113,PORTO CERESIO,VARESE,2409,2165,2022-03-13T16:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1919,1704,2022-03-13T16:45:11+0000
012115,RANCIO VALCUVIA,VARESE,702,607,2022-03-13T16:45:11+0000
012116,RANCO,VARESE,944,858,2022-03-13T16:45:11+0000
012117,SALTRIO,VARESE,2421,2205,2022-03-13T16:45:11+0000
012118,SAMARATE,VARESE,13744,12515,2022-03-13T16:45:11+0000
012119,SARONNO,VARESE,33485,31013,2022-03-13T16:45:11+0000
012120,SESTO CALENDE,VARESE,8907,8119,2022-03-13T16:45:11+0000
012121,SOLBIATE ARNO,VARESE,3425,3117,2022-03-13T16:45:11+0000
012122,SOLBIATE OLONA,VARESE,4665,4162,2022-03-13T16:45:11+0000
012123,SOMMA LOMBARDO,VARESE,14742,13468,2022-03-13T16:45:11+0000
012124,SUMIRAGO,VARESE,5156,4650,2022-03-13T16:45:11+0000
012125,TAINO,VARESE,2892,2659,2022-03-13T16:45:11+0000
012126,TERNATE,VARESE,2171,1947,2022-03-13T16:45:11+0000
012127,TRADATE,VARESE,16191,14679,2022-03-13T16:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,3269,2987,2022-03-13T16:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,142,2022-03-13T16:45:11+0000
012130,UBOLDO,VARESE,8971,8187,2022-03-13T16:45:11+0000
012131,VALGANNA,VARESE,1238,1105,2022-03-13T16:45:11+0000
012132,VARANO BORGHI,VARESE,2005,1826,2022-03-13T16:45:11+0000
012133,VARESE,VARESE,68237,62193,2022-03-13T16:45:11+0000
012134,VEDANO OLONA,VARESE,6369,5662,2022-03-13T16:45:11+0000
012136,VENEGONO INFERIORE,VARESE,5284,4720,2022-03-13T16:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,6275,5612,2022-03-13T16:45:11+0000
012138,VERGIATE,VARESE,7297,6670,2022-03-13T16:45:11+0000
012139,VIGGIU',VARESE,4450,4142,2022-03-13T16:45:11+0000
012140,VIZZOLA TICINO,VARESE,448,410,2022-03-13T16:45:11+0000
012141,SANGIANO,VARESE,1214,1067,2022-03-13T16:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1873,1688,2022-03-13T16:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,2022,1838,2022-03-13T16:45:11+0000
013003,ALBAVILLA,COMO,5596,5006,2022-03-13T16:45:11+0000
013004,ALBESE CON CASSANO,COMO,3778,3366,2022-03-13T16:45:11+0000
013005,ALBIOLO,COMO,2268,2023,2022-03-13T16:45:11+0000
013006,ALSERIO,COMO,1111,984,2022-03-13T16:45:11+0000
013007,ALZATE BRIANZA,COMO,4378,3863,2022-03-13T16:45:11+0000
013009,ANZANO DEL PARCO,COMO,1525,1374,2022-03-13T16:45:11+0000
013010,APPIANO GENTILE,COMO,6765,6142,2022-03-13T16:45:11+0000
013011,ARGEGNO,COMO,483,426,2022-03-13T16:45:11+0000
013012,AROSIO,COMO,4585,4158,2022-03-13T16:45:11+0000
013013,ASSO,COMO,3034,2616,2022-03-13T16:45:11+0000
013015,BARNI,COMO,446,382,2022-03-13T16:45:11+0000
013021,BENE LARIO,COMO,265,234,2022-03-13T16:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2356,2144,2022-03-13T16:45:11+0000
013023,BINAGO,COMO,4097,3694,2022-03-13T16:45:11+0000
013024,BIZZARONE,COMO,1363,1224,2022-03-13T16:45:11+0000
013025,BLESSAGNO,COMO,207,177,2022-03-13T16:45:11+0000
013026,BLEVIO,COMO,925,796,2022-03-13T16:45:11+0000
013028,BREGNANO,COMO,5451,4871,2022-03-13T16:45:11+0000
013029,BRENNA,COMO,1907,1725,2022-03-13T16:45:11+0000
013030,BRIENNO,COMO,270,251,2022-03-13T16:45:11+0000
013032,BRUNATE,COMO,1355,1222,2022-03-13T16:45:11+0000
013034,BULGAROGRASSO,COMO,3483,3144,2022-03-13T16:45:11+0000
013035,CABIATE,COMO,6450,5873,2022-03-13T16:45:11+0000
013036,CADORAGO,COMO,6668,6071,2022-03-13T16:45:11+0000
013037,CAGLIO,COMO,413,365,2022-03-13T16:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,353,329,2022-03-13T16:45:11+0000
013041,CANTU',COMO,34113,30613,2022-03-13T16:45:11+0000
013042,CANZO,COMO,4433,3884,2022-03-13T16:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4801,4308,2022-03-13T16:45:11+0000
013044,CARATE URIO,COMO,939,851,2022-03-13T16:45:11+0000
013045,CARBONATE,COMO,2532,2321,2022-03-13T16:45:11+0000
013046,CARIMATE,COMO,3903,3488,2022-03-13T16:45:11+0000
013047,CARLAZZO,COMO,2578,2228,2022-03-13T16:45:11+0000
013048,CARUGO,COMO,5621,5074,2022-03-13T16:45:11+0000
013052,CASLINO D'ERBA,COMO,1398,1191,2022-03-13T16:45:11+0000
013053,CASNATE CON BERNATE,COMO,4356,3882,2022-03-13T16:45:11+0000
013055,CASSINA RIZZARDI,COMO,2759,2534,2022-03-13T16:45:11+0000
013058,CASTELMARTE,COMO,1102,960,2022-03-13T16:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,751,658,2022-03-13T16:45:11+0000
013062,CAVARGNA,COMO,158,138,2022-03-13T16:45:11+0000
013063,CERANO D'INTELVI,COMO,479,411,2022-03-13T16:45:11+0000
013064,CERMENATE,COMO,7877,7056,2022-03-13T16:45:11+0000
013065,CERNOBBIO,COMO,5547,4933,2022-03-13T16:45:11+0000
013068,CIRIMIDO,COMO,1806,1644,2022-03-13T16:45:11+0000
013071,CLAINO CON OSTENO,COMO,420,326,2022-03-13T16:45:11+0000
013074,COLONNO,COMO,381,322,2022-03-13T16:45:11+0000
013075,COMO,COMO,70571,63996,2022-03-13T16:45:11+0000
013077,CORRIDO,COMO,677,585,2022-03-13T16:45:11+0000
013083,CREMIA,COMO,581,517,2022-03-13T16:45:11+0000
013084,CUCCIAGO,COMO,3030,2712,2022-03-13T16:45:11+0000
013085,CUSINO,COMO,180,158,2022-03-13T16:45:11+0000
013087,DIZZASCO,COMO,636,578,2022-03-13T16:45:11+0000
013089,DOMASO,COMO,1253,1137,2022-03-13T16:45:11+0000
013090,DONGO,COMO,2880,2673,2022-03-13T16:45:11+0000
013092,DOSSO DEL LIRO,COMO,196,179,2022-03-13T16:45:11+0000
013095,ERBA,COMO,14106,12556,2022-03-13T16:45:11+0000
013097,EUPILIO,COMO,2267,2036,2022-03-13T16:45:11+0000
013098,FAGGETO LARIO,COMO,1000,888,2022-03-13T16:45:11+0000
013099,FALOPPIO,COMO,3927,3455,2022-03-13T16:45:11+0000
013100,FENEGRO',COMO,2692,2408,2022-03-13T16:45:11+0000
013101,FIGINO SERENZA,COMO,4384,3936,2022-03-13T16:45:11+0000
013102,FINO MORNASCO,COMO,8359,7550,2022-03-13T16:45:11+0000
013106,GARZENO,COMO,628,568,2022-03-13T16:45:11+0000
013107,GERA LARIO,COMO,858,801,2022-03-13T16:45:11+0000
013110,GRANDATE,COMO,2450,2238,2022-03-13T16:45:11+0000
013111,GRANDOLA ED UNITI,COMO,1095,965,2022-03-13T16:45:11+0000
013113,GRIANTE,COMO,524,481,2022-03-13T16:45:11+0000
013114,GUANZATE,COMO,4994,4535,2022-03-13T16:45:11+0000
013118,INVERIGO,COMO,7813,7125,2022-03-13T16:45:11+0000
013119,LAGLIO,COMO,715,661,2022-03-13T16:45:11+0000
013120,LAINO,COMO,408,344,2022-03-13T16:45:11+0000
013121,LAMBRUGO,COMO,2131,1920,2022-03-13T16:45:11+0000
013123,LASNIGO,COMO,365,313,2022-03-13T16:45:11+0000
013126,LEZZENO,COMO,1577,1393,2022-03-13T16:45:11+0000
013128,LIMIDO COMASCO,COMO,3075,2775,2022-03-13T16:45:11+0000
013129,LIPOMO,COMO,5133,4633,2022-03-13T16:45:11+0000
013130,LIVO,COMO,126,120,2022-03-13T16:45:11+0000
013131,LOCATE VARESINO,COMO,3610,3263,2022-03-13T16:45:11+0000
013133,LOMAZZO,COMO,8533,7724,2022-03-13T16:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1700,1542,2022-03-13T16:45:11+0000
013135,LUISAGO,COMO,2332,2095,2022-03-13T16:45:11+0000
013136,LURAGO D'ERBA,COMO,4645,4139,2022-03-13T16:45:11+0000
013137,LURAGO MARINONE,COMO,2092,1939,2022-03-13T16:45:11+0000
013138,LURATE CACCIVIO,COMO,8311,7438,2022-03-13T16:45:11+0000
013139,MAGREGLIO,COMO,531,479,2022-03-13T16:45:11+0000
013143,MARIANO COMENSE,COMO,21597,19564,2022-03-13T16:45:11+0000
013144,MASLIANICO,COMO,2644,2337,2022-03-13T16:45:11+0000
013145,MENAGGIO,COMO,2722,2499,2022-03-13T16:45:11+0000
013147,MERONE,COMO,3643,3222,2022-03-13T16:45:11+0000
013152,MOLTRASIO,COMO,1303,1170,2022-03-13T16:45:11+0000
013153,MONGUZZO,COMO,1979,1745,2022-03-13T16:45:11+0000
013154,MONTANO LUCINO,COMO,4427,3931,2022-03-13T16:45:11+0000
013155,MONTEMEZZO,COMO,198,188,2022-03-13T16:45:11+0000
013157,MONTORFANO,COMO,2186,1948,2022-03-13T16:45:11+0000
013159,MOZZATE,COMO,7422,6726,2022-03-13T16:45:11+0000
013160,MUSSO,COMO,842,796,2022-03-13T16:45:11+0000
013161,NESSO,COMO,950,866,2022-03-13T16:45:11+0000
013163,NOVEDRATE,COMO,2496,2268,2022-03-13T16:45:11+0000
013165,OLGIATE COMASCO,COMO,10018,9145,2022-03-13T16:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2013,1832,2022-03-13T16:45:11+0000
013170,ORSENIGO,COMO,2341,2076,2022-03-13T16:45:11+0000
013178,PEGLIO,COMO,144,134,2022-03-13T16:45:11+0000
013183,PIANELLO DEL LARIO,COMO,864,822,2022-03-13T16:45:11+0000
013184,PIGRA,COMO,200,155,2022-03-13T16:45:11+0000
013185,PLESIO,COMO,685,627,2022-03-13T16:45:11+0000
013186,POGNANA LARIO,COMO,568,497,2022-03-13T16:45:11+0000
013187,PONNA,COMO,206,187,2022-03-13T16:45:11+0000
013188,PONTE LAMBRO,COMO,3722,3226,2022-03-13T16:45:11+0000
013189,PORLEZZA,COMO,3998,3553,2022-03-13T16:45:11+0000
013192,PROSERPIO,COMO,816,726,2022-03-13T16:45:11+0000
013193,PUSIANO,COMO,1153,1024,2022-03-13T16:45:11+0000
013195,REZZAGO,COMO,257,218,2022-03-13T16:45:11+0000
013197,RODERO,COMO,1020,945,2022-03-13T16:45:11+0000
013199,RONAGO,COMO,1333,1166,2022-03-13T16:45:11+0000
013201,ROVELLASCA,COMO,6893,6258,2022-03-13T16:45:11+0000
013202,ROVELLO PORRO,COMO,5195,4711,2022-03-13T16:45:11+0000
013203,SALA COMACINA,COMO,448,425,2022-03-13T16:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,874,762,2022-03-13T16:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6707,5954,2022-03-13T16:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,215,2022-03-13T16:45:11+0000
013211,SCHIGNANO,COMO,722,611,2022-03-13T16:45:11+0000
013212,SENNA COMASCO,COMO,2751,2442,2022-03-13T16:45:11+0000
013216,SORICO,COMO,1011,960,2022-03-13T16:45:11+0000
013217,SORMANO,COMO,505,455,2022-03-13T16:45:11+0000
013218,STAZZONA,COMO,528,481,2022-03-13T16:45:11+0000
013222,TAVERNERIO,COMO,5084,4577,2022-03-13T16:45:11+0000
013223,TORNO,COMO,951,853,2022-03-13T16:45:11+0000
013226,TREZZONE,COMO,207,191,2022-03-13T16:45:11+0000
013227,TURATE,COMO,8140,7473,2022-03-13T16:45:11+0000
013228,UGGIATE-TREVANO,COMO,4257,3800,2022-03-13T16:45:11+0000
013229,VALBRONA,COMO,2150,1856,2022-03-13T16:45:11+0000
013232,VALMOREA,COMO,2285,2072,2022-03-13T16:45:11+0000
013233,VAL REZZO,COMO,126,104,2022-03-13T16:45:11+0000
013234,VALSOLDA,COMO,1170,1029,2022-03-13T16:45:11+0000
013236,VELESO,COMO,150,130,2022-03-13T16:45:11+0000
013238,VENIANO,COMO,2558,2331,2022-03-13T16:45:11+0000
013239,VERCANA,COMO,628,581,2022-03-13T16:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3542,3145,2022-03-13T16:45:11+0000
013245,VILLA GUARDIA,COMO,6755,6060,2022-03-13T16:45:11+0000
013246,ZELBIO,COMO,135,123,2022-03-13T16:45:11+0000
013248,SAN SIRO,COMO,1463,1364,2022-03-13T16:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3506,3229,2022-03-13T16:45:11+0000
013250,BELLAGIO,COMO,3144,2852,2022-03-13T16:45:11+0000
013251,COLVERDE,COMO,4451,3971,2022-03-13T16:45:11+0000
013252,TREMEZZINA,COMO,4217,3798,2022-03-13T16:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2421,2186,2022-03-13T16:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2951,2550,2022-03-13T16:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,4037,3652,2022-03-13T16:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-03-13T16:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2632,2461,2022-03-13T16:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,492,451,2022-03-13T16:45:11+0000
014004,APRICA,SONDRIO,1216,1130,2022-03-13T16:45:11+0000
014005,ARDENNO,SONDRIO,2843,2660,2022-03-13T16:45:11+0000
014006,BEMA,SONDRIO,96,91,2022-03-13T16:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3547,3284,2022-03-13T16:45:11+0000
014008,BIANZONE,SONDRIO,1050,974,2022-03-13T16:45:11+0000
014009,BORMIO,SONDRIO,3413,3191,2022-03-13T16:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1755,1601,2022-03-13T16:45:11+0000
014011,CAIOLO,SONDRIO,875,824,2022-03-13T16:45:11+0000
014012,CAMPODOLCINO,SONDRIO,779,733,2022-03-13T16:45:11+0000
014013,CASPOGGIO,SONDRIO,1200,1058,2022-03-13T16:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,524,475,2022-03-13T16:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1273,1195,2022-03-13T16:45:11+0000
014016,CEDRASCO,SONDRIO,395,368,2022-03-13T16:45:11+0000
014017,CERCINO,SONDRIO,618,580,2022-03-13T16:45:11+0000
014018,CHIAVENNA,SONDRIO,6202,5790,2022-03-13T16:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2040,1926,2022-03-13T16:45:11+0000
014020,CHIURO,SONDRIO,2058,1886,2022-03-13T16:45:11+0000
014021,CINO,SONDRIO,274,252,2022-03-13T16:45:11+0000
014022,CIVO,SONDRIO,967,925,2022-03-13T16:45:11+0000
014023,COLORINA,SONDRIO,1206,1134,2022-03-13T16:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4718,4415,2022-03-13T16:45:11+0000
014025,DAZIO,SONDRIO,405,364,2022-03-13T16:45:11+0000
014026,DELEBIO,SONDRIO,2773,2626,2022-03-13T16:45:11+0000
014027,DUBINO,SONDRIO,3217,3051,2022-03-13T16:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,435,406,2022-03-13T16:45:11+0000
014029,FORCOLA,SONDRIO,691,636,2022-03-13T16:45:11+0000
014030,FUSINE,SONDRIO,480,455,2022-03-13T16:45:11+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-03-13T16:45:11+0000
014032,GORDONA,SONDRIO,1587,1460,2022-03-13T16:45:11+0000
014033,GROSIO,SONDRIO,3888,3529,2022-03-13T16:45:11+0000
014034,GROSOTTO,SONDRIO,1448,1382,2022-03-13T16:45:11+0000
014035,MADESIMO,SONDRIO,405,386,2022-03-13T16:45:11+0000
014036,LANZADA,SONDRIO,1161,1060,2022-03-13T16:45:11+0000
014037,LIVIGNO,SONDRIO,5164,4849,2022-03-13T16:45:11+0000
014038,LOVERO,SONDRIO,534,497,2022-03-13T16:45:11+0000
014039,MANTELLO,SONDRIO,619,562,2022-03-13T16:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,788,2022-03-13T16:45:11+0000
014041,MELLO,SONDRIO,801,739,2022-03-13T16:45:11+0000
014043,MESE,SONDRIO,1520,1415,2022-03-13T16:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2489,2312,2022-03-13T16:45:11+0000
014045,MORBEGNO,SONDRIO,10889,10184,2022-03-13T16:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1527,1450,2022-03-13T16:45:11+0000
014047,PEDESINA,SONDRIO,33,32,2022-03-13T16:45:11+0000
014048,PIANTEDO,SONDRIO,1169,1086,2022-03-13T16:45:11+0000
014049,PIATEDA,SONDRIO,1762,1656,2022-03-13T16:45:11+0000
014050,PIURO,SONDRIO,1614,1518,2022-03-13T16:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1557,1474,2022-03-13T16:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1983,1890,2022-03-13T16:45:11+0000
014053,POSTALESIO,SONDRIO,564,525,2022-03-13T16:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2490,2309,2022-03-13T16:45:11+0000
014055,RASURA,SONDRIO,257,235,2022-03-13T16:45:11+0000
014056,ROGOLO,SONDRIO,463,425,2022-03-13T16:45:11+0000
014057,SAMOLACO,SONDRIO,2429,2272,2022-03-13T16:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,284,269,2022-03-13T16:45:11+0000
014059,SERNIO,SONDRIO,410,370,2022-03-13T16:45:11+0000
014060,SONDALO,SONDRIO,3460,3271,2022-03-13T16:45:11+0000
014061,SONDRIO,SONDRIO,18222,17073,2022-03-13T16:45:11+0000
014062,SPRIANA,SONDRIO,62,60,2022-03-13T16:45:11+0000
014063,TALAMONA,SONDRIO,4014,3766,2022-03-13T16:45:11+0000
014064,TARTANO,SONDRIO,177,176,2022-03-13T16:45:11+0000
014065,TEGLIO,SONDRIO,3630,3347,2022-03-13T16:45:11+0000
014066,TIRANO,SONDRIO,7579,7118,2022-03-13T16:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,679,638,2022-03-13T16:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,472,2022-03-13T16:45:11+0000
014069,TRAONA,SONDRIO,2366,2188,2022-03-13T16:45:11+0000
014070,TRESIVIO,SONDRIO,1707,1566,2022-03-13T16:45:11+0000
014071,VALDIDENTRO,SONDRIO,3358,3106,2022-03-13T16:45:11+0000
014072,VALDISOTTO,SONDRIO,2981,2756,2022-03-13T16:45:11+0000
014073,VALFURVA,SONDRIO,2132,2004,2022-03-13T16:45:11+0000
014074,VAL MASINO,SONDRIO,779,707,2022-03-13T16:45:11+0000
014075,VERCEIA,SONDRIO,927,859,2022-03-13T16:45:11+0000
