date,rt
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,
2020-06-18T00:00:00,
2020-06-19T00:00:00,
2020-06-20T00:00:00,
2020-06-21T00:00:00,
2020-06-22T00:00:00,
2020-06-23T00:00:00,
2020-06-24T00:00:00,
2020-06-25T00:00:00,
2020-06-26T00:00:00,
2020-06-27T00:00:00,
2020-06-28T00:00:00,
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,
2020-07-14T00:00:00,
2020-07-15T00:00:00,
2020-07-16T00:00:00,
2020-07-17T00:00:00,
2020-07-18T00:00:00,
2020-07-19T00:00:00,
2020-07-20T00:00:00,
2020-07-21T00:00:00,
2020-07-22T00:00:00,
2020-07-23T00:00:00,
2020-07-24T00:00:00,
2020-07-25T00:00:00,
2020-07-26T00:00:00,
2020-07-27T00:00:00,
2020-07-28T00:00:00,
2020-07-29T00:00:00,
2020-07-30T00:00:00,
2020-07-31T00:00:00,
2020-08-01T00:00:00,
2020-08-02T00:00:00,
2020-08-03T00:00:00,
2020-08-04T00:00:00,
2020-08-05T00:00:00,
2020-08-06T00:00:00,
2020-08-07T00:00:00,1
2020-08-08T00:00:00,
2020-08-09T00:00:00,
2020-08-10T00:00:00,
2020-08-11T00:00:00,
2020-08-12T00:00:00,
2020-08-13T00:00:00,
2020-08-14T00:00:00,
2020-08-15T00:00:00,
2020-08-16T00:00:00,
2020-08-17T00:00:00,
2020-08-18T00:00:00,
2020-08-19T00:00:00,
2020-08-20T00:00:00,
2020-08-21T00:00:00,
2020-08-22T00:00:00,
2020-08-23T00:00:00,
2020-08-24T00:00:00,
2020-08-25T00:00:00,
2020-08-26T00:00:00,
2020-08-27T00:00:00,
2020-08-28T00:00:00,1
2020-08-29T00:00:00,
2020-08-30T00:00:00,
2020-08-31T00:00:00,
2020-09-01T00:00:00,
2020-09-02T00:00:00,
2020-09-03T00:00:00,
2020-09-04T00:00:00,
2020-09-05T00:00:00,
2020-09-06T00:00:00,
2020-09-07T00:00:00,
2020-09-08T00:00:00,
2020-09-09T00:00:00,
2020-09-10T00:00:00,
2020-09-11T00:00:00,
2020-09-12T00:00:00,
2020-09-13T00:00:00,
2020-09-14T00:00:00,
2020-09-15T00:00:00,
2020-09-16T00:00:00,
2020-09-17T00:00:00,
2020-09-18T00:00:00,1.7340091855087418
2020-09-19T00:00:00,1.6208390977381066
2020-09-20T00:00:00,1.486666207328711
2020-09-21T00:00:00,1.3836470066675912
2020-09-22T00:00:00,1.2540262166524379
2020-09-23T00:00:00,1.1387249645471484
2020-09-24T00:00:00,1.0726024131863838
2020-09-25T00:00:00,1.0083238759453275
2020-09-26T00:00:00,0.9458972936606658
2020-09-27T00:00:00,0.9259896176180832
2020-09-28T00:00:00,0.9473772483300448
2020-09-29T00:00:00,0.9689919079038873
2020-09-30T00:00:00,0.9908332405675383
2020-10-01T00:00:00,1.1049872616407976
2020-10-02T00:00:00,1.2791073348108946
2020-10-03T00:00:00,1.3908042369838718
2020-10-04T00:00:00,1.509477531830365
2020-10-05T00:00:00,1.6509567743057083
2020-10-06T00:00:00,1.7973361575392102
2020-10-07T00:00:00,1.9771390603906043
2020-10-08T00:00:00,2.0580226276108045
2020-10-09T00:00:00,2.099193186741418
2020-10-10T00:00:00,2.0818999951554695
2020-10-11T00:00:00,2.049703507663962
2020-10-12T00:00:00,1.96947706142776
2020-10-13T00:00:00,1.8520751171218075
2020-10-14T00:00:00,1.760031536170442
2020-10-15T00:00:00,1.762529843869262
2020-10-16T00:00:00,1.743465150209453
2020-10-17T00:00:00,1.724068876793804
2020-10-18T00:00:00,1.702412558830777
2020-10-19T00:00:00,1.6551985440115915
2020-10-20T00:00:00,1.6138421988451181
2020-10-21T00:00:00,1.5395970474837684
2020-10-22T00:00:00,1.5005211271649654
2020-10-23T00:00:00,1.4527855645606365
2020-10-24T00:00:00,1.407050983422828
2020-10-25T00:00:00,1.3392073657716927
2020-10-26T00:00:00,1.2684674192922878
2020-10-27T00:00:00,1.1922386242977576
2020-10-28T00:00:00,1.1403054391684457
2020-10-29T00:00:00,1.0839494590039318
2020-10-30T00:00:00,1.0344407877849329
2020-10-31T00:00:00,1.0004897206797398
2020-11-01T00:00:00,0.9783904245313351
2020-11-02T00:00:00,0.9684764406074391
2020-11-03T00:00:00,0.9628184167544223
2020-11-04T00:00:00,0.956348827998941
2020-11-05T00:00:00,0.9366525869425407
2020-11-06T00:00:00,0.9277381963416841
2020-11-07T00:00:00,0.9198680612975517
2020-11-08T00:00:00,0.9414024050839271
2020-11-09T00:00:00,0.974965490228752
2020-11-10T00:00:00,1.0194431589546777
2020-11-11T00:00:00,1.034211230523898
2020-11-12T00:00:00,1.0141624139007757
2020-11-13T00:00:00,0.9915076141182841
2020-11-14T00:00:00,0.9641088227905376
2020-11-15T00:00:00,0.9340304813642305
2020-11-16T00:00:00,0.8954392777795793
2020-11-17T00:00:00,0.8777459101504059
2020-11-18T00:00:00,0.8850341026842713
2020-11-19T00:00:00,0.8700865295754586
2020-11-20T00:00:00,0.8680246423401474
2020-11-21T00:00:00,0.8579024224764751
2020-11-22T00:00:00,0.8611639661879565
2020-11-23T00:00:00,0.899537112339368
2020-11-24T00:00:00,0.9492047995569103
2020-11-25T00:00:00,1.0058413058997777
2020-11-26T00:00:00,1.0683225742685827
2020-11-27T00:00:00,1.1397851458337316
2020-11-28T00:00:00,1.196219932697382
2020-11-29T00:00:00,1.2292990956106846
2020-11-30T00:00:00,1.2452302708135001
2020-12-01T00:00:00,1.2454685634240417
2020-12-02T00:00:00,1.2347759531077214
2020-12-03T00:00:00,1.2144811224295038
2020-12-04T00:00:00,1.165899656114371
2020-12-05T00:00:00,1.1106741903848991
2020-12-06T00:00:00,1.025360317713684
2020-12-07T00:00:00,0.9535726859129735
2020-12-08T00:00:00,0.9068027728131024
2020-12-09T00:00:00,0.8587026506905288
2020-12-10T00:00:00,0.8103715296227755
2020-12-11T00:00:00,0.7636047803396924
2020-12-12T00:00:00,0.7462096346167786
2020-12-13T00:00:00,0.7778028630725589
2020-12-14T00:00:00,0.8225161532739321
2020-12-15T00:00:00,0.8544632122375573
2020-12-16T00:00:00,0.8777313737609569
2020-12-17T00:00:00,0.9079258544637259
2020-12-18T00:00:00,0.953451115173674
2020-12-19T00:00:00,1.0088436001402221
2020-12-20T00:00:00,1.0486010095690914
2020-12-21T00:00:00,1.0355762450401234
2020-12-22T00:00:00,1.0056963839069586
2020-12-23T00:00:00,0.9670308347346201
2020-12-24T00:00:00,0.9192661053433947
2020-12-25T00:00:00,0.8466762561472339
2020-12-26T00:00:00,0.7660059671761282
2020-12-27T00:00:00,0.6752498865600447
2020-12-28T00:00:00,0.582923544567583
2020-12-29T00:00:00,0.5146802348293635
2020-12-30T00:00:00,0.4667157848347288
2020-12-31T00:00:00,0.4361086191665468
2021-01-01T00:00:00,0.39777683662376173
2021-01-02T00:00:00,0.3774643530074066
2021-01-03T00:00:00,0.38573223039259075
2021-01-04T00:00:00,0.38981814429771683
2021-01-05T00:00:00,0.396529020414831
2021-01-06T00:00:00,0.4530899510829056
2021-01-07T00:00:00,0.536295617120591
2021-01-08T00:00:00,0.6670547866366794
2021-01-09T00:00:00,0.8144067113811957
2021-01-10T00:00:00,0.8835159675900262
2021-01-11T00:00:00,0.9534778686611244
2021-01-12T00:00:00,1.060526889104365
2021-01-13T00:00:00,1.2250307063886876
2021-01-14T00:00:00,1.4039520606175497
2021-01-15T00:00:00,1.515642371247416
2021-01-16T00:00:00,1.586260939568249
2021-01-17T00:00:00,1.646201346821463
2021-01-18T00:00:00,1.6474715476315736
2021-01-19T00:00:00,1.6067833092409343
2021-01-20T00:00:00,1.5662853390795772
2021-01-21T00:00:00,1.4966370513437244
2021-01-22T00:00:00,1.43698659744537
2021-01-23T00:00:00,1.3572291149284736
2021-01-24T00:00:00,1.2247195643476216
2021-01-25T00:00:00,1.0900344854022872
2021-01-26T00:00:00,0.9726566635211149
2021-01-27T00:00:00,0.8738478688694569
2021-01-28T00:00:00,0.78362989872402
2021-01-29T00:00:00,0.6993446688438958
2021-01-30T00:00:00,0.6130563849061156
2021-01-31T00:00:00,0.5130352738301028
2021-02-01T00:00:00,0.4520606167319745
2021-02-02T00:00:00,0.39986793189930775
2021-02-03T00:00:00,0.400368106669184
2021-02-04T00:00:00,0.42136881200988785
2021-02-05T00:00:00,0.47324695635006236
2021-02-06T00:00:00,0.531825918399392
2021-02-07T00:00:00,0.5943301677409015
2021-02-08T00:00:00,0.6519370163559027
2021-02-09T00:00:00,0.70179877961595
2021-02-10T00:00:00,0.7163862939419663
2021-02-11T00:00:00,0.745930130963529
2021-02-12T00:00:00,0.7727312855210507
2021-02-13T00:00:00,0.818411279923858
2021-02-14T00:00:00,0.806860743921337
2021-02-15T00:00:00,0.7683963083571219
2021-02-16T00:00:00,0.7101496241845621
2021-02-17T00:00:00,0.6756400726303906
2021-02-18T00:00:00,0.7237236168256147
2021-02-19T00:00:00,0.804124136638492
2021-02-20T00:00:00,0.9279553506895358
2021-02-21T00:00:00,1.0904027214591954
2021-02-22T00:00:00,1.2507796935758568
2021-02-23T00:00:00,1.444744295288756
2021-02-24T00:00:00,1.570488787871554
2021-02-25T00:00:00,1.6793213782404006
2021-02-26T00:00:00,1.7494692211990899
2021-02-27T00:00:00,1.8139867450101368
2021-02-28T00:00:00,1.8463663581572174
2021-03-01T00:00:00,1.8263412498139322
2021-03-02T00:00:00,1.7617188282767997
2021-03-03T00:00:00,1.593196777849855
2021-03-04T00:00:00,1.4757443755633026
2021-03-05T00:00:00,1.3165883454195086
2021-03-06T00:00:00,1.2159314327238437
2021-03-07T00:00:00,1.1500641672964547
2021-03-08T00:00:00,1.0906156769688145
2021-03-09T00:00:00,1.0928165930435376
2021-03-10T00:00:00,1.1004574927998239
2021-03-11T00:00:00,1.1163321497301861
2021-03-12T00:00:00,1.1375782993232226
2021-03-13T00:00:00,1.145826393488069
2021-03-14T00:00:00,1.1802344811932772
2021-03-15T00:00:00,1.2118044738347555
2021-03-16T00:00:00,1.2518033341302477
2021-03-17T00:00:00,1.2790265369846545
2021-03-18T00:00:00,1.2942739726542896
2021-03-19T00:00:00,1.27430219842198
2021-03-20T00:00:00,1.2463734404400806
2021-03-21T00:00:00,1.190646683186437
2021-03-22T00:00:00,1.1207075183679645
2021-03-23T00:00:00,1.0161141421383484
2021-03-24T00:00:00,0.9182726764429799
2021-03-25T00:00:00,0.8179258658338264
2021-03-26T00:00:00,0.7396718910695761
2021-03-27T00:00:00,0.6701604744466545
2021-03-28T00:00:00,0.6060079867246306
2021-03-29T00:00:00,0.5498120214030869
2021-03-30T00:00:00,0.49596969855153306
2021-03-31T00:00:00,0.46709543668390224
2021-04-01T00:00:00,0.4356120426262291
2021-04-02T00:00:00,0.43388524621436
2021-04-03T00:00:00,0.4364121251510366
2021-04-04T00:00:00,0.45071570199782496
2021-04-05T00:00:00,0.48222225689906556
2021-04-06T00:00:00,0.5117852515516216
2021-04-07T00:00:00,0.5531858631105997
2021-04-08T00:00:00,0.6053174781533828
2021-04-09T00:00:00,0.7050645215940878
2021-04-10T00:00:00,0.8155133429101413
2021-04-11T00:00:00,0.8676855185076987
2021-04-12T00:00:00,0.9645704749042471
2021-04-13T00:00:00,1.02672501935457
2021-04-14T00:00:00,1.064286559579627
2021-04-15T00:00:00,1.0104885558668038
2021-04-16T00:00:00,0.9632442913789723
2021-04-17T00:00:00,0.9222018633360298
2021-04-18T00:00:00,0.8870473957641405
2021-04-19T00:00:00,0.9182460651494738
2021-04-20T00:00:00,0.9705083045831879
2021-04-21T00:00:00,1.0383455336041616
2021-04-22T00:00:00,1.1169289707700922
2021-04-23T00:00:00,1.2188612470360625
2021-04-24T00:00:00,1.313012168165464
2021-04-25T00:00:00,1.3587464481287796
2021-04-26T00:00:00,1.403848909517762
2021-04-27T00:00:00,1.4408792694887322
2021-04-28T00:00:00,1.474730011147691
2021-04-29T00:00:00,1.439547970937845
2021-04-30T00:00:00,1.3567363229162135
2021-05-01T00:00:00,1.2535133360647306
2021-05-02T00:00:00,1.1324447332437058
2021-05-03T00:00:00,1.0283882570096388
2021-05-04T00:00:00,0.9007915559005141
2021-05-05T00:00:00,0.8120177743364771
2021-05-06T00:00:00,0.7278117457927368
2021-05-07T00:00:00,0.5863154503801828
2021-05-08T00:00:00,0.5239650840850014
2021-05-09T00:00:00,0.4839010033020257
2021-05-10T00:00:00,0.4776149562317445
2021-05-11T00:00:00,0.48360071247117203
2021-05-12T00:00:00,0.46408952358090005
2021-05-13T00:00:00,0.4714792308391681
2021-05-14T00:00:00,0.4911767637839551
2021-05-15T00:00:00,0.5374209399718411
2021-05-16T00:00:00,0.6134506572731513
2021-05-17T00:00:00,0.6825510828383876
2021-05-18T00:00:00,0.7250396455670508
2021-05-19T00:00:00,0.7868219634648341
2021-05-20T00:00:00,0.8837987463277066
2021-05-21T00:00:00,0.8833895792653395
2021-05-22T00:00:00,0.8829805003551684
2021-05-23T00:00:00,0.8905567245030085
2021-05-24T00:00:00,0.8794257429084005
2021-05-25T00:00:00,0.968548519724852
2021-05-26T00:00:00,0.9636403082307468
2021-05-27T00:00:00,0.9587437000515459
2021-05-28T00:00:00,0.953858699297303
2021-05-29T00:00:00,0.9489853100907611
2021-05-30T00:00:00,0.9441235365674258
2021-05-31T00:00:00,0.9392733828756409
2021-06-01T00:00:00,0.9344348531766637
2021-06-02T00:00:00,0.8562240592902062
2021-06-03T00:00:00,0.7311408695175102
2021-06-04T00:00:00,0.6481595094512894
2021-06-05T00:00:00,0.5525413325233745
2021-06-06T00:00:00,0.48687969483455185
2021-06-07T00:00:00,0.3876037479333489
2021-06-08T00:00:00,
2021-06-09T00:00:00,
2021-06-10T00:00:00,
2021-06-11T00:00:00,
2021-06-12T00:00:00,
2021-06-13T00:00:00,
2021-06-14T00:00:00,
2021-06-15T00:00:00,
2021-06-16T00:00:00,
2021-06-17T00:00:00,
2021-06-18T00:00:00,
2021-06-19T00:00:00,
2021-06-20T00:00:00,
2021-06-21T00:00:00,
2021-06-22T00:00:00,
2021-06-23T00:00:00,
