date,rt
2020-03-29T00:00:00,1.5844464647290926
2020-03-30T00:00:00,1.4642143930748588
2020-03-31T00:00:00,1.3455888675556056
2020-04-01T00:00:00,1.2355813390511134
2020-04-02T00:00:00,1.1363674078916857
2020-04-03T00:00:00,1.044524208066652
2020-04-04T00:00:00,0.9619380545584916
2020-04-05T00:00:00,0.8833576220909829
2020-04-06T00:00:00,0.8077810186107631
2020-04-07T00:00:00,0.7368093507363409
2020-04-08T00:00:00,0.6703992255243812
2020-04-09T00:00:00,0.6195966751034786
2020-04-10T00:00:00,0.5775263123642229
2020-04-11T00:00:00,0.540484959373761
2020-04-12T00:00:00,0.5188038655139565
2020-04-13T00:00:00,0.5064762976180778
2020-04-14T00:00:00,0.5072658611177576
2020-04-15T00:00:00,0.5062132577304221
2020-04-16T00:00:00,0.5072567757612418
2020-04-17T00:00:00,0.5159255741367618
2020-04-18T00:00:00,0.5238260993461186
2020-04-19T00:00:00,0.539584981062528
2020-04-20T00:00:00,0.5586823455115718
2020-04-21T00:00:00,0.5746777899375047
2020-04-22T00:00:00,0.5943082415717258
2020-04-23T00:00:00,0.5963918083638108
2020-04-24T00:00:00,0.5729592842457394
2020-04-25T00:00:00,0.5500549093376776
2020-04-26T00:00:00,0.5230390920615786
2020-04-27T00:00:00,0.49358580419625114
2020-04-28T00:00:00,0.47293694070784636
2020-04-29T00:00:00,0.46320600131301365
2020-04-30T00:00:00,0.4554352310098511
2020-05-01T00:00:00,0.4498624897573152
2020-05-02T00:00:00,0.4584633166092299
2020-05-03T00:00:00,0.4666413396297906
2020-05-04T00:00:00,0.47866524177926517
2020-05-05T00:00:00,0.4977823740587931
2020-05-06T00:00:00,0.5252143150781775
2020-05-07T00:00:00,0.5521130277061511
2020-05-08T00:00:00,0.5652882509747045
2020-05-09T00:00:00,0.5920338669818432
2020-05-10T00:00:00,0.5968323462778151
2020-05-11T00:00:00,0.6056198507530886
2020-05-12T00:00:00,0.6042266181034605
2020-05-13T00:00:00,0.6098036198685082
2020-05-14T00:00:00,0.6283274620485729
2020-05-15T00:00:00,0.590123927086299
2020-05-16T00:00:00,0.500837784598495
2020-05-17T00:00:00,0.3635115220212983
2020-05-18T00:00:00,0.2649437830544191
2020-05-19T00:00:00,0.16809495441602873
2020-05-20T00:00:00,0.13720842371734424
2020-05-21T00:00:00,0.12939565775630582
2020-05-22T00:00:00,0.1381531816437449
2020-05-23T00:00:00,0.13718316247424076
2020-05-24T00:00:00,0.1518693700173987
2020-05-25T00:00:00,0.1947919119934006
2020-05-26T00:00:00,0.2674337676039788
2020-05-27T00:00:00,0.36782130517775335
2020-05-28T00:00:00,0.429271276773274
2020-05-29T00:00:00,0.49103566607150056
2020-05-30T00:00:00,0.5082406433440981
2020-05-31T00:00:00,0.47839843890931105
2020-06-01T00:00:00,0.4718834374416862
2020-06-02T00:00:00,0.426260891690855
2020-06-03T00:00:00,
2020-06-04T00:00:00,
2020-06-05T00:00:00,
2020-06-06T00:00:00,
2020-06-07T00:00:00,
2020-06-08T00:00:00,
2020-06-09T00:00:00,
2020-06-10T00:00:00,
2020-06-11T00:00:00,
2020-06-12T00:00:00,
2020-06-13T00:00:00,
2020-06-14T00:00:00,
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,
2020-06-18T00:00:00,
2020-06-19T00:00:00,
2020-06-20T00:00:00,
2020-06-21T00:00:00,
2020-06-22T00:00:00,
2020-06-23T00:00:00,
2020-06-24T00:00:00,
2020-06-25T00:00:00,
2020-06-26T00:00:00,
2020-06-27T00:00:00,
2020-06-28T00:00:00,
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,1.30453464526837
2020-07-02T00:00:00,1.083550636199696
2020-07-03T00:00:00,0.9010512556643496
2020-07-04T00:00:00,0.7520281978685449
2020-07-05T00:00:00,0.6319492716156216
2020-07-06T00:00:00,0.5367772600379229
2020-07-07T00:00:00,0.46299053521010786
2020-07-08T00:00:00,0.40760499337151374
2020-07-09T00:00:00,0.3681964550177575
2020-07-10T00:00:00,0.3991710012196207
2020-07-11T00:00:00,0.45337130964164496
2020-07-12T00:00:00,0.5346144299524614
2020-07-13T00:00:00,0.7604381386740899
2020-07-14T00:00:00,1.0348235561832078
2020-07-15T00:00:00,1.5184448531874828
2020-07-16T00:00:00,1.7484132154121037
2020-07-17T00:00:00,1.9376618595905186
2020-07-18T00:00:00,2.0783625595339665
2020-07-19T00:00:00,2.1649813909936464
2020-07-20T00:00:00,2.194219690110409
2020-07-21T00:00:00,2.1649813909936464
2020-07-22T00:00:00,2.1386065886953016
2020-07-23T00:00:00,2.0459682493924376
2020-07-24T00:00:00,1.8911935616166327
2020-07-25T00:00:00,1.7260049342268626
2020-07-26T00:00:00,1.5036458237383588
2020-07-27T00:00:00,1.3701641185734184
2020-07-28T00:00:00,1.2128814713638538
2020-07-29T00:00:00,1.0938149099029797
2020-07-30T00:00:00,0.9888767124349853
2020-07-31T00:00:00,0.9497805204730858
2020-08-01T00:00:00,1.016355795535787
2020-08-02T00:00:00,1.068022866367857
2020-08-03T00:00:00,1.103618038609348
2020-08-04T00:00:00,1.1223585895679928
2020-08-05T00:00:00,1.1447441306691706
2020-08-06T00:00:00,1.1615900192468607
2020-08-07T00:00:00,1.1727795077610623
2020-08-08T00:00:00,1.2544188311708317
2020-08-09T00:00:00,1.3334298193533431
2020-08-10T00:00:00,1.3922166609765665
2020-08-11T00:00:00,1.4625207479626434
2020-08-12T00:00:00,1.3799228775781947
2020-08-13T00:00:00,1.285875537719227
2020-08-14T00:00:00,1.2455851103057374
2020-08-15T00:00:00,1.2418676021267119
2020-08-16T00:00:00,1.2587279221042948
2020-08-17T00:00:00,1.346916296892589
2020-08-18T00:00:00,1.4633768557558708
2020-08-19T00:00:00,1.5529792351602212
2020-08-20T00:00:00,1.648355513870622
2020-08-21T00:00:00,1.7609851772616663
2020-08-22T00:00:00,1.8676304660909813
2020-08-23T00:00:00,1.9258327274388374
2020-08-24T00:00:00,1.9874560825371175
2020-08-25T00:00:00,2.061287026812902
2020-08-26T00:00:00,2.0810764364330785
2020-08-27T00:00:00,2.1243929050897754
2020-08-28T00:00:00,2.141285223638088
2020-08-29T00:00:00,2.019914876520282
2020-08-30T00:00:00,1.8593031290787743
2020-08-31T00:00:00,1.7350133178939187
2020-09-01T00:00:00,1.65031188938794
2020-09-02T00:00:00,1.585183941195532
2020-09-03T00:00:00,1.5191529942024644
2020-09-04T00:00:00,1.4829519422197133
2020-09-05T00:00:00,1.4344100466889167
2020-09-06T00:00:00,1.3737879681095906
2020-09-07T00:00:00,1.310226329415439
2020-09-08T00:00:00,1.2606287544494852
2020-09-09T00:00:00,1.2209995083814844
2020-09-10T00:00:00,1.2054902459142134
2020-09-11T00:00:00,1.207256397935972
2020-09-12T00:00:00,1.2258058398680487
2020-09-13T00:00:00,1.2308703255725209
2020-09-14T00:00:00,1.2132828993025413
2020-09-15T00:00:00,1.2138618515268595
2020-09-16T00:00:00,1.230294731178255
2020-09-17T00:00:00,1.2356105894379181
2020-09-18T00:00:00,1.2351127872988603
2020-09-19T00:00:00,1.2292113374104687
2020-09-20T00:00:00,1.218362402771102
2020-09-21T00:00:00,1.2200583581904323
2020-09-22T00:00:00,1.222984102043446
2020-09-23T00:00:00,1.229095929411825
2020-09-24T00:00:00,1.2218548956874706
2020-09-25T00:00:00,1.2211788899577538
2020-09-26T00:00:00,1.2231514972771678
2020-09-27T00:00:00,1.2185224784043662
2020-09-28T00:00:00,1.2189694128916955
2020-09-29T00:00:00,1.218148546333783
2020-09-30T00:00:00,1.2298327058845042
2020-10-01T00:00:00,1.2512868658540026
2020-10-02T00:00:00,1.2813631034500257
2020-10-03T00:00:00,1.3264554805825173
2020-10-04T00:00:00,1.3701044337657524
2020-10-05T00:00:00,1.4325912638235199
2020-10-06T00:00:00,1.5022353843057639
2020-10-07T00:00:00,1.5670920779248843
2020-10-08T00:00:00,1.6168561698327943
2020-10-09T00:00:00,1.6573267478919633
2020-10-10T00:00:00,1.6805358243852984
2020-10-11T00:00:00,1.6744947830161139
2020-10-12T00:00:00,1.6643579867397653
2020-10-13T00:00:00,1.6340174387432038
2020-10-14T00:00:00,1.596871021354484
2020-10-15T00:00:00,1.5647399719206998
2020-10-16T00:00:00,1.5362517220795362
2020-10-17T00:00:00,1.5263885876839085
2020-10-18T00:00:00,1.5295308069698619
2020-10-19T00:00:00,1.5255372375885885
2020-10-20T00:00:00,1.5185709233252807
2020-10-21T00:00:00,1.5170271863513134
2020-10-22T00:00:00,1.5056579604876394
2020-10-23T00:00:00,1.4973051173452592
2020-10-24T00:00:00,1.4934815448079597
2020-10-25T00:00:00,1.4824105383026622
2020-10-26T00:00:00,1.47234989954924
2020-10-27T00:00:00,1.452519879941658
2020-10-28T00:00:00,1.4265260907010666
2020-10-29T00:00:00,1.404324347291404
2020-10-30T00:00:00,1.3878089951930273
2020-10-31T00:00:00,1.364980368081551
2020-11-01T00:00:00,1.343753799229009
2020-11-02T00:00:00,1.3258919455103026
2020-11-03T00:00:00,1.308893252393397
2020-11-04T00:00:00,1.2908212377197574
2020-11-05T00:00:00,1.2799672929200212
2020-11-06T00:00:00,1.2690104319071842
2020-11-07T00:00:00,1.2586762430784215
2020-11-08T00:00:00,1.2465137917308624
2020-11-09T00:00:00,1.2362417611705225
2020-11-10T00:00:00,1.2310107973295832
2020-11-11T00:00:00,1.227571776780646
2020-11-12T00:00:00,1.2293433877040432
2020-11-13T00:00:00,1.2293861558558086
2020-11-14T00:00:00,1.222189500217422
2020-11-15T00:00:00,1.2035923251473237
2020-11-16T00:00:00,1.1816155207511536
2020-11-17T00:00:00,1.1522257517292471
2020-11-18T00:00:00,1.119588149643125
2020-11-19T00:00:00,1.0861466100594763
2020-11-20T00:00:00,1.053212171100798
2020-11-21T00:00:00,1.0182428856774381
2020-11-22T00:00:00,0.9840510056708787
2020-11-23T00:00:00,0.9462788670952945
2020-11-24T00:00:00,0.9094380387090456
2020-11-25T00:00:00,0.8717904561570357
2020-11-26T00:00:00,0.8310273250102153
2020-11-27T00:00:00,0.7902897812087382
2020-11-28T00:00:00,0.7572052735380147
2020-11-29T00:00:00,0.7332640926820715
2020-11-30T00:00:00,0.7106090280499101
2020-12-01T00:00:00,0.6978708641639949
2020-12-02T00:00:00,0.6924245730610955
2020-12-03T00:00:00,0.689261687373425
2020-12-04T00:00:00,0.6906052926809646
2020-12-05T00:00:00,0.6955170357275267
2020-12-06T00:00:00,0.7069909679883906
2020-12-07T00:00:00,0.7264720268532437
2020-12-08T00:00:00,0.7453258541216573
2020-12-09T00:00:00,0.7673922217924823
2020-12-10T00:00:00,0.7855089614971482
2020-12-11T00:00:00,0.8009661712697212
2020-12-12T00:00:00,0.8118795359593569
2020-12-13T00:00:00,0.8183229846530619
2020-12-14T00:00:00,0.8240307352664086
2020-12-15T00:00:00,0.8315637663571905
2020-12-16T00:00:00,0.8332198979052249
2020-12-17T00:00:00,0.8329804923213768
2020-12-18T00:00:00,0.828262239316412
2020-12-19T00:00:00,0.8190955446986835
2020-12-20T00:00:00,0.8078748816801339
2020-12-21T00:00:00,0.7952365744587324
2020-12-22T00:00:00,0.7839889807101629
2020-12-23T00:00:00,0.7813359272030953
2020-12-24T00:00:00,0.7858907708469731
2020-12-25T00:00:00,0.7891894682854341
2020-12-26T00:00:00,0.7949381396262063
2020-12-27T00:00:00,0.8006758328047897
2020-12-28T00:00:00,0.8179269456260339
2020-12-29T00:00:00,0.8309777708147073
2020-12-30T00:00:00,0.8427413100045071
2020-12-31T00:00:00,0.8626249466147418
2021-01-01T00:00:00,0.8759923826376785
2021-01-02T00:00:00,0.8877210058533189
2021-01-03T00:00:00,0.8997060345612587
2021-01-04T00:00:00,0.9056242917954207
2021-01-05T00:00:00,0.919892925558165
2021-01-06T00:00:00,0.9260626748933684
2021-01-07T00:00:00,0.9233467557171086
2021-01-08T00:00:00,0.9149512638267635
2021-01-09T00:00:00,0.9069779734323562
2021-01-10T00:00:00,0.9032589845753807
2021-01-11T00:00:00,0.8965640262232523
2021-01-12T00:00:00,0.8846823662892425
2021-01-13T00:00:00,0.8704914569536427
2021-01-14T00:00:00,0.8523136478775102
2021-01-15T00:00:00,0.837437977392946
2021-01-16T00:00:00,0.829924018892957
2021-01-17T00:00:00,0.8273735798018085
2021-01-18T00:00:00,0.8293870146080712
2021-01-19T00:00:00,0.835317461081562
2021-01-20T00:00:00,0.8394504355067814
2021-01-21T00:00:00,0.8490645004537998
2021-01-22T00:00:00,0.8693995710202304
2021-01-23T00:00:00,0.897517331468938
2021-01-24T00:00:00,0.9244487766878046
2021-01-25T00:00:00,0.9479161632318323
2021-01-26T00:00:00,0.9736678964186231
2021-01-27T00:00:00,0.9930242195400341
2021-01-28T00:00:00,1.00014746706479
2021-01-29T00:00:00,1.0092999318746827
2021-01-30T00:00:00,1.0269378364135446
2021-01-31T00:00:00,1.0542467188381797
2021-02-01T00:00:00,1.0844614566072246
2021-02-02T00:00:00,1.0946087058075957
2021-02-03T00:00:00,1.1069199276925554
2021-02-04T00:00:00,1.1184872372829695
2021-02-05T00:00:00,1.1336915839426114
2021-02-06T00:00:00,1.157449618755292
2021-02-07T00:00:00,1.1759936902946344
2021-02-08T00:00:00,1.1930056567160783
2021-02-09T00:00:00,1.2043253584632958
2021-02-10T00:00:00,1.2106733880929805
2021-02-11T00:00:00,1.2195201611809239
2021-02-12T00:00:00,1.2215988864565694
2021-02-13T00:00:00,1.2235310669604493
2021-02-14T00:00:00,1.2226684734386826
2021-02-15T00:00:00,1.2210239554299256
2021-02-16T00:00:00,1.2197729958649224
2021-02-17T00:00:00,1.2227318267451708
2021-02-18T00:00:00,1.2168740232335256
2021-02-19T00:00:00,1.2048666931558212
2021-02-20T00:00:00,1.1932736009680152
2021-02-21T00:00:00,1.1849601332401896
2021-02-22T00:00:00,1.1798250207394578
2021-02-23T00:00:00,1.1735982316390157
2021-02-24T00:00:00,1.1735631692273643
2021-02-25T00:00:00,1.1805595765891908
2021-02-26T00:00:00,1.1855536645460207
2021-02-27T00:00:00,1.1881082252306285
2021-02-28T00:00:00,1.1816960704684532
2021-03-01T00:00:00,1.1731108382998172
2021-03-02T00:00:00,1.1724851912892913
2021-03-03T00:00:00,1.163556914669684
2021-03-04T00:00:00,1.1601117848316866
2021-03-05T00:00:00,1.1582230748675086
2021-03-06T00:00:00,1.1559418531785204
2021-03-07T00:00:00,1.1461872313541608
2021-03-08T00:00:00,1.139023099310092
2021-03-09T00:00:00,1.1347216625098513
2021-03-10T00:00:00,1.1378590120950245
2021-03-11T00:00:00,1.1449662166844021
2021-03-12T00:00:00,1.1547986621287334
2021-03-13T00:00:00,1.162819812676364
2021-03-14T00:00:00,1.1680579796473656
2021-03-15T00:00:00,1.1694179774315951
2021-03-16T00:00:00,1.169123742086913
2021-03-17T00:00:00,1.166132417304265
2021-03-18T00:00:00,1.1625905942295702
2021-03-19T00:00:00,1.160867326092432
2021-03-20T00:00:00,1.155559549923428
2021-03-21T00:00:00,1.1441439277503798
2021-03-22T00:00:00,1.126870160207605
2021-03-23T00:00:00,1.1036705075944029
2021-03-24T00:00:00,1.07902314608466
2021-03-25T00:00:00,1.0544672279781
2021-03-26T00:00:00,1.0336676802858422
2021-03-27T00:00:00,1.012524907790842
2021-03-28T00:00:00,0.9933806991895378
2021-03-29T00:00:00,0.9770656715461399
2021-03-30T00:00:00,0.9611890475001709
2021-03-31T00:00:00,0.95124327479289
2021-04-01T00:00:00,0.9466508582549255
2021-04-02T00:00:00,0.9456920941025694
2021-04-03T00:00:00,0.9467503716499737
2021-04-04T00:00:00,0.9533910569392695
2021-04-05T00:00:00,0.959076752126644
2021-04-06T00:00:00,0.9679473256151045
2021-04-07T00:00:00,0.9743020187145783
2021-04-08T00:00:00,0.9769828513166124
2021-04-09T00:00:00,0.9752759680283221
2021-04-10T00:00:00,0.9683505328107309
2021-04-11T00:00:00,0.9574981779988331
2021-04-12T00:00:00,0.9490897206558286
2021-04-13T00:00:00,0.9421244510507952
2021-04-14T00:00:00,0.9303669645962827
2021-04-15T00:00:00,0.9134885839923492
2021-04-16T00:00:00,0.8969595830499705
2021-04-17T00:00:00,0.8811451876210429
2021-04-18T00:00:00,0.8683701675489971
2021-04-19T00:00:00,0.8566543868724118
2021-04-20T00:00:00,0.848669203118384
2021-04-21T00:00:00,0.8421760792532861
2021-04-22T00:00:00,0.835976019604802
2021-04-23T00:00:00,0.834744119509721
2021-04-24T00:00:00,0.8387332635099355
2021-04-25T00:00:00,0.8494824369379399
2021-04-26T00:00:00,0.8629137439516437
2021-04-27T00:00:00,0.875192790469406
2021-04-28T00:00:00,0.8923129398452535
2021-04-29T00:00:00,0.9087949065060216
2021-04-30T00:00:00,0.9231335167383902
2021-05-01T00:00:00,0.931685435570384
2021-05-02T00:00:00,0.9369635445819292
2021-05-03T00:00:00,0.9407459070943814
2021-05-04T00:00:00,0.9388838852857246
2021-05-05T00:00:00,0.9332179354702699
2021-05-06T00:00:00,0.9194658839551362
2021-05-07T00:00:00,0.901491211037826
2021-05-08T00:00:00,0.8809411940534203
2021-05-09T00:00:00,0.8628797032934268
2021-05-10T00:00:00,0.8388340749151542
2021-05-11T00:00:00,0.8097170022573252
2021-05-12T00:00:00,0.7796591117500195
2021-05-13T00:00:00,0.7487835274404496
2021-05-14T00:00:00,0.7122413086898914
2021-05-15T00:00:00,0.675999712823698
2021-05-16T00:00:00,0.6433332153421335
2021-05-17T00:00:00,0.6134561026285583
2021-05-18T00:00:00,0.5849854206553414
2021-05-19T00:00:00,0.5596485640450161
2021-05-20T00:00:00,0.5476592309788042
2021-05-21T00:00:00,0.5377221971976167
2021-05-22T00:00:00,0.5353901350844174
2021-05-23T00:00:00,0.5360281203000279
2021-05-24T00:00:00,0.5395650990771009
2021-05-25T00:00:00,0.5439986816889165
2021-05-26T00:00:00,0.5480737109338975
2021-05-27T00:00:00,0.5527000550834309
2021-05-28T00:00:00,0.5546029752079394
2021-05-29T00:00:00,0.5564622997159687
2021-05-30T00:00:00,0.5738388222127607
2021-05-31T00:00:00,0.5972672462503239
2021-06-01T00:00:00,0.6210531174469252
2021-06-02T00:00:00,0.6426637693824047
2021-06-03T00:00:00,0.6583736196620336
2021-06-04T00:00:00,0.6781559549904457
2021-06-05T00:00:00,0.7054766283714671
2021-06-06T00:00:00,0.7315198267765863
2021-06-07T00:00:00,0.7681043412602097
2021-06-08T00:00:00,0.7917652805808676
2021-06-09T00:00:00,0.8117024759269881
2021-06-10T00:00:00,0.8246518867492025
2021-06-11T00:00:00,0.8367683412769682
2021-06-12T00:00:00,0.8446974820230446
2021-06-13T00:00:00,0.8493542888878851
2021-06-14T00:00:00,0.8548717550491639
2021-06-15T00:00:00,0.8598517513391456
2021-06-16T00:00:00,0.8527832403337786
2021-06-17T00:00:00,0.814059470270518
2021-06-18T00:00:00,0.7821567812133112
2021-06-19T00:00:00,0.742232919409266
2021-06-20T00:00:00,0.7138179204498348
2021-06-21T00:00:00,0.68143613499403
2021-06-22T00:00:00,0.6470376780381288
2021-06-23T00:00:00,0.6064566310211422
2021-06-24T00:00:00,0.5800715503334226
2021-06-25T00:00:00,0.5598589244768954
